style_color,inventory_class,season_code,last_receipt_date,first_sale_date,us_ecom_oh_u,inventory_feed,oo_u,image,online,msrp,sale_price,promo,category_reg_sale,notes,holds,new_arrivals,meta_source_file,meta_sheet_name,meta_file_timestamp,meta_extracted_timestamp
107201-6000,OP,23M1,3/31/2023,45049,685,686,0,YES,LIVE,59,59,39,REG,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
107201-7326,OP,23M1,3/31/2023,45049,547,545,0,YES,LIVE,59,59,39,REG,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
107206-1001,OP,23S1,1/26/2023,44962,659,629,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
107206-1700,OP,23S1,1/26/2023,44966,574,562,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
107206-6000,OP,23S1,1/26/2023,44970,556,551,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
107209-1001,OP,23S1,3/23/2023,45014,552,545,0,YES,LIVE,59,59,29,REG,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
107209-1501,OP,23S1,3/21/2023,45014,466,464,0,YES,LIVE,59,59,29,REG,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
107209-1700,OP,23S1,3/23/2023,45020,955,951,0,YES,LIVE,59,59,29,REG,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
107209-4189,OP,23S1,3/20/2023,45014,145,137,0,YES,LIVE,59,59,29,REG,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
107228-1001,OP,23S1,1/26/2023,44960,813,774,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
107228-1700,OP,23S1,1/26/2023,44961,821,806,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
107228-4258,OP,23S1,4/5/2023,44959,241,229,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
107230-1001,OP,23S1,3/20/2023,45015,609,600,0,YES,LIVE,59,59,29,REG,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
107230-1700,OP,23S1,3/21/2023,45020,587,583,0,YES,LIVE,59,59,29,REG,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
107230-2416,OP,23S1,3/20/2023,45023,441,439,0,YES,LIVE,59,59,29,REG,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
107231-1001,OP,23S2,1/27/2023,44968,939,938,0,YES,LIVE,59,59,29,REG,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
107231-1700,OP,23S2,1/27/2023,44968,531,529,0,YES,LIVE,59,59,29,REG,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
107231-3301,OP,23S2,1/27/2023,44967,208,204,0,YES,LIVE,59,59,29,REG,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
107231-6000,OP,23S2,1/27/2023,44966,454,451,0,YES,LIVE,59,59,29,REG,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
107234-1001,OP,23S1,3/13/2023,45000,182,128,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
107234-1700,OP,23S1,1/25/2023,44959,627,605,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
107234-4189,OP,23S1,1/25/2023,44966,325,303,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
107236-1001,OP,22H2,,,0,0,0,YES,,59,59,29,REG,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
107249-1001,FP,23S2,2/7/2023,44975,475,516,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
107249-1700,FP,23S2,2/7/2023,44981,19,17,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
107249-2701,FP,23S2,2/7/2023,44984,181,202,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
107250-1001,FP,23S3,2/20/2023,44985,162,136,0,YES,LIVE,59,59,29,REG,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
107250-1501,FP,23S3,2/20/2023,44986,10,23,0,YES,LIVE,59,59,29,REG,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
107250-1700,FP,23S3,2/20/2023,44993,114,228,0,YES,LIVE,59,59,29,REG,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
107250-2504,FP,23S3,4/11/2023,44986,151,151,0,YES,LIVE,59,59,29,REG,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
107252-3301,OP,23S1,,,0,0,0,YES,,69,59.97,50% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
107252-6000,OP,23S1,,,0,0,0,YES,,69,59.97,50% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
107253-1700,OP,23S1,3/15/2023,44963,417,386,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
107253-4189,OP,23S1,1/25/2023,44960,263,235,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
107256-1001,FP,22H3,12/2/2022,0,0,0,0,YES,,59,59,39,REG,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
107273-1001,FP,22H3,12/23/2022,0,0,0,0,YES,,69,59.97,60% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
107273-6000,FP,22H3,12/23/2022,44922,174,156,0,YES,LIVE,69,59.97,60% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
107298-1700,OP,23F1,,,0,2265,0,YES,,59,59,39,REG,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
107298-6000,OP,23F1,,,0,2526,0,YES,,59,59,39,REG,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
107299-4848,OP,23F1,,,0,2370,0,YES,,69,69,49,REG,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
107299-7027,OP,23F1,,,0,1799,0,YES,,69,69,49,REG,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
107300-1001,OP,23M1,4/27/2023,45053,0,9,0,YES,LIVE,59,59,39,REG,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
107300-1700,OP,23M1,4/26/2023,45049,0,0,0,YES,,59,59,39,REG,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
107301-1001,OP,23M1,4/21/2023,45048,2,0,0,YES,,59,59,39,REG,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
107301-4403,OP,23M1,4/21/2023,45049,0,277,0,YES,LIVE,59,59,39,REG,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
107302-1001,OP,23M1,,,0,0,0,YES,,59,59,39,REG,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
107302-1700,OP,23M1,,,0,0,0,YES,,59,59,39,REG,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
107304-1001,OP,23M1,4/27/2023,45049,1110,1110,0,YES,LIVE,59,59,39,REG,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
107304-6000,OP,23M1,4/27/2023,45078,783,778,0,YES,LIVE,59,59,39,REG,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
107304-9807,OP,23M1,,,0,1,0,YES,LIVE,59,59,39,REG,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
107306-1001,FP,23M1,4/24/2023,45063,1122,1236,0,YES,LIVE,59,59,39,REG,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
107306-1700,FP,23M1,4/18/2023,45064,776,879,0,YES,LIVE,59,59,39,REG,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
107306-4903,FP,23M1,4/18/2023,45043,652,698,0,YES,LIVE,59,59,39,REG,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
107308-1001,OP,23M1,4/26/2023,45049,1260,1258,0,YES,LIVE,59,59,39,REG,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
107308-1700,OP,23M1,4/27/2023,45068,903,902,0,YES,LIVE,59,59,39,REG,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
107308-4189,OP,23M1,4/26/2023,45049,587,592,0,YES,LIVE,59,59,39,REG,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
107311-1001,OP,23M1,4/19/2023,45034,999,998,0,YES,LIVE,59,59,39,REG,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
107311-1700,OP,23M1,4/11/2023,45039,839,841,0,YES,LIVE,59,59,39,REG,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
107311-6000,OP,23M1,4/11/2023,45038,840,840,0,YES,LIVE,59,59,39,REG,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
107311-9807,OP,23M1,4/11/2023,45034,464,463,0,YES,LIVE,59,59,39,REG,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
107312-1501,OP,23M1,4/11/2023,45044,0,1024,0,YES,LIVE,59,59,39,REG,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
107312-1700,OP,23M1,,,0,1030,0,YES,LIVE,59,59,39,REG,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
107312-4189,OP,23M1,4/11/2023,45035,0,1051,0,YES,LIVE,59,59,39,REG,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
107313-1001,OP,23M1,3/9/2023,44999,980,977,0,YES,LIVE,59,59,29,REG,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
107313-1501,OP,23M1,3/14/2023,45000,281,262,0,YES,LIVE,59,59,29,REG,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
107313-1700,OP,23M1,3/10/2023,45008,627,622,0,YES,LIVE,59,59,29,REG,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
107313-4189,OP,23M1,3/10/2023,45001,613,614,0,YES,LIVE,59,59,29,REG,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
107314-1001,OP,23M1,,,0,126,0,YES,LIVE,59,59,39,REG,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
107314-1700,OP,23M1,6/3/2023,45085,0,888,0,YES,LIVE,59,59,39,REG,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
107315-1001,OP,23M1,3/29/2023,45020,813,803,0,YES,LIVE,59,59,39,REG,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
107315-1700,OP,23M1,3/29/2023,45023,814,812,0,YES,LIVE,59,59,39,REG,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
107315-7326,OP,23M1,3/30/2023,0,2,2,0,YES,,59,59,39,REG,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
107317-4189,OP,23M1,3/31/2023,45048,846,844,0,YES,LIVE,69,69,39,REG,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
107318-1501,OP,23M1,4/28/2023,45051,0,363,0,YES,LIVE,59,59,29,REG,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
107318-1700,OP,23M1,4/28/2023,45054,772,760,0,YES,LIVE,59,59,29,REG,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
107318-4189,OP,23M1,4/28/2023,45050,495,1001,0,YES,LIVE,59,59,29,REG,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
107318-7326,OP,23M1,5/1/2023,45053,-1,1468,0,YES,LIVE,59,59,29,REG,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
107319-1001,FP,23M2,4/21/2023,45041,250,281,0,YES,LIVE,59,59,39,REG,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
107319-1601,FP,23M2,4/21/2023,45044,150,197,0,YES,LIVE,59,59,39,REG,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
107319-1700,FP,23M2,4/21/2023,45044,198,240,0,YES,LIVE,59,59,39,REG,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
107319-6510,FP,23M2,4/21/2023,45071,123,194,0,YES,LIVE,59,59,39,REG,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
107320-1001,FP,23M3,5/24/2023,45072,657,732,0,YES,LIVE,59,59,39,REG,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
107320-1501,FP,23M3,6/1/2023,45073,425,462,0,YES,LIVE,59,59,39,REG,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
107320-1700,FP,23M3,5/24/2023,45072,344,357,0,YES,LIVE,59,59,39,REG,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
107364-1800,FP,22SM,,,0,0,0,YES,,69,69,49,REG,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
107367-1001,FP,23S2,1/31/2023,44965,-1,6,0,YES,LIVE,59,59,39,REG,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
107368-1001,FP,23F1,7/11/2023,45132,377,471,0,YES,LIVE,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
107368-1700,FP,23F1,7/11/2023,45132,213,202,0,YES,LIVE,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
107368-4903,FP,23F1,7/11/2023,45127,295,394,0,YES,LIVE,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
107369-1001,FP,23F3,,,0,0,0,,,59,59,39,REG,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
107369-1700,FP,23F3,,,0,0,455,,,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
107369-3405,FP,23F3,,,0,0,0,,,59,59,39,REG,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
107370-1001,FP,23F2,,,0,0,520,,,69,69,49,REG,,,NEW ARRIVAL,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
107370-1702,FP,23F2,,,0,0,255,YES,,69,69,49,REG,,,NEW ARRIVAL,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
107370-4903,FP,23F2,,,0,0,408,YES,,69,69,49,REG,,,NEW ARRIVAL,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
107370-7475,FP,23F2,,,0,0,408,YES,,69,69,49,REG,,,NEW ARRIVAL,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
107371-1001,FP,23F2,7/29/2023,0,534,1658,50,,,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
107371-1700,FP,23F2,7/29/2023,0,520,604,0,YES,,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
107371-6002,FP,23F2,7/29/2023,0,408,1348,0,YES,,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
107372-1001,FP,23F2,,,0,0,684,YES,,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
107372-1501,FP,23F2,,,0,0,255,YES,,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
107372-1700,FP,23F2,,,0,0,585,,,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
107372-7475,FP,23F2,,,0,0,408,,,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
107373-1001,FP,23F1,7/25/2023,45127,395,985,0,YES,LIVE,69,69,49,REG,,,NEW ARRIVAL,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
107373-1700,FP,23F1,7/14/2023,45126,226,915,0,YES,LIVE,69,69,49,REG,,,NEW ARRIVAL,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
107374-1001,FP,23F1,7/25/2023,45120,600,957,0,YES,LIVE,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
107374-1700,FP,23F1,7/25/2023,45121,446,463,0,YES,LIVE,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
107374-2063,FP,23F1,7/25/2023,45122,214,593,0,YES,LIVE,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
107374-3402,FP,23F1,7/1/2023,45124,308,569,0,YES,LIVE,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
107376-1001,FP,23F3,,,0,0,684,,,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
107376-1700,FP,23F3,,,0,0,408,,,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
107376-4903,FP,23F3,,,0,0,325,,,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
107377-1001,FP,23F3,,,0,0,585,,,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
107377-1501,FP,23F3,,,0,0,325,,,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
107377-1700,FP,23F3,,,0,0,488,,,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
107377-4903,FP,23F3,,,0,0,408,,,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
107378-1001,FP,23F2,,,0,0,408,,,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
107378-1700,FP,23F2,,,0,0,325,,,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
107379-1001,FP,23F1,6/30/2023,0,488,661,0,YES,LIVE,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
107379-1700,FP,23F1,6/30/2023,0,402,544,0,YES,LIVE,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
107380-1501,FP,23F2,7/29/2023,0,255,255,0,YES,,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
107381-1001,FP,23F3,,,0,0,650,YES,,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
107381-1700,FP,23F3,,,0,0,408,YES,,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
107381-2603,FP,23F3,,,0,0,255,YES,,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
107381-8018,FP,23F3,,,0,0,255,,,59,59,39,REG,,,NEW ARRIVAL,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
107384-1001,FP,23F3,,,0,0,455,,,69,69,49,REG,,,NEW ARRIVAL,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
107384-1702,FP,23F3,,,0,0,358,,,69,69,49,REG,,,NEW ARRIVAL,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
107384-3405,FP,23F3,,,0,0,255,,,69,69,49,REG,,,NEW ARRIVAL,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
107385-1001,FP,23F2,7/28/2023,0,250,984,465,YES,,69,69,49,REG,,,NEW ARRIVAL,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
107385-1700,FP,23F2,,,0,0,0,YES,,69,69,49,REG,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
107385-6002,FP,23F2,7/29/2023,0,393,1184,0,YES,,69,69,49,REG,,,NEW ARRIVAL,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
107385-7475,FP,23F2,7/29/2023,0,373,532,0,YES,,69,69,49,REG,,,NEW ARRIVAL,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
107386-1001,FP,23F3,,,0,0,699,,,69,69,49,REG,,,NEW ARRIVAL,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
107386-3405,FP,23F3,,,0,0,478,,,69,69,49,REG,,,NEW ARRIVAL,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
107386-8018,FP,23F3,,,0,0,528,,,69,69,49,REG,,,NEW ARRIVAL,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
107396-1001,FP,22H2,12/23/2022,44916,2,0,0,YES,,69,59.97,60% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
107471-1001,FP,23S1,1/12/2023,44947,2,0,0,YES,,59,49.97,50% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
107471-8302,FP,23S1,1/13/2023,44949,-1,174,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 8.2.23 lk edited for OP Denim MKDN.xlsx,Pricing,45728.33736,45728.35816
