style_color,inventory_class,season_code,last_receipt_date,first_sale_date,us_ecom_oh_u,inventory_feed,oo_u,image,online,msrp,sale_price,promo,category_reg_sale,notes,holds,new_arrivals,meta_source_file,meta_sheet_name,meta_file_timestamp,meta_extracted_timestamp
207925-HWR1,FP,24S2,2/13/2024,45337,46,32,0,YES,LIVE,199,169.97,60% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
207925P-HWR1,FP,24S2,2/9/2024,45342,70,70,0,YES,LIVE,199,169.97,60% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
207928-IIJM,FP,24S2,,,0,0,0,,,159,159,109,REG,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
207928P-IIJM,FP,24S2,,,0,0,0,,,159,159,109,REG,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
207930-IJML,FP,24S2,2/13/2024,45337,32,32,0,YES,LIVE,159,134.97,50% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
207930P-IJML,FP,24S2,2/9/2024,45340,1,1,0,YES,LIVE,159,134.97,50% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
207932-ICPM,FP,24S3,2/16/2024,45344,118,115,0,YES,LIVE,199,169.97,60% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
207932P-ICPM,FP,24S3,2/16/2024,45391,11,8,0,YES,LIVE,199,169.97,60% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
207949-1989,FP,23H1,,,0,0,0,YES,,109,94.97,50% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
207989-IBLM,OP,24S2,,,0,0,0,YES,,159,159,79,REG,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
207993-IBIL,OP,24M2,5/27/2024,45407,1119,1134,0,YES,LIVE,159,134.97,50% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
207995C-INMD,FP,24S1,1/24/2024,45351,264,258,0,YES,LIVE,179,149.97,50% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
207995-IBKL,OP,24M2,5/2/2024,45422,404,382,0,YES,LIVE,159,134.97,50% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
207996C-INKD,FP,24S1,6/6/2024,45330,1510,1491,0,YES,LIVE,199,169.97,60% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
207997-IBXM,OP,24M1,5/21/2024,45407,860,843,0,YES,LIVE,159,134.97,50% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
207998C-INKM,FP,24S1,6/5/2024,45330,630,602,0,YES,LIVE,199,169.97,50% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
207998-IBSM,OP,24M1,5/29/2024,45421,383,350,0,YES,LIVE,159,134.97,50% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
207999-IBYM,OP,24M3,7/5/2024,45456,389,407,0,YES,LIVE,159,134.97,50% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
208000C-INED,FP,23H2,11/7/2023,45246,94,82,0,YES,LIVE,179,124.97,60% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
208000-IBSM,OP,24M3,7/5/2024,45448,461,436,0,YES,LIVE,159,134.97,50% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
208001-IBKL,OP,24M1,5/13/2024,45407,457,436,0,YES,LIVE,159,134.97,50% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
208002-IBXM,OP,24M1,5/21/2024,45407,149,132,0,YES,LIVE,159,134.97,50% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
208003-IBKD,OP,24M1,5/14/2024,45407,898,878,0,YES,LIVE,159,134.97,50% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
208004-IBLD,OP,24M3,,,0,3,0,YES,LIVE,159,134.97,50% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
208005-2SB,OP,24M1,5/29/2024,45421,8,8,1414,YES,LIVE,159,134.97,50% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
208006-IBKL,OP,24M2,4/30/2024,,0,25,0,YES,LIVE,199,199,99,REG,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
208007-IBIL,OP,24M2,5/13/2024,,0,0,0,YES,,199,199,99,REG,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
208008-IBYM,OP,24M2,5/20/2024,45440,2,1,0,YES,LIVE,199,169.97,50% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
208009-IBRM,OP,24M3,6/5/2024,45455,2,0,0,YES,,199,169.97,50% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
208010-IBKD,OP,24M3,6/17/2024,,1,0,0,YES,,199,169.97,50% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
208016-IBSM,OP,24M3,5/30/2024,45446,2,21,0,YES,LIVE,159,134.97,50% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
208018-INAM,FP,24M2,5/27/2024,45437,455,846,0,YES,LIVE,199,169.97,50% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
208055-IOUB,FP,24M2,6/26/2024,45423,757,752,0,YES,LIVE,199,169.97,50% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
208057C-2SB,FP,23H2,5/29/2024,45266,193,196,815,YES,LIVE,179,179,109,REG,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
208057CP-2SB,FP,23HO,5/29/2024,45479,56,54,0,YES,LIVE,179,179,109,REG,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
208062-IMCM,FP,24M2,7/25/2024,45457,106,135,1414,YES,LIVE,239,239,169,REG,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
208062P-IMCM,FP,24M2,6/10/2024,45463,190,186,0,YES,LIVE,239,239,169,REG,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
208067-ILR1,FP,24M2,5/13/2024,45429,624,682,0,YES,LIVE,159,134.97,50% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
208067P-ILR1,FP,24M2,5/14/2024,45473,157,156,0,YES,LIVE,159,134.97,50% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
208070C-ICLD,FP,23FA,9/8/2023,,0,0,0,YES,,239,199.97,60% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
208084-IMEM,FP,24M2,4/29/2024,45435,832,908,0,YES,LIVE,159,134.97,50% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
208085-HWRN,FP,24M1,5/6/2024,45394,-8,152,0,YES,LIVE,179,149.97,50% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
208085P-HWRN,FP,24M1,4/11/2024,45399,3,0,0,YES,,179,149.97,50% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
208086-IMP1,FP,24M1,5/22/2024,45407,426,569,0,YES,LIVE,179,149.97,50% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
208090-IGUM,FP,24M3,7/25/2024,45465,403,473,0,YES,LIVE,199,199,119,REG,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
208090P-IGUM,FP,24M3,6/15/2024,45478,117,117,0,YES,LIVE,199,199,119,REG,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
208091-IBPL,OP,24S2,,,0,0,0,YES,,159,159,79,REG,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
208124C-1001,FP,23H2,11/6/2023,,0,0,0,YES,,219,184.97,50% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
208136-IJTD,FP,24S2,2/13/2024,45337,11,3,0,YES,LIVE,159,134.97,50% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
208136P-IJTD,FP,24S2,2/12/2024,45341,2,0,0,YES,,159,134.97,50% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
208142-IKGM,FP,24S2,2/9/2024,45337,70,49,0,YES,LIVE,159,134.97,50% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
208142P-IKGM,FP,24S2,2/9/2024,45338,1,1,0,YES,LIVE,159,134.97,50% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
208158-IBVD,FP,24S3,3/28/2024,45372,193,227,0,YES,LIVE,179,149.97,50% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
208177-8302,OP,24S2,2/7/2024,45343,89,82,0,YES,LIVE,159,124.97,60% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
208230-ITBL,FP,24F2,8/17/2024,45526,1081,1235,0,YES,LIVE,239,239,169,REG,,,NEW ARRIVAL,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
208230P-ITBL,FP,24F2,8/17/2024,,58,58,0,YES,LIVE,239,239,169,REG,,,NEW ARRIVAL,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
208232-ITCM,FP,24F2,8/6/2024,45515,740,885,0,YES,LIVE,239,239,169,REG,,,NEW ARRIVAL,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
208232P-ITCM,FP,24F2,8/6/2024,45520,156,155,0,YES,LIVE,239,239,169,REG,,,NEW ARRIVAL,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
208234-IOOB,FP,24F2,7/27/2024,,569,597,0,YES,LIVE,199,199,139,REG,,,NEW ARRIVAL,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
208238-IOND,FP,24F2,7/31/2024,45508,1113,1346,0,YES,LIVE,199,199,139,REG,,,NEW ARRIVAL,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
208238P-IOND,FP,24F2,7/31/2024,45507,234,234,0,YES,LIVE,199,199,139,REG,,,NEW ARRIVAL,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
208239-IOKL,FP,24F2,,,0,0,981,YES,,199,199,139,REG,,,NEW ARRIVAL,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
208239P-IOKL,FP,24F2,,,0,0,48,,,199,199,139,REG,,,NEW ARRIVAL,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
208245-IOTD,FP,24F3,,,0,0,1294,,,239,239,169,REG,,,NEW ARRIVAL,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
208245P-IOTD,FP,24F3,,,0,0,97,,,239,239,169,REG,,,NEW ARRIVAL,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
208249-2S,FP,24F3,,,0,0,1511,,,179,179,129,REG,,,NEW ARRIVAL,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
208250-IOX1,FP,24F3,,,0,0,1069,,,179,179,129,REG,,,NEW ARRIVAL,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
208259-IOCL,FP,24F1,8/20/2024,45491,423,467,0,YES,LIVE,239,239,169,REG,,,NEW ARRIVAL,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
208259P-IOCL,FP,24F1,7/10/2024,45512,21,19,0,YES,LIVE,239,239,169,REG,,,NEW ARRIVAL,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
208261-IOGD,FP,24F1,8/14/2024,45490,624,643,0,YES,LIVE,179,179,129,REG,,,NEW ARRIVAL,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
208261P-IOGD,FP,24F1,7/13/2024,45507,28,28,0,YES,LIVE,179,179,129,REG,,,NEW ARRIVAL,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
208262-IOEM,FP,24F1,8/22/2024,45518,404,431,0,YES,LIVE,159,159,109,REG,,,NEW ARRIVAL,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
208263-IOFM,FP,24F1,8/20/2024,45492,341,387,0,YES,LIVE,239,239,169,REG,,,NEW ARRIVAL,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
208263P-IOFM,FP,24F1,7/10/2024,45509,41,40,0,YES,LIVE,239,239,169,REG,,,NEW ARRIVAL,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
208264-IOGD,FP,24F1,8/20/2024,45490,557,757,0,YES,LIVE,239,239,169,REG,,,NEW ARRIVAL,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
208264P-IOGD,FP,24F1,7/10/2024,45499,140,140,0,YES,LIVE,239,239,169,REG,,,NEW ARRIVAL,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
208269-IOFM,FP,24F1,8/14/2024,45485,464,470,0,YES,LIVE,179,179,129,REG,,,NEW ARRIVAL,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
208269P-IOFM,FP,24F1,7/6/2024,45503,99,100,0,YES,LIVE,179,179,129,REG,,,NEW ARRIVAL,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
208271-IOXL,FP,24F1,8/14/2024,45484,502,521,0,YES,LIVE,179,179,129,REG,,,NEW ARRIVAL,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
208275-IOFM,FP,24F1,8/14/2024,45483,703,880,0,YES,LIVE,159,159,109,REG,,,NEW ARRIVAL,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
208282-IOVM,FP,24F3,,,0,0,426,,,179,179,129,REG,,,NEW ARRIVAL,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
208283C-INLB,FP,23H1,2/29/2024,45344,74,62,0,YES,LIVE,179,149.97,50% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
208401-INSD,FP,24H1,,,0,0,1982,,,239,239,169,REG,,,NEW ARRIVAL,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
208401P-INSD,FP,24H1,,,0,0,117,,,239,239,169,REG,,,NEW ARRIVAL,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
208403-IAYL,FP,24H1,,,0,0,1186,,,239,239,169,REG,,,NEW ARRIVAL,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
208403P-IAYL,FP,24H1,,,0,0,214,,,239,239,169,REG,,,NEW ARRIVAL,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
208404-IRDM,FP,24H1,,,0,0,1625,,,199,199,139,REG,,,NEW ARRIVAL,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
208405-ISMB,FP,24H1,,,0,0,1201,,,199,199,139,REG,,,NEW ARRIVAL,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
208418-IRHB,FP,24H1,,,0,0,813,,,189,189,129,REG,,,NEW ARRIVAL,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
208421-IRGD,FP,24H1,,,0,0,1003,,,189,189,129,REG,,,NEW ARRIVAL,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
208437-ICLD,FP,24M2,7/5/2024,45448,200,192,1092,YES,LIVE,199,199,139,REG,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
208440-IBIL,OP,24M1,5/10/2024,45407,342,328,0,YES,LIVE,179,149.97,50% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
208449-IMJM,FP,24M1,5/15/2024,45372,17,9,1008,YES,LIVE,239,239,169,REG,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
208449P-IMJM,FP,24M1,3/15/2024,,0,0,0,YES,,239,239,169,REG,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
208450-IBRM,OP,24M2,6/7/2024,45451,2,0,0,YES,,179,149.97,50% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
208451-IMND,FP,24M1,5/8/2024,45422,297,324,0,YES,LIVE,199,169.97,50% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
208462-2S,FP,24M2,3/27/2024,45441,1512,1505,0,YES,LIVE,159,134.97,50% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
208462P-2S,FP,24M2,5/22/2024,45443,214,213,0,YES,LIVE,159,134.97,50% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
208465-HWRN,FP,24M2,6/24/2024,45441,237,242,0,YES,LIVE,159,159,99,REG,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
208465P-HWRN,FP,24M2,5/22/2024,45443,104,104,0,YES,LIVE,159,159,99,REG,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
208469-2SB,FP,24M2,4/26/2024,45407,199,189,0,YES,LIVE,159,159,99,REG,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
208469P-2SB,FP,24M2,4/9/2024,45445,331,331,0,YES,LIVE,159,159,99,REG,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
208471-ICLD,FP,24M2,5/23/2024,45441,303,299,0,YES,LIVE,159,159,99,REG,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
208471P-ICLD,FP,24M2,5/23/2024,45446,275,274,0,YES,LIVE,159,159,99,REG,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
208473-IOND,FP,24F2,8/6/2024,45513,775,1003,0,YES,LIVE,239,239,169,REG,,,NEW ARRIVAL,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
208473P-IOND,FP,24F2,8/6/2024,45515,34,34,0,YES,LIVE,239,239,169,REG,,,NEW ARRIVAL,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
208475-IQJB,FP,24F1,8/12/2024,45499,1163,1344,1219,YES,LIVE,199,199,139,REG,,,NEW ARRIVAL,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
208475P-IQJB,FP,24F1,7/15/2024,45503,124,145,0,YES,LIVE,199,199,139,REG,,,NEW ARRIVAL,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
208479-2SB,FP,24F3,,,0,0,902,YES,,179,179,129,REG,,,NEW ARRIVAL,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
208482-OPW,FP,24S3,3/12/2024,45373,136,117,0,YES,LIVE,159,134.97,50% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
208483-2SB,FP,24S3,6/24/2024,45368,300,296,0,YES,LIVE,159,134.97,50% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
208490C-INUL,FP,24F1,8/21/2024,45498,959,960,1219,YES,LIVE,179,179,129,REG,,,NEW ARRIVAL,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
208491C-INWC,FP,24F1,8/22/2024,45491,547,562,0,YES,LIVE,199,199,139,REG,,,NEW ARRIVAL,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
208494C-INWL,FP,24F1,8/12/2024,45499,483,493,0,YES,LIVE,199,199,139,REG,,,NEW ARRIVAL,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
208495C-INJM,FP,24F1,8/21/2024,45503,399,418,0,YES,LIVE,179,179,129,REG,,,NEW ARRIVAL,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
208496C-INEM,FP,24M2,7/12/2024,45455,701,700,0,YES,LIVE,179,149.97,50% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
208506C-INWD,FP,24F1,8/12/2024,45483,412,563,2031,YES,LIVE,199,199,139,REG,,,NEW ARRIVAL,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
208522-2SB,FP,24F1,8/22/2024,45495,820,1054,1033,YES,LIVE,239,239,169,REG,,,NEW ARRIVAL,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
208523-IQKM,FP,24F1,8/22/2024,45517,841,991,0,YES,LIVE,239,239,169,REG,,,NEW ARRIVAL,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
208523P-IQKM,FP,24F1,7/2/2024,45517,313,310,0,YES,LIVE,239,239,169,REG,,,NEW ARRIVAL,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
208524-HXYD,FP,24F1,8/22/2024,45483,1003,1644,410,YES,LIVE,239,239,169,REG,,,NEW ARRIVAL,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
208524P-HXYD,FP,24F1,7/2/2024,45518,76,74,20,YES,LIVE,239,239,169,REG,,,NEW ARRIVAL,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
208526-IMPL,FP,24F1,8/22/2024,45517,734,1109,0,YES,LIVE,239,239,169,REG,,,NEW ARRIVAL,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
208581-IUF1,FP,24H1,,,0,0,1092,,,179,179,129,REG,,,NEW ARRIVAL,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
208607-IOHD,FP,24F1,7/19/2024,45499,410,486,601,YES,LIVE,159,159,109,REG,,,NEW ARRIVAL,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
208619-IUHM,FP,24F2,8/16/2024,45525,1805,2076,0,YES,LIVE,239,239,169,REG,,,NEW ARRIVAL,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
208620-IUHM,FP,24F2,8/20/2024,45526,1680,1979,0,YES,LIVE,239,239,169,REG,,,NEW ARRIVAL,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
208620P-IUHM,FP,24F2,8/16/2024,,122,122,0,YES,LIVE,239,239,169,REG,,,NEW ARRIVAL,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
208621-IUHM,FP,24F2,8/17/2024,45525,1517,1722,0,YES,LIVE,239,239,169,REG,,,NEW ARRIVAL,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
208621P-IUHM,FP,24F2,8/15/2024,45526,175,174,105,YES,LIVE,239,239,169,REG,,,NEW ARRIVAL,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
208626-IQMG,FP,24F3,,,0,0,568,,,159,159,109,REG,,,NEW ARRIVAL,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
208626P-IQMG,FP,24F3,,,0,0,119,YES,,159,159,109,REG,,,NEW ARRIVAL,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
208645C-IWQG,FP,24M2,6/24/2024,45422,641,611,0,YES,LIVE,199,199,139,REG,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
208646C-IWSB,FP,24M2,5/24/2024,45422,339,329,0,YES,LIVE,179,149.97,50% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
208647C-IWSM,FP,24M2,6/24/2024,45435,270,270,0,YES,LIVE,199,169.97,50% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
208648C-IWSM,FP,24M2,6/24/2024,45455,537,534,0,YES,LIVE,179,149.97,50% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
208649C-IWSM,FP,24M2,5/24/2024,45423,688,680,0,YES,LIVE,199,169.97,50% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
208654-2S,FP,24H1,,,0,0,2232,,,139,139,99,REG,,,NEW ARRIVAL,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
208654P-2S,FP,24H1,,,0,0,401,,,139,139,99,REG,,,NEW ARRIVAL,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
208655-2SB,FP,24H1,,,0,0,2804,,,139,139,99,REG,,,NEW ARRIVAL,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
208655P-2SB,FP,24H1,,,0,0,506,,,139,139,99,REG,,,NEW ARRIVAL,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
208656-2S,FP,24H1,,,0,0,2346,,,139,139,99,REG,,,NEW ARRIVAL,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
208656P-2S,FP,24H1,,,0,0,138,,,139,139,99,REG,,,NEW ARRIVAL,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
208657-2SB,FP,24H1,,,0,0,2940,,,139,139,99,REG,,,NEW ARRIVAL,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
208657P-2SB,FP,24H1,,,0,0,172,,,139,139,99,REG,,,NEW ARRIVAL,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
208666C-IWRM,FP,24M2,5/24/2024,45423,200,191,0,YES,LIVE,179,149.97,50% OFF,SALE,,,,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
208759-IEEB,FP,24F2,,,821,821,83,,,159,159,109,REG,,,NEW ARRIVAL,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
208760-IEEB,FP,24F2,,,0,0,601,YES,,159,159,109,REG,,,NEW ARRIVAL,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
208761-ICPM,FP,24F2,,,0,0,601,,,179,179,129,REG,,,NEW ARRIVAL,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
208762-2SB,FP,24F2,,,0,0,600,YES,,159,159,109,REG,,,NEW ARRIVAL,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
208784-HWRN,FP,24F2,8/23/2024,,842,967,0,YES,LIVE,149,149,99,REG,,,NEW ARRIVAL,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
208784P-HWRN,FP,24F2,8/22/2024,,38,38,0,YES,LIVE,149,149,99,REG,SET LIVE,,NEW ARRIVAL,One Site Pricing 9.5.24.xlsx,Pricing,45728.33859,45728.36674
