style_color,inventory_class,season_code,last_receipt_date,first_sale_date,us_ecom_oh_u,inventory_feed,oo_u,image,online,msrp,sale_price,promo,category_reg_sale,notes,holds,new_arrivals,meta_source_file,meta_sheet_name,meta_file_timestamp,meta_extracted_timestamp
206288-1001,FP,23S2,1/19/2024,44977,261,254,0,YES,LIVE,79,64.97,60% OFF,SALE,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
206365-1001,OP,22H1,6/26/2024,44849,160,129,2630,YES,LIVE,109,109,50% OFF,REG,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
206365-4697,OP,22H1,6/22/2024,44848,82,26,3525,YES,LIVE,109,109,50% OFF,REG,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
206485-1001,FP,23M2,2/29/2024,45049,84,85,0,YES,LIVE,79,64.97,50% OFF,SALE,NEW MD,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
206487-1001,FP,23M1,,,0,0,0,YES,,79,49.97,60% OFF,SALE,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
206487-1602,FP,23M1,4/5/2023,,0,0,0,YES,,79,49.97,60% OFF,SALE,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
206487-1700,FP,23M1,4/4/2023,45062,12,11,0,YES,LIVE,79,49.97,60% OFF,SALE,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
206502-1001,FP,23M2,5/8/2024,45042,3,1,0,YES,LIVE,99,74.97,60% OFF,SALE,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
206502-1601,FP,23M2,4/25/2023,45044,3,3,0,YES,LIVE,99,74.97,60% OFF,SALE,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
206502-1700,FP,23S2,2/8/2023,44969,115,119,0,YES,LIVE,99,74.97,60% OFF,SALE,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
206518-1001,FP,24S1,2/2/2024,45336,45,34,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
206518-1607,FP,23M3,6/1/2023,45085,26,24,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
206518-4903,FP,23M3,2/5/2024,45091,3,2,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
206540-1001,FP,23M3,,,0,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
206566-4258,OP,23S1,1/26/2023,,0,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
206595-1001,OP,23M2,,,0,0,0,YES,,79,49.97,60% OFF,SALE,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
206595-1501,OP,23M2,4/21/2023,45065,1,0,0,YES,,79,49.97,60% OFF,SALE,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
206645-1001,FP,23S2,2/8/2023,,0,0,0,YES,,79,49.97,60% OFF,SALE,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
206645-1700,FP,23S2,2/8/2023,44984,1,0,0,YES,,79,49.97,60% OFF,SALE,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
206784-1001,FP,23S3,3/14/2023,,0,0,0,YES,,79,49.97,60% OFF,SALE,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
206784-1700,FP,23S3,3/14/2023,45013,2,1,0,YES,LIVE,79,49.97,60% OFF,SALE,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
206828-1001,FP,23F2,9/19/2024,45178,1655,1656,1208,YES,LIVE,139,139,30% OFF,REG,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
206828-6002,FP,23F2,2/22/2024,45161,15,0,0,YES,,139,119.97,50% OFF,SALE,COLOR MD,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
206853-1001,FP,23F1,7/19/2024,45106,170,166,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
206853-6000,FP,24S1,2/7/2024,45329,12,8,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
206853-6501,FP,23F1,8/3/2023,45142,48,47,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
206876-1001,FP,23F3,,,0,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
206876-6002,FP,23F3,8/19/2023,45183,13,11,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
206927-1001,FP,23S2,2/8/2023,,0,0,0,YES,,79,49.97,60% OFF,SALE,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
206927-1501,FP,23S2,,,0,0,0,YES,,79,49.97,60% OFF,SALE,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
206927-1700,FP,23S2,2/7/2023,44993,9,8,0,YES,LIVE,79,49.97,60% OFF,SALE,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
206927-4903,FP,23S2,2/8/2023,,0,0,0,YES,,79,49.97,60% OFF,SALE,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
206930-1001,FP,23F2,1/30/2024,45182,5,0,0,YES,,119,99.97,50% OFF,SALE,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
206930-4189,FP,22H3,4/11/2023,,0,0,0,YES,,119,99.97,50% OFF,SALE,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
206930-6504,FP,23F2,,,0,0,0,YES,,119,99.97,50% OFF,SALE,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
206932-1001,FP,22H3,7/26/2023,44981,2,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
206932-4168,FP,23F2,7/26/2023,,0,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
206942-1349,FP,23M1,5/11/2023,45066,29,27,0,YES,LIVE,149,99.97,60% OFF,SALE,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
206942-5353,FP,23M1,5/11/2023,45062,69,78,0,YES,LIVE,149,99.97,60% OFF,SALE,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
206942-6810,FP,23M1,5/11/2023,45063,22,22,0,YES,LIVE,149,99.97,60% OFF,SALE,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
206994-1001,FP,23H1,10/8/2023,45205,56,53,0,YES,LIVE,109,74.97,60% OFF,SALE,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
206994-1702,FP,23H1,10/11/2023,45220,1,0,0,YES,,109,74.97,60% OFF,SALE,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
206994-4400,FP,23H1,10/11/2023,,0,0,0,YES,,109,74.97,60% OFF,SALE,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
206995-1001,FP,23H1,9/30/2023,45198,7,6,0,YES,LIVE,149,99.97,60% OFF,SALE,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
206995-1702,FP,23H1,9/25/2023,45201,378,378,0,YES,LIVE,149,99.97,60% OFF,SALE,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
206997-1001,FP,23H1,10/11/2023,45212,2,0,0,YES,,119,74.97,60% OFF,SALE,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
206997-6010,FP,23H1,10/5/2023,45210,2,0,0,YES,,119,74.97,60% OFF,SALE,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
207019-1001,FP,23H2,7/16/2024,45239,833,815,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
207019-1702,FP,23H2,11/6/2023,45245,413,410,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
207019-6886,FP,23H2,7/19/2024,45240,496,509,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
207037-1001,FP,23H3,11/21/2023,45253,51,46,0,YES,LIVE,119,74.97,60% OFF,SALE,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
207037-3922,FP,23H3,11/28/2023,45260,108,106,0,YES,LIVE,119,74.97,60% OFF,SALE,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
207073C-1200,FP,22H2,12/8/2022,,0,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
207073C-6844,FP,22H1,12/8/2022,44873,5,5,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
207079-1001,FP,23F2,8/2/2023,45155,1,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
207079-4009,FP,23F2,7/27/2023,45155,2,2,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
207111-1702,FP,23F1,6/24/2023,45140,1,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
207130-1001,OP,23F2,7/19/2023,,1,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
207130-6003,OP,23F2,7/19/2023,,0,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
207205C-1001,FP,23F1,7/13/2023,,0,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
207205C-9821,FP,23F1,,,0,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
207281-1001,FP,23F3,8/17/2023,45163,1,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
207281-6513,FP,23F3,8/17/2023,,0,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
207369-1001,OP,23H1,10/11/2023,45257,-1,0,0,YES,,109,74.97,60% OFF,SALE,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
207369-1700,OP,23H1,10/11/2023,45257,77,77,0,YES,LIVE,109,74.97,60% OFF,SALE,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
207369-6000,OP,23H1,10/21/2023,45257,30,17,0,YES,LIVE,109,74.97,60% OFF,SALE,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
207387-1001,FP,24S3,2/27/2024,45357,37,36,0,YES,LIVE,89,74.97,60% OFF,SALE,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
207387-1501,FP,24S3,2/27/2024,45356,156,155,0,YES,LIVE,89,74.97,60% OFF,SALE,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
207395-1001,FP,24S3,2/27/2024,45356,2,0,0,YES,,119,99.97,50% OFF,SALE,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
207395-4262,FP,24S3,2/27/2024,45356,10,10,0,YES,LIVE,119,99.97,50% OFF,SALE,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
207406-1700,FP,24S2,2/6/2024,45329,38,37,0,YES,LIVE,89,74.97,60% OFF,SALE,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
207419-1081,FP,24S1,1/2/2024,45301,33,28,813,YES,LIVE,139,119.97,60% OFF,SALE,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
207421-1001,FP,24S1,6/26/2024,45314,285,248,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
207421-1700,FP,24S1,1/9/2024,45321,0,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
207421-6372,FP,24S1,6/27/2024,45314,196,182,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
207433-3074,FP,24S1,2/22/2024,45329,76,64,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
207608C-1001,FP,23F2,9/27/2023,45218,44,44,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
207611C-1001,FP,23F2,9/20/2023,,0,0,0,YES,,109,94.97,50% OFF,SALE,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
207611C-6000,FP,23F2,9/18/2023,,0,0,0,YES,,109,94.97,50% OFF,SALE,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
207626-1001,FP,23H1,9/25/2023,,0,0,0,YES,,119,74.97,60% OFF,SALE,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
207626-2047,FP,23H1,9/25/2023,45252,88,87,0,YES,LIVE,119,74.97,60% OFF,SALE,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
207631-1001,FP,23H3,4/16/2024,45252,3,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
207631-6000,FP,24M1,4/16/2024,45403,5,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
207631-6514,FP,23H3,4/17/2024,45252,4,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
207635-1001,FP,23H3,5/1/2024,45252,13,9,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
207636-1001,FP,23H1,10/3/2023,,0,0,0,YES,,119,74.97,60% OFF,SALE,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
207636-1702,FP,23H1,10/4/2023,45239,1,0,0,YES,,119,74.97,60% OFF,SALE,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
207636-4903,FP,23H1,10/3/2023,45245,71,69,0,YES,LIVE,119,74.97,60% OFF,SALE,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
207642-1001,OP,24S3,2/20/2024,45358,11,48,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
207642-4792,OP,24S3,5/1/2024,45416,6,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
207645-1001,OP,24S1,2/19/2024,45365,231,223,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
207645-1700,OP,24S1,2/19/2024,45350,351,351,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
207645-8302,OP,24S1,2/19/2024,45365,227,223,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
207656-1001,OP,24S1,2/21/2024,45346,122,626,0,YES,LIVE,79,64.97,60% OFF,SALE,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
207656-1501,OP,24S1,,,0,0,0,YES,,79,64.97,60% OFF,SALE,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
207656-6000,OP,24S1,2/21/2024,45345,21,18,0,YES,LIVE,79,64.97,60% OFF,SALE,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
207707-1001,FP,24M1,5/27/2024,45434,14,0,0,YES,,109,94.97,50% OFF,SALE,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
207707-3016,FP,24M1,4/18/2024,45407,16,5,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
207730-1001,FP,24M2,4/12/2024,45416,108,103,0,YES,LIVE,89,74.97,50% OFF,SALE,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
207732-1001,FP,24M1,4/26/2024,45396,60,65,0,YES,LIVE,79,59.97,50% OFF,SALE,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
207732-1702,FP,24M1,4/26/2024,45397,253,249,0,YES,LIVE,79,59.97,50% OFF,SALE,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
207732-6873,FP,24M1,4/26/2024,45374,65,63,0,YES,LIVE,79,59.97,50% OFF,SALE,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
207737-1001,FP,24M2,4/25/2024,45422,187,177,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
207856-6879,FP,23H1,7/22/2024,45203,225,230,716,YES,LIVE,139,139,40% OFF,REG,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
207857-1001,FP,24S2,2/13/2024,45350,317,317,0,YES,LIVE,149,149,40% OFF,REG,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
207857-4262,FP,23H1,6/22/2024,45203,779,766,0,YES,LIVE,149,149,40% OFF,REG,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
207869-1001,OP,23H1,11/30/2023,,0,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
207869-4903,OP,23H1,11/29/2023,45253,11,10,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
207869-8106,OP,23H1,11/30/2023,45253,22,22,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
207872-1001,OP,23H1,9/29/2023,45204,2,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
207872-6506,OP,23H1,9/28/2023,,0,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
207906-4262,FP,24S1,8/13/2024,45290,49,50,0,YES,,149,149,50% OFF,REG,,HOLD DUE TO QC ISSUES,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
207941-1989,FP,23F3,11/7/2023,45236,6,6,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
207953-1001,FP,23F2,,,0,0,0,YES,,119,74.97,60% OFF,SALE,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
207953-1702,FP,23F2,9/12/2023,45224,12,10,0,YES,LIVE,119,74.97,60% OFF,SALE,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
207955-1001,FP,23F2,9/12/2023,45198,-1,0,0,YES,,119,74.97,50% OFF,SALE,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
207955-1501,FP,23F2,9/12/2023,,0,0,0,YES,,119,74.97,50% OFF,SALE,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
207955-6000,FP,23F2,9/12/2023,,0,0,0,YES,,119,74.97,50% OFF,SALE,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
207979-1001,OP,24M2,6/13/2024,45485,137,126,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
207979-1700,OP,24M2,6/15/2024,45463,76,67,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
207979-6000,OP,24M2,6/13/2024,45485,3,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
207981-1001,OP,24M1,5/27/2024,45407,21,1,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
207981-1700,OP,24M1,4/18/2024,45406,152,132,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
207981-6706,OP,24M1,5/27/2024,45408,18,11,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
208026-1001,FP,24M1,4/18/2024,45421,5,0,0,YES,,79,64.97,50% OFF,SALE,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
208026-3016,FP,24M1,4/18/2024,45407,1,0,0,YES,,79,64.97,50% OFF,SALE,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
208029-1001,FP,24M3,6/24/2024,45450,439,428,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
208029-6016,FP,24M3,6/26/2024,45450,237,233,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
208030C-1001,FP,24S2,2/7/2024,45336,28,25,0,YES,LIVE,149,124.97,60% OFF,SALE,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
208035C-1001,FP,24S2,2/21/2024,45346,142,139,0,YES,LIVE,79,64.97,60% OFF,SALE,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
208035C-5231,FP,24S2,2/21/2024,45337,113,104,0,YES,LIVE,79,64.97,60% OFF,SALE,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
208037C-1001,FP,24S2,6/26/2024,45328,318,303,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
208037C-8307,FP,24S2,2/21/2024,45328,3,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
208053C-9977,FP,24S1,12/19/2023,45328,5,0,0,YES,,149,124.97,60% OFF,SALE,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
208077-1001,FP,24M2,4/16/2024,45421,238,238,0,YES,LIVE,79,64.97,50% OFF,SALE,NEW MD,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
208115-1001,FP,24M3,6/24/2024,45452,155,159,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
208119-1001,OP,23H1,7/31/2024,45245,1168,1161,0,YES,LIVE,109,94.97,50% OFF,SALE,NEW MD,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
208119-1702,OP,23H1,8/1/2024,45240,575,572,0,YES,LIVE,109,94.97,50% OFF,SALE,NEW MD,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
208151-1001,FP,24S2,8/19/2024,45345,6,0,0,YES,,109,94.97,50% OFF,SALE,,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
208167-1001,FP,24F3,9/13/2024,45558,1,2,0,YES,LIVE,109,94.97,50% OFF,SALE,NEW MD,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
208167-1602,FP,24F3,9/13/2024,45555,4,14,0,YES,LIVE,109,94.97,50% OFF,SALE,NEW MD,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
208167-6000,FP,24F3,9/12/2024,45554,6,0,0,YES,,109,94.97,50% OFF,SALE,NEW MD,,,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
208224-5334,FP,24F3,10/16/2024,45573,78,71,0,YES,LIVE,109,109,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
208375-1001,FP,24H1,10/26/2024,,1215,1879,0,,,139,139,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
208375-2207,FP,24H1,10/26/2024,,667,667,0,,,139,139,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
208375-6617,FP,24H1,10/26/2024,,887,1424,0,,,139,139,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
208377-1001,FP,24H1,10/11/2024,45588,1174,1318,0,YES,LIVE,109,109,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
208377-1702,FP,24H1,10/11/2024,45577,899,898,0,YES,LIVE,109,109,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
208377-6617,FP,24H1,10/11/2024,45577,970,972,0,YES,LIVE,109,109,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
208379-1001,FP,24H1,10/10/2024,45573,1620,1618,0,YES,LIVE,109,109,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
208379-2207,FP,24H1,10/4/2024,45581,1091,1088,0,YES,LIVE,109,109,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
208379-6886,FP,24H1,10/25/2024,45574,1501,1501,0,YES,LIVE,109,109,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
208381-1001,FP,24H1,,,1140,2487,180,YES,,139,139,30% OFF,REG,SET LIVE,,NEW ARRIVAL,One Site Pricing 11.7.24.xlsx,Pricing,45728.3326,45728.35606
