style_color,inventory_class,season_code,last_receipt_date,first_sale_date,us_ecom_oh_u,inventory_feed,oo_u,image,online,msrp,sale_price,promo,category_reg_sale,notes,holds,new_arrivals,meta_source_file,meta_sheet_name,meta_file_timestamp,meta_extracted_timestamp
201568S-FWIM,OP,20S1,10/20/2021,44035,248,231,0,YES,LIVE,149,124.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
201577S-FWJD,OP,19S1,,,0,1,0,YES,LIVE,149,124.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
201797-FZYL,FP,19M3,6/13/2019,43651,1,1,,YES,LIVE,189,99.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
202187-GIHD,OP,19F2,12/24/2019,43718,1,0,0,YES,,119,99.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
202459-HZFL,FP,22F2,9/17/2022,44824,3,4,0,YES,LIVE,179,149.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
202460-2SB,OP,19F2,8/26/2019,44256,9,9,0,,,119,79.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
203123-GZYM,OP,22F3,8/29/2022,0,0,1,,YES,LIVE,199,169.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
203237P-GYUL,FP,21S1,1/20/2021,44218,1,0,0,YES,,159,99.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
203297-HFID,OP,21S1,,,0,0,0,YES,,199,139.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
203565-HKHM,OP,20H2,8/31/2021,,0,0,0,YES,,179,99.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
203604-HJJM,OP,20F2,7/31/2021,44107,2,0,0,YES,,179,99.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
203622-HIJM,FP,20H2,10/26/2021,44171,1,0,0,YES,,159,109.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
203638-HIPG,FP,20F2,9/1/2021,44147,2,0,0,YES,,159,99.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
203845-HIBL,FP,20F3,7/30/2021,44155,4,0,0,YES,,159,99.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
203846-HHRL,FP,20F3,8/11/2021,44154,3,0,0,YES,,159,124.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
204144-HKAM,OP,20F3,11/2/2021,44126,2,0,0,YES,,159,99.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
204150-HORD,FP,20H3,11/25/2020,44166,0,0,0,YES,,199,139.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
204154-HNTB,FP,20H2,,,0,0,0,YES,,159,124.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
204290-HPIM,OP,20H3,1/27/2022,44216,1,0,0,YES,,159,134.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
204292-HPEM,OP,20H3,,,0,0,0,YES,,159,109.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
204365-HRVM,OP,21S1,1/11/2022,44265,2,0,0,YES,,199,139.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
204367-HQFD,FP,21S3,,,0,0,0,YES,,179,144.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
204398-HPYL,FP,21S2,8/27/2022,44280,12,9,0,YES,LIVE,239,159.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
204428-HSAM,FP,21M2,5/19/2021,44344,2,0,0,YES,,199,119.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
204436-HRNM,FP,23S1,6/28/2022,44322,-2,17,0,YES,LIVE,179,139.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
204440-HRHM,FP,21M3,6/23/2021,,0,0,0,YES,,219,139.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
204446-HRIL,FP,21M3,10/4/2022,44541,3,0,0,YES,,179,99.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
204459-HSNM,FP,21H1,10/4/2021,44505,2,0,0,YES,,179,119.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
204549-HPML,FP,21S1,4/24/2021,,0,0,0,YES,,179,144.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
204554-1800,FP,21S3,7/15/2021,44343,1,0,0,YES,,179,119.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
204565-1800,OP,21S2,4/27/2021,44316,1,0,0,YES,,159,99.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
204607-HSRD,FP,21F1,8/9/2021,44407,-1,0,0,YES,,199,139.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
204608-HSOM,FP,21F2,9/1/2021,,0,0,0,YES,,229,159.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
204609-HSR1,FP,21H1,2/9/2022,,0,0,0,YES,,179,119.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
204625-HSUM,FP,21F3,9/4/2021,44450,1,0,0,YES,,199,139.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
204628-HSZD,FP,21F1,9/16/2022,44495,1,0,0,YES,,159,109.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
204630-HSYG,FP,21F2,8/23/2021,44436,1,0,0,YES,,199,139.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
204631-HSW1,FP,21F2,9/15/2021,44463,3,0,0,YES,,179,119.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
204832-HRHM,FP,21M2,6/8/2021,44361,8,0,0,YES,,199,119.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
204838-2SB,FP,21F1,11/23/2021,44455,1,0,0,YES,,159,109.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
204839-HTD2,FP,21H2,10/19/2021,44504,2,0,0,YES,,179,119.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
204855-HTLL,FP,21M1,4/19/2023,44373,-1,0,0,YES,,179,119.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
204869-HTQL,FP,21H3,3/29/2023,,0,0,0,YES,,199,169.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
204872-2S,FP,21H1,,,0,0,0,YES,,219,154.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
204876-HTX1,FP,21H1,10/4/2021,44477,1,0,0,YES,,179,99.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
204877-2SBD,FP,21H2,11/4/2021,44504,1,0,0,YES,,179,119.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
204884-2SB,FP,21H1,10/8/2021,,0,0,0,YES,,159,114.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
204889-2S,FP,21H1,11/12/2021,44518,2,0,0,YES,,179,129.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
204897-HTSD,FP,21H2,12/27/2021,,0,0,0,YES,,199,139.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
204904-HTPM,FP,21H3,11/18/2021,44494,3,0,0,YES,,159,114.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
204918-HTXD,FP,21H3,,,0,0,0,YES,,199,139.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
204919-HTTM,FP,21H3,,,0,0,0,YES,,199,139.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
204920-HTX2,FP,21H2,10/26/2021,44518,1,0,0,YES,,179,129.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
204921-HTY1,FP,21H1,,,0,0,0,YES,,179,119.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
204932-HUFD,FP,21M2,5/25/2021,44350,1,0,0,YES,,149,99.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
204932-HUGM,FP,21M2,5/25/2021,44350,1,0,0,YES,,149,99.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
204935-2504,FP,21M2,5/10/2021,44335,5,5,0,YES,LIVE,149,99.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
204935-8393,FP,21M2,5/10/2021,44350,33,31,0,YES,LIVE,149,99.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
205071-HSVM,FP,21F2,9/4/2021,44460,4,0,0,YES,,199,119.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
205072-HSNM,FP,21H1,4/8/2023,,0,0,0,YES,,239,159.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
205124-HUMM,OP,21F3,8/30/2021,44446,1,0,0,YES,,159,109.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
205127-HUND,OP,21F3,11/2/2021,,0,0,0,YES,,159,124.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
205158-HIPG,FP,21H2,12/2/2021,,0,0,0,YES,,159,109.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
205228-HUXG,FP,22S2,3/7/2022,,0,0,0,YES,,239,199.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
205236-HXUD,FP,21H3,,,0,0,0,YES,,179,119.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
205255-HVAM,FP,22S1,1/18/2022,44617,-1,0,0,YES,,159,134.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
205274-HVDL,FP,22S3,4/8/2023,44635,-1,0,0,YES,,239,199.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
205275-HVE1,FP,22M3,5/19/2022,44707,2,1,0,YES,LIVE,239,169.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
205276-HWKL,FP,22S1,,,0,0,0,YES,,199,119.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
205279-OPW4,FP,22S2,3/9/2022,,0,0,0,YES,,159,134.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
205292-HVIG,FP,22M3,4/8/2023,44705,5,2,0,YES,LIVE,239,169.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
205299-HVI1,FP,22M2,5/11/2022,44694,1128,1108,0,YES,LIVE,179,99.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
205314M-HULD,OP,21H1,3/16/2022,44534,2,0,0,YES,,159,99.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
205322-HULD,OP,21H3,12/29/2022,44574,-1,8,0,YES,LIVE,159,134.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
205324M-HUOM,OP,21H1,11/23/2021,44526,-1,1,,YES,LIVE,159,99.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
205326-2SB,OP,21H1,8/18/2023,,0,0,0,YES,,149,124.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
205329M-HUOM,OP,21H1,5/3/2022,44527,7,0,0,YES,,159,99.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
205340-2S,OP,21H3,4/10/2023,44708,1,0,0,YES,,159,119.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
205343-2S,FP,21H1,11/22/2021,44536,-2,0,0,YES,,199,139.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
205385-FWIM,OP,21H1,9/9/2022,44502,65,66,0,YES,LIVE,149,109.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
205397-HWT2,FP,22M1,5/19/2022,44727,1,0,0,YES,LIVE,179,124.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
205403-HWRM,FP,22M2,3/6/2024,44784,54,54,0,YES,LIVE,199,144.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
205408-HWZD,FP,22M2,5/13/2022,44694,0,0,0,YES,,239,199.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
205417-HWYM,FP,22M1,4/25/2022,44700,2,3,0,YES,LIVE,179,124.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
205470-HTWG,FP,21H1,11/19/2021,,0,0,0,YES,,229,139.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
205484-1800,OP,22S3,2/17/2022,,0,0,0,YES,,159,99.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
205496-HVPM,OP,22S1,,,0,0,0,YES,,159,134.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
205506-HVHL,OP,22S1,4/28/2022,44579,-2,0,0,YES,,159,114.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
205507-HVML,OP,22S1,3/3/2022,44627,-1,0,0,YES,,199,119.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
205523-HWCM,OP,21H3,3/30/2022,44641,-3,0,0,YES,,199,119.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
205528-HWDL,OP,21H3,2/14/2022,44611,5,0,0,YES,,159,119.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
205553-HJIM,FP,21F3,2/9/2022,44544,1,0,0,YES,,159,109.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
205555-HSFL,FP,21F3,2/9/2022,44541,1,0,0,YES,,159,109.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
205556-HSWL,FP,21F3,11/16/2021,44544,1,0,0,YES,,159,134.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
205557-VTW,FP,21F3,11/2/2022,44544,1,0,0,YES,,159,109.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
205612-HWWL,FP,22M1,4/5/2022,44663,12,13,0,YES,LIVE,199,139.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
205620-HVOL,FP,22M3,5/26/2022,44735,16,18,0,YES,LIVE,199,169.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
205622-HWKL,FP,22M2,6/3/2022,44721,4,3,0,YES,LIVE,159,114.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
205623-OPW1,FP,22M2,7/12/2022,44760,-1,0,0,YES,,159,134.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
205691-2SBD,FP,22F2,9/8/2023,44793,-1,0,0,YES,,199,169.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
205692-HYWB,FP,22F1,6/1/2023,44743,-7,0,0,YES,,159,119.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
205696-HZBM,FP,22F1,3/6/2024,44767,41,38,0,YES,LIVE,239,199.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
205703-HYXD,FP,22F2,,,0,0,0,YES,,239,199.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
205704-HYZL,FP,22F2,7/5/2022,44741,9,8,0,YES,LIVE,199,169.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
205705-HXQL,FP,22F1,3/7/2024,,34,34,0,YES,,159,134.97,50% OFF,SALE,SET LIVE,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
205708-HZN1,FP,22F2,8/22/2022,44800,1,4,0,YES,LIVE,179,149.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
205710-HYW1,FP,22F2,8/25/2022,44800,598,597,0,YES,LIVE,179,149.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
205720-HYUM,FP,22F3,9/5/2023,44816,7,4,0,YES,,159,134.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
205727-HSVM,FP,22S1,5/2/2022,,0,0,0,YES,,159,114.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
205750-HWZM,OP,22M1,5/9/2022,44694,-2,1,0,YES,,159,119.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
205751-HWRD,OP,22F1,1/31/2023,44951,-1,0,0,YES,,179,149.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
205752-HWXL,OP,22M3,6/2/2022,44716,-1,0,0,YES,,199,169.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
205759-1800,OP,22M1,3/24/2022,44664,3,1,0,YES,,179,119.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
205762-HWYM,OP,22F1,3/6/2024,44790,76,76,0,YES,LIVE,159,134.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
205766-HWUL,OP,22F1,3/4/2024,,83,83,34,,,159,134.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
205772-HXBM,OP,22F1,11/17/2022,44757,21,23,0,YES,LIVE,199,144.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
205782-HVJ1,FP,22S3,3/2/2022,44624,1,1,0,YES,,199,169.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
205783-OPW,FP,22S3,3/30/2022,,0,0,0,YES,,199,169.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
205810-HARM,FP,22H1,10/12/2022,44840,31,37,0,YES,LIVE,239,199.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
205813-2SB,FP,22H1,10/13/2022,44852,1,2,0,YES,LIVE,219,184.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
205814-HAQL,FP,22H1,10/1/2022,44840,11,13,0,YES,LIVE,199,144.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
205816-HAU1,FP,22H1,10/10/2022,44869,30,28,0,YES,LIVE,199,149.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
205817-HAXD,FP,22H2,11/8/2022,,0,0,0,YES,,199,169.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
205825-HAX1,FP,22H2,11/4/2022,44871,56,55,0,YES,LIVE,239,199.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
205832-HAYD,FP,22H1,12/28/2022,,0,0,0,YES,,159,134.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
205841-HBC1,FP,22H3,12/8/2022,44899,-2,0,0,YES,,199,169.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
205847-HAOG,FP,22H3,11/12/2022,44881,1,0,0,YES,,159,134.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
205891-2SB,FP,22H1,9/21/2023,44845,1,0,0,YES,,159,134.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
205892-HATD,FP,22H1,11/17/2022,44856,0,5,,YES,LIVE,199,169.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
205896-2SBD,FP,22H3,12/6/2022,44908,0,0,0,YES,,179,149.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
205898-2SB,FP,22H2,8/4/2023,44870,-7,0,0,YES,,199,169.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
205982-HBBD,FP,22H3,11/12/2022,44881,9,9,0,YES,,179,149.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
206005-FDEL,FP,22M1,4/8/2023,44728,11,11,0,YES,LIVE,239,199.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
206017-EZPM,FP,22M1,6/2/2023,44728,2,5,0,YES,LIVE,239,199.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
206018-FJCD,FP,22M1,4/8/2023,,0,0,0,YES,,239,169.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
206026-2SB,FP,22M2,4/19/2023,44678,-1,0,0,YES,,239,199.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
206027-HPGD,FP,22M2,4/8/2023,,0,0,0,YES,,239,169.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
206028-HQFM,FP,22M2,4/8/2023,44694,-4,0,0,YES,,239,199.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
206029-HXBM,OP,22F1,1/19/2023,44897,-1,4,0,YES,LIVE,159,134.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
206040-HXND,FP,22F1,2/17/2023,,0,0,0,YES,,179,119.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
206043-2S,FP,22F3,9/24/2022,44833,0,2,0,YES,,179,149.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
206044-HYTM,FP,22F3,8/25/2022,44812,1,2,0,YES,LIVE,239,199.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
206051-HXXL,FP,22S3,9/7/2022,44826,51,49,0,YES,LIVE,179,124.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
206110-HXQL,OP,22F1,11/9/2022,,0,0,0,YES,,159,134.97,50% OFF,SALE,,,,One Site Pricing Sale on Sale 3.19.24.xlsx,SALE,45728.33949,45728.35902
