style_color,inventory_class,season_code,last_receipt_date,first_sale_date,us_ecom_oh_u,inventory_feed,oo_u,image,online,msrp,sale_price,promo,category_reg_sale,notes,holds,new_arrivals,meta_source_file,meta_sheet_name,meta_file_timestamp,meta_extracted_timestamp
206973-IGSD,FP,23H3,8/9/2024,45303,0,0,0,,,239,199.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
207062-IGFD,FP,23H2,12/4/2023,45246,0,0,0,YES,,199,169.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
207062P-IGFD,FP,23H2,11/13/2023,,0,0,0,,,199,169.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
207068-ICLD,FP,23M1,4/18/2023,,0,0,0,,,199,169.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
207069-HWRM,FP,23M3,9/12/2024,45070,68,70,0,YES,LIVE,199,169.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
207070-2S,FP,23M2,5/2/2023,45058,2,0,0,YES,,239,199.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
207074-IAPM,FP,23M3,6/17/2023,,0,0,0,,,199,169.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
207075-OPW,FP,23M1,3/25/2024,,0,0,0,,,159,134.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
207075P-OPW,FP,24M1,,,0,0,0,,,159,134.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
207099-IEG1,FP,23F2,9/19/2023,45176,1,0,0,YES,,199,169.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
207100-2SB,FP,23F2,8/9/2024,45154,1,0,0,YES,,159,134.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
207101-HTDM,FP,23F2,3/13/2024,45154,1,0,0,YES,,159,124.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
207101P-HTDM,FP,23F2,8/5/2023,,0,0,0,,,159,124.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
207108-IAFM,OP,23F1,6/19/2024,45105,52,51,0,YES,LIVE,159,134.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
207116-HWRN,FP,23S2,8/31/2024,45008,3,0,0,YES,,179,149.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
207119-IAND,OP,23F3,,,0,0,0,YES,,159,124.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
207135-IASM,FP,23M3,,,0,0,0,,,179,149.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
207137-IASM,FP,23M3,6/2/2023,,0,0,0,,,179,149.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
207202C-IAVM,FP,23F1,7/28/2023,,0,0,0,YES,,179,124.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
207206C-IBCL,FP,23F1,7/26/2023,45141,1,1,0,YES,LIVE,179,124.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
207208C-IBFM,FP,23F1,7/28/2023,45147,37,41,0,YES,LIVE,179,124.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
207209C-IBED,FP,23F1,7/28/2023,45150,2,0,0,YES,,179,124.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
207220-2S,FP,23H1,3/13/2024,,0,0,0,,,199,169.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
207220P-2S,FP,23H1,9/26/2023,,0,0,0,,,199,169.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
207222-HTDM,FP,23H1,3/13/2024,,0,0,0,,,159,134.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
207222P-HTDM,FP,23H1,9/29/2023,,0,0,0,,,159,134.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
207226-IGEM,FP,23H1,3/13/2024,,0,0,0,,,239,199.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
207226P-IGEM,FP,23H1,10/4/2023,,0,0,0,,,239,199.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
207227-IGGD,FP,23H2,11/2/2023,45246,1,0,0,YES,,159,134.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
207227P-IGGD,FP,23H2,,,0,0,0,,,159,134.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
207245-IGDM,FP,23H1,10/20/2023,,0,0,0,,,159,134.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
207245P-IGDM,FP,23H1,10/20/2023,,0,0,0,,,159,134.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
207253-IGLM,FP,23H2,10/25/2023,,0,0,0,,,159,134.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
207253P-IGLM,FP,23H2,,,0,0,0,,,159,134.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
207256-2S,FP,23H1,10/23/2023,,0,0,0,,,159,134.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
207256P-2S,FP,23H1,10/2/2023,,0,0,0,,,159,134.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
207257-ICPM,FP,23H1,10/7/2023,,0,0,0,,,159,134.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
207257P-ICPM,FP,23H1,10/2/2023,,0,0,0,,,159,134.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
207316-IAEL,OP,23F1,7/19/2023,,0,0,0,YES,,159,134.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
207316P-IAEL,OP,23F1,,,0,0,0,,,159,134.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
207317-IAJD,OP,23F3,6/22/2024,,0,0,0,YES,,159,134.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
207317P-IAJD,OP,23F3,8/29/2023,,0,0,0,,,159,134.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
207319-IBCM,OP,23H3,11/25/2023,,0,0,0,,,159,134.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
207319P-IBCM,OP,23H3,11/22/2023,,0,0,0,,,159,134.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
207321-IAZL,OP,23H1,10/2/2023,45253,5,3,0,YES,LIVE,159,124.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
207321P-IAZL,OP,23H1,,,0,0,0,,,159,124.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
207322-IBBD,OP,23H1,8/23/2024,45204,8,16,0,YES,LIVE,179,149.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
207322P-IBBD,OP,23H1,9/27/2023,,0,0,0,,,179,149.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
207323-IBEM,OP,23H3,,,0,0,0,,,199,169.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
207324-IBAD,OP,23H2,11/24/2023,45252,1,0,0,YES,,159,134.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
207324P-IBAD,OP,23H2,,,0,0,0,,,159,134.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
207325-HXQM,OP,23H1,9/27/2023,,0,0,0,,,159,124.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
207325P-HXQM,OP,23H1,,,0,0,0,,,159,124.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
207327-IBCD,OP,23H3,11/22/2023,45259,0,0,0,YES,,199,169.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
207327P-IBCD,OP,23H3,,,0,0,0,,,199,169.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
207328-IBEM,OP,23H1,,,0,0,0,YES,,179,124.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
207328P-IBEM,OP,23H1,10/30/2023,,0,0,0,,,179,124.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
207329-IBGD,OP,23H3,,,0,0,0,,,159,134.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
207330-IAVG,OP,23H1,10/12/2023,,0,0,0,,,159,124.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
207330P-IAVG,OP,23H1,10/12/2023,,0,0,0,,,159,124.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
207332-IAZL,OP,23H1,,,0,0,0,,,159,124.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
207332P-IAZL,OP,23H1,9/30/2023,45257,1,0,0,YES,,159,124.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
207333-IBBM,OP,23H3,,,0,0,0,,,159,134.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
207333P-IBBM,OP,23H3,11/1/2023,,0,0,0,,,159,134.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
207335-IBBD,OP,23H2,10/31/2023,,0,0,0,,,159,134.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
207335P-IBBD,OP,23H2,11/10/2023,,0,0,0,,,159,134.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
207338-IBBM,OP,23H2,11/22/2023,,0,0,0,,,159,134.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
207339-IBAD,OP,23H1,10/5/2023,,0,0,0,,,159,134.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
207437-IKCL,FP,24S2,1/29/2024,,0,0,0,,,239,199.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
207437P-IKCL,FP,24S2,1/29/2024,,0,0,0,,,239,199.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
207438-IJEM,FP,24S1,2/1/2024,,0,0,0,,,239,199.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
207438P-IJEM,FP,24S1,1/5/2024,,0,0,0,,,239,199.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
207439-OPW,FP,24S1,3/11/2024,,0,0,0,,,199,169.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
207439P-OPW,FP,24S1,1/25/2024,,0,0,0,,,199,169.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
207441-IJFD,FP,24S1,3/11/2024,,0,0,0,,,239,199.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
207443-IKDL,FP,24S2,3/4/2024,45360,1,0,0,YES,,199,169.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
207443P-IKDL,FP,24S2,,,0,0,0,,,199,169.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
207444-IAQM,FP,24S1,3/5/2024,45356,1,0,0,,,199,169.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
207446-IKG1,FP,24S1,2/20/2024,45329,1,1,0,YES,LIVE,179,149.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
207448-ICG1,FP,24S1,1/3/2024,,0,0,0,,,179,149.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
207448P-ICG1,FP,24S1,,,0,0,0,,,179,149.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
207461-IIJM,FP,24S1,1/12/2024,45351,58,57,0,YES,LIVE,239,199.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
207461P-IIJM,FP,24S1,1/12/2024,,0,0,0,,,239,199.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
207463-IJKD,FP,24S2,3/15/2024,45340,1,2,0,YES,LIVE,199,169.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
207463P-IJKD,FP,24S2,2/13/2024,45339,4,3,0,YES,LIVE,199,169.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
207466-OPW1,FP,24S2,2/6/2024,,0,0,0,,,179,149.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
207466P-OPW1,FP,24S2,,,0,0,0,,,179,149.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
207471-IJJM,FP,24S2,3/21/2024,,0,0,0,,,199,199,119,REG,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
207472-IJPD,FP,24S2,2/16/2024,45321,8,8,0,YES,LIVE,179,149.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
207475-IJN1,FP,24S3,2/22/2024,45343,0,0,0,YES,,199,169.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
207475P-IJN1,FP,24S3,2/16/2024,,0,0,0,,,199,169.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
207476-IJUL,FP,24S3,2/22/2024,45392,483,481,0,YES,LIVE,239,149.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
207476P-IJUL,FP,24S3,2/16/2024,,0,0,0,,,239,149.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
207477-ICGL,FP,24S3,2/26/2024,45323,1,0,0,YES,,159,134.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
207479-IJML,FP,24S3,4/26/2024,,0,0,0,,,179,149.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
207502-HWRM,OP,23F2,11/21/2024,,0,0,0,,,149,119.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
207502P-HWRM,OP,23F2,10/17/2023,,0,0,0,,,149,119.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
207503-HTND,OP,23F2,,,0,0,0,YES,,149,119.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
207503P-HTND,OP,23F2,1/25/2024,,0,0,0,,,149,119.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
207506-HWRM,OP,23F2,11/7/2023,,0,0,0,,,149,119.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
207506P-HWRM,OP,23F2,10/17/2023,45260,0,0,0,,,149,119.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
207507-HTND,OP,23F2,10/17/2023,,0,0,0,,,149,119.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
207507P-HTND,OP,23F2,10/16/2023,,0,0,0,,,149,119.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
207509-HWRM,OP,23F2,10/16/2023,,0,0,0,,,149,119.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
207509P-HWRM,OP,23F2,10/16/2023,,0,0,0,,,149,119.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
207510-HTND,OP,23F2,10/17/2023,,0,0,0,,,149,119.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
207510P-HTND,OP,23F2,10/17/2023,,0,0,0,,,149,119.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
207512-HWRM,OP,23F2,11/21/2024,45196,60,59,0,YES,LIVE,149,119.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
207512P-HWRM,OP,23F2,10/16/2023,,0,0,0,,,149,119.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
207513-HTND,OP,23F2,11/21/2024,,0,0,0,,,149,119.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
207513P-HTND,OP,23F2,1/24/2024,,0,0,0,,,149,119.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
207515-HXYD,FP,23F2,8/24/2023,,0,0,0,,,239,199.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
207517-HWRM,OP,23F2,10/16/2023,,0,0,0,,,149,119.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
207517P-HWRM,OP,23F2,10/16/2023,45212,1,0,0,,,149,119.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
207518-HTND,OP,23F2,,,0,0,0,,,149,119.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
207518P-HTND,OP,23F2,10/16/2023,,0,0,0,,,149,119.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
207519-IBJM,FP,23F2,5/24/2024,,0,0,0,,,129,109.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
207541C-IKOM,FP,23F3,10/23/2023,,0,0,0,,,179,149.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
207545-HTND,OP,23F2,8/9/2024,,0,0,0,,,149,119.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
207545P-HTND,OP,23F2,10/17/2023,,0,0,0,,,149,119.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
207561C-IKQL,FP,23F3,10/18/2023,,0,0,0,,,159,124.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
207562C-IKQM,FP,23F3,10/21/2024,,0,0,0,,,159,124.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
207563C-IKSD,FP,23F3,9/27/2024,,0,0,0,,,159,134.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
207565C-IKQL,FP,23F3,10/11/2023,,0,0,0,,,159,124.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
207566C-IKQM,FP,23F3,10/2/2023,,0,0,0,,,159,134.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
207567C-IKSD,FP,23F1,,,0,0,0,,,159,134.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
207568C-IKQL,FP,23F3,10/18/2023,,0,0,0,,,159,134.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
207570C-IKQM,FP,23F3,8/9/2024,,0,0,0,,,159,134.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
207572C-IKSD,FP,23F3,10/18/2023,,0,0,0,,,159,134.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
207579C-IKQL,FP,23F1,10/14/2023,,0,0,0,,,159,124.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
207580C-IKQM,FP,23F3,11/7/2023,,0,0,0,,,159,134.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
207581C-IKSD,FP,23F3,10/2/2023,,0,0,0,,,159,124.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
207584-IHRL,FP,23F2,3/12/2024,,0,0,0,,,129,109.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
207585-IJAD,FP,23F2,,,0,0,0,,,129,129,79,REG,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
207615-2S,FP,23H1,3/12/2024,,0,0,0,,,199,169.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
207615P-2S,FP,23H1,10/14/2023,,0,0,0,,,199,169.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
207616-IGC3,FP,23H1,3/12/2024,,0,0,0,,,159,134.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
207616P-IGC3,FP,23H1,,,0,0,0,,,159,134.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
207617-IGIL,FP,23H2,11/8/2023,,0,0,0,,,199,169.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
207617P-IGIL,FP,23H2,11/8/2023,45254,33,32,0,YES,LIVE,199,169.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
207618-2SB,FP,23H3,12/8/2023,,0,0,0,,,199,169.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
207618P-2SB,FP,23H3,,,0,0,0,,,199,169.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
207619-2SB,FP,23H1,10/25/2023,,0,0,0,,,199,169.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
207622-2SB,FP,23H1,10/5/2023,45204,-1,0,0,,,159,134.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
207622P-2SB,FP,23H1,10/11/2023,,0,0,0,,,159,134.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
207660-IBJD,OP,24S1,2/20/2024,45321,0,0,0,,,159,124.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
207660P-IBJD,OP,24S1,1/26/2024,,0,0,0,,,159,124.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
207663-IBLM,OP,24S2,2/16/2024,,0,0,0,,,159,124.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
207663P-IBLM,OP,24S2,2/9/2024,,0,0,0,,,159,124.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
207664-IBQL,OP,24S2,3/1/2024,45350,13,12,0,YES,LIVE,199,169.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
207664P-IBQL,OP,24S2,3/1/2024,,0,0,0,,,199,169.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
207665-IBQL,OP,24S3,,,0,0,0,,,159,159,99,REG,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
207667-IBLM,OP,24S1,,,0,0,0,,,159,159,99,REG,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
207668-IBJD,OP,24S1,1/31/2024,45536,2,2,0,YES,LIVE,199,169.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
207669-IBPL,OP,24S3,,,0,0,0,,,159,134.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
207670-IBOM,OP,24S1,,,0,0,0,,,199,169.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
207671-IBQL,OP,24S1,1/26/2024,45322,2,2,0,YES,LIVE,199,169.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
207672-IBLM,OP,24S3,,,0,0,0,,,159,159,99,REG,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
207673-IBHD,OP,24S1,,,0,0,0,,,159,124.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
207673P-IBHD,OP,24S1,12/21/2023,,0,0,0,,,159,124.97,60% OFF,SALE,,,,One Site Pricing 2.20.25.xlsx,Pricing,45728.34337,45728.36462
