style_color,inventory_class,season_code,last_receipt_date,first_sale_date,us_ecom_oh_u,inventory_feed,oo_u,image,online,msrp,sale_price,promo,category_reg_sale,notes,holds,new_arrivals,meta_source_file,meta_sheet_name,meta_file_timestamp,meta_extracted_timestamp
205633-1210,FP,22F1,6/24/2024,44776,246,257,2108,YES,LIVE,109,109,69,REG,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
205633-2047,FP,23F2,,,0,0,0,YES,,109,94.97,50% OFF,SALE,COLOR MD,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
205633-4903,FP,24S1,1/30/2024,45322,140,142,0,YES,LIVE,109,94.97,50% OFF,SALE,COLOR MD,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
205635-1702,FP,22F1,3/6/2024,44791,1,0,0,YES,,79,64.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
205635-3005,FP,22F1,3/6/2024,44789,1,0,0,YES,,79,64.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
205651-1702,FP,22F2,3/6/2024,44791,0,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
205791-1001,OP,22M1,,,0,0,0,YES,,79,49.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
205791-3301,OP,22M1,4/1/2022,,0,0,0,YES,,79,49.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
205791-7100,OP,22M1,3/31/2022,,0,0,0,YES,,79,49.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
205791-8007,OP,22M1,4/8/2023,,0,0,0,YES,,79,49.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
205869-1501,OP,22M2,6/22/2022,44655,-1,32,0,YES,LIVE,79,49.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
205869-5301,OP,22M2,6/22/2022,44655,3,559,0,YES,LIVE,79,49.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
205920-1001,FP,23F2,6/24/2024,45190,1013,999,0,YES,LIVE,119,99.97,50% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
205920-6003,FP,23F2,2/2/2024,45183,23,16,0,YES,LIVE,119,99.97,50% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
205926-1001,FP,22H1,3/7/2024,,0,0,0,YES,,109,74.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
205926-1702,FP,22H1,3/7/2024,44839,1,0,0,YES,,109,74.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
205926-4903,FP,23H1,10/5/2023,,0,0,0,YES,,109,74.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
205926-6010,FP,23H1,9/29/2023,,0,0,0,YES,,109,74.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
205949-1001,FP,22H2,3/7/2024,,0,0,0,YES,,109,74.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
205949-1702,FP,23F2,,,0,0,0,YES,,109,74.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
205949-4189,FP,22H2,3/7/2024,,0,0,0,YES,,109,74.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
206252-1702,FP,23S1,1/20/2023,44942,22,44,0,YES,LIVE,139,99.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
206252-8302,FP,23S1,1/5/2023,,0,0,0,YES,,139,99.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
206288-1001,FP,23S2,1/19/2024,44977,251,246,0,YES,LIVE,79,64.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
206365-1001,OP,22H1,6/26/2024,44849,70,48,2630,YES,LIVE,109,109,49,REG,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
206365-4697,OP,22H1,6/22/2024,44848,53,24,3525,YES,LIVE,109,109,49,REG,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
206485-1001,FP,23M2,2/29/2024,45049,79,79,0,YES,LIVE,79,64.97,50% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
206487-1001,FP,23M1,,,0,0,0,YES,,79,49.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
206487-1602,FP,23M1,4/5/2023,,0,0,0,YES,,79,49.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
206487-1700,FP,23M1,4/4/2023,45062,11,9,0,YES,LIVE,79,49.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
206502-1001,FP,23M2,5/8/2024,45042,2,1,0,YES,LIVE,99,74.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
206502-1601,FP,23M2,4/25/2023,,0,0,0,YES,,99,74.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
206502-1700,FP,23S2,2/8/2023,44969,113,117,0,YES,LIVE,99,74.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
206518-1001,FP,24S1,2/2/2024,45336,34,32,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
206518-1607,FP,23M3,6/1/2023,45085,21,20,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
206518-4903,FP,23M3,2/5/2024,45091,2,1,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
206540-1001,FP,23M3,,,0,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
206566-4258,OP,23S1,1/26/2023,44960,1,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
206595-1001,OP,23M2,,,0,0,0,YES,,79,49.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
206595-1501,OP,23M2,4/21/2023,45065,1,0,0,YES,,79,49.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
206645-1001,FP,23S2,2/8/2023,,0,0,0,YES,,79,49.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
206645-1700,FP,23S2,2/8/2023,,0,0,0,YES,,79,49.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
206784-1001,FP,23S3,3/14/2023,,0,0,0,YES,,79,49.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
206784-1700,FP,23S3,3/14/2023,45013,1,0,0,YES,,79,49.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
206828-1001,FP,23F2,9/19/2024,45178,1533,1526,1208,YES,LIVE,139,139,79,REG,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
206828-6002,FP,23F2,2/22/2024,45161,9,0,0,YES,,139,119.97,50% OFF,SALE,COLOR MD,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
206853-1001,FP,23F1,7/19/2024,45106,146,146,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
206853-6000,FP,24S1,2/7/2024,45329,8,6,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
206853-6501,FP,23F1,8/3/2023,45142,44,43,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
206876-1001,FP,23F3,,,0,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
206876-6002,FP,23F3,8/19/2023,45183,12,12,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
206927-1001,FP,23S2,2/8/2023,,0,0,0,YES,,79,49.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
206927-1501,FP,23S2,,,0,0,0,YES,,79,49.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
206927-1700,FP,23S2,2/7/2023,44993,9,9,0,YES,LIVE,79,49.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
206927-4903,FP,23S2,2/8/2023,,0,0,0,YES,,79,49.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
206930-1001,FP,23F2,1/30/2024,45182,5,0,0,YES,,119,99.97,50% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
206930-4189,FP,22H3,4/11/2023,,0,0,0,YES,,119,99.97,50% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
206930-6504,FP,23F2,,,0,0,0,YES,,119,99.97,50% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
206932-1001,FP,22H3,7/26/2023,44981,1,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
206932-4168,FP,23F2,7/26/2023,,0,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
206942-1349,FP,23M1,5/11/2023,45066,28,27,0,YES,LIVE,149,99.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
206942-5353,FP,23M1,5/11/2023,45062,68,78,0,YES,LIVE,149,99.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
206942-6810,FP,23M1,5/11/2023,45063,23,21,0,YES,LIVE,149,99.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
206994-1001,FP,23H1,10/8/2023,45205,47,42,0,YES,LIVE,109,74.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
206994-1702,FP,23H1,10/11/2023,,0,0,0,YES,,109,74.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
206994-4400,FP,23H1,10/11/2023,,0,0,0,YES,,109,74.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
206995-1001,FP,23H1,9/30/2023,45198,4,2,0,YES,LIVE,149,99.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
206995-1702,FP,23H1,9/25/2023,45201,377,379,0,YES,LIVE,149,99.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
206997-1001,FP,23H1,10/11/2023,45212,1,0,0,YES,,119,74.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
206997-6010,FP,23H1,10/5/2023,45210,1,0,0,YES,,119,74.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
207019-1001,FP,23H2,7/16/2024,45239,648,639,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
207019-1702,FP,23H2,11/6/2023,45245,412,408,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
207019-6886,FP,23H2,7/19/2024,45240,367,368,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
207037-1001,FP,23H3,11/21/2023,45253,38,38,0,YES,LIVE,119,74.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
207037-3922,FP,23H3,11/28/2023,45260,101,101,0,YES,LIVE,119,74.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
207073C-1200,FP,22H2,12/8/2022,,0,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
207073C-6844,FP,22H1,12/8/2022,44873,-1,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
207079-1001,FP,23F2,8/2/2023,,0,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
207079-4009,FP,23F2,7/27/2023,45155,1,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
207111-1702,FP,23F1,6/24/2023,,0,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
207130-1001,OP,23F2,7/19/2023,45186,1,1,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
207130-6003,OP,23F2,7/19/2023,,0,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
207205C-1001,FP,23F1,7/13/2023,,0,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
207205C-9821,FP,23F1,,,0,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
207281-1001,FP,23F3,8/17/2023,,0,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
207281-6513,FP,23F3,8/17/2023,,0,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
207369-1001,OP,23H1,10/11/2023,45257,-1,0,0,YES,,109,74.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
207369-1700,OP,23H1,10/11/2023,45257,75,74,0,YES,LIVE,109,74.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
207369-6000,OP,23H1,10/21/2023,45257,24,21,0,YES,LIVE,109,74.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
207387-1001,FP,24S3,2/27/2024,45357,36,36,0,YES,LIVE,89,74.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
207387-1501,FP,24S3,2/27/2024,45356,154,154,0,YES,LIVE,89,74.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
207395-1001,FP,24S3,2/27/2024,,0,0,0,YES,,119,99.97,50% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
207395-4262,FP,24S3,2/27/2024,45356,9,9,0,YES,LIVE,119,99.97,50% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
207406-1700,FP,24S2,2/6/2024,45329,37,38,0,YES,LIVE,89,74.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
207419-1081,FP,24S1,1/2/2024,45301,29,27,813,YES,LIVE,139,119.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
207421-1001,FP,24S1,6/26/2024,45314,234,226,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
207421-1700,FP,24S1,1/9/2024,45321,2,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
207421-6372,FP,24S1,6/27/2024,45314,150,140,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
207433-3074,FP,24S1,2/22/2024,45329,59,54,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
207608C-1001,FP,23F2,9/27/2023,45218,43,43,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
207611C-1001,FP,23F2,9/20/2023,,0,0,0,YES,,109,94.97,50% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
207611C-6000,FP,23F2,9/18/2023,,0,0,0,YES,,109,94.97,50% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
207626-1001,FP,23H1,9/25/2023,45205,0,0,0,YES,,119,74.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
207626-2047,FP,23H1,9/25/2023,45252,84,84,0,YES,LIVE,119,74.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
207631-1001,FP,23H3,4/16/2024,45252,0,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
207631-6000,FP,24M1,4/16/2024,45403,1,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
207631-6514,FP,23H3,4/17/2024,45252,4,1,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
207635-1001,FP,23H3,5/1/2024,45252,3,0,0,YES,,109,94.97,50% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
207636-1001,FP,23H1,10/3/2023,,0,0,0,YES,,119,74.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
207636-1702,FP,23H1,10/4/2023,45239,4,1,0,YES,LIVE,119,74.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
207636-4903,FP,23H1,10/3/2023,45245,69,67,0,YES,LIVE,119,74.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
207642-1001,OP,24S3,2/20/2024,45358,-4,42,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
207642-4792,OP,24S3,5/1/2024,45416,5,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
207645-1001,OP,24S1,2/19/2024,45365,211,211,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
207645-1700,OP,24S1,2/19/2024,45350,349,347,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
207645-8302,OP,24S1,2/19/2024,45365,219,219,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
207656-1001,OP,24S1,2/21/2024,45346,116,618,0,YES,LIVE,79,64.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
207656-1501,OP,24S1,,,0,0,0,YES,,79,64.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
207656-6000,OP,24S1,2/21/2024,45345,20,16,0,YES,LIVE,79,64.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
207707-1001,FP,24M1,5/27/2024,45434,13,4,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
207707-3016,FP,24M1,4/18/2024,45407,8,1,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
207730-1001,FP,24M2,4/12/2024,45416,106,103,0,YES,LIVE,89,74.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
207732-1001,FP,24M1,4/26/2024,45396,55,58,0,YES,LIVE,79,59.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
207732-1702,FP,24M1,4/26/2024,45397,246,246,0,YES,LIVE,79,59.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
207732-6873,FP,24M1,4/26/2024,45374,61,62,0,YES,LIVE,79,59.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
207737-1001,FP,24M2,4/25/2024,45422,176,173,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
207856-6879,FP,23H1,7/22/2024,45203,195,204,716,YES,LIVE,139,139,79,REG,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
207857-1001,FP,24S2,2/13/2024,45350,290,295,0,YES,LIVE,149,149,79,REG,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
207857-4262,FP,23H1,6/22/2024,45203,723,718,0,YES,LIVE,149,149,79,REG,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
207869-1001,OP,23H1,11/30/2023,,0,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
207869-4903,OP,23H1,11/29/2023,45253,10,9,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
207869-8106,OP,23H1,11/30/2023,45253,25,24,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
207872-1001,OP,23H1,9/29/2023,,0,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
207872-6506,OP,23H1,,,0,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
207906-4262,FP,24S1,8/13/2024,,0,0,0,YES,,149,149,79,REG,,HOLD DUE TO QC ISSUES,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
207941-1989,FP,23F3,11/7/2023,45236,5,5,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
207953-1001,FP,23F2,,,0,0,0,YES,,119,74.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
207953-1702,FP,23F2,9/12/2023,45224,11,10,0,YES,LIVE,119,74.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
207955-1001,FP,23F2,9/12/2023,45198,-1,0,0,YES,,119,74.97,50% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
207955-1501,FP,23F2,9/12/2023,,0,0,0,YES,,119,74.97,50% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
207955-6000,FP,23F2,9/12/2023,,0,0,0,YES,,119,74.97,50% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
207979-1001,OP,24M2,6/13/2024,45485,122,119,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
207979-1700,OP,24M2,6/15/2024,45463,66,65,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
207979-6000,OP,24M2,6/13/2024,45485,0,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
207981-1001,OP,24M1,5/27/2024,45407,8,1,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
207981-1700,OP,24M1,4/18/2024,45406,125,113,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
207981-6706,OP,24M1,5/27/2024,45408,16,13,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
208026-1001,FP,24M1,4/18/2024,45421,1,0,0,YES,,79,64.97,50% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
208026-3016,FP,24M1,4/18/2024,,0,0,0,YES,,79,64.97,50% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
208029-1001,FP,24M3,6/24/2024,45450,396,387,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
208029-6016,FP,24M3,6/26/2024,45450,190,184,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
208030C-1001,FP,24S2,2/7/2024,45336,19,19,0,YES,LIVE,149,124.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
208035C-1001,FP,24S2,2/21/2024,45346,145,149,0,YES,LIVE,79,64.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
208035C-5231,FP,24S2,2/21/2024,45337,107,99,0,YES,LIVE,79,64.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
208037C-1001,FP,24S2,6/26/2024,45328,304,285,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 11.14.24.xlsx,Pricing,45728.33188,45728.36387
