style_color,inventory_class,season_code,last_receipt_date,first_sale_date,us_ecom_oh_u,inventory_feed,oo_u,image,online,msrp,sale_price,promo,category_reg_sale,notes,holds,new_arrivals,meta_source_file,meta_sheet_name,meta_file_timestamp,meta_extracted_timestamp
700540-IBPG,FP,25S2,,,0,0,0,,,199,199,139,REG,,,NEW ARRIVAL,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
70057-ICEM,OP,24F2,7/31/2024,45506,1774,1753,0,YES,LIVE,159,134.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
70059-ICBM,OP,24F2,7/25/2024,45489,794,791,0,YES,LIVE,199,169.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
109178-ISBB,FP,24H2,12/18/2024,45590,16,0,0,YES,,259,219.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
100359-1001,FP,17F3,6/12/2018,43041,3,0,0,YES,,249,119.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
105853-1001,FP,22S1,12/5/2023,,0,0,0,YES,,179,149.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
105853-2504,FP,22S1,12/5/2023,,0,0,0,,,179,149.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
107285-1001,FP,23M2,10/26/2023,45048,1,0,0,YES,,169,144.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
107285-2701,FP,23M2,7/25/2023,,0,0,0,,,169,144.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
107285-6000,FP,23M2,10/26/2023,,0,0,0,,,169,144.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
107549-1001,FP,23H2,3/4/2024,,0,0,0,,,199,169.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
107549-2504,FP,23H2,3/4/2024,45252,-1,0,0,YES,,199,169.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
107549-2701,FP,23H2,3/4/2024,45252,1,0,0,YES,,199,169.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
107679-1001,OP,23F1,,,0,0,0,,,129,109.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
107679-2500,OP,23F1,,,0,0,0,YES,,129,109.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
108250-2S,FP,24S3,8/9/2024,45350,5,0,0,YES,,189,159.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
108276-1001,FP,23H2,,,0,0,0,,,239,199.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
108276-2701,FP,23H2,8/9/2024,,0,0,0,,,239,199.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
108276-4903,FP,23H2,8/9/2024,,0,0,0,,,239,199.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
108298-1001,FP,24S2,3/5/2024,45329,2,0,0,,,179,149.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
108298-4205,FP,24S2,2/5/2024,,0,0,0,,,179,149.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
108298-8002,FP,24S2,8/9/2024,45334,41,37,0,YES,LIVE,179,149.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
108335-1001,OP,24S3,10/25/2024,,0,0,0,YES,,159,134.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
108335-2063,OP,24H1,,,0,0,0,,,159,134.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
108335-2504,OP,24S3,11/5/2024,,0,0,0,YES,,159,134.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
108335-2701,OP,24S3,10/25/2024,,0,0,0,YES,,159,134.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
108335-3405,OP,24F1,7/12/2024,,0,0,0,,,159,134.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
108415-1001,FP,24S1,2/1/2024,45336,36,31,0,YES,LIVE,179,149.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
108416-C906,FP,24S1,8/9/2024,45296,22,21,0,YES,LIVE,189,159.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
108520C-1001,FP,24H2,11/13/2024,45618,435,439,0,YES,LIVE,219,219,129,REG,,,NEW ARRIVAL,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
108647-1001,FP,24H1,12/10/2024,45595,1567,1868,0,YES,LIVE,239,239,139,REG,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
108647-6069,FP,24H1,12/10/2024,45595,908,1084,0,YES,LIVE,239,239,139,REG,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
108735-ISOB,FP,24H3,1/15/2025,45637,776,1025,0,YES,LIVE,199,199,139,REG,,,NEW ARRIVAL,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
108851C-6240,FP,24M2,4/30/2024,,0,0,0,,,189,159.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
108966-1001,FP,24F1,8/27/2024,45513,2,1,0,YES,LIVE,199,124.97,50% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
108966-2302,FP,24F1,8/27/2024,45516,238,220,0,YES,LIVE,199,124.97,50% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
109075-1009,FP,25S1,12/31/2024,45661,482,1311,0,YES,LIVE,199,199,139,REG,,,NEW ARRIVAL,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
109126C-4903,FP,24F2,10/8/2024,45529,489,483,0,YES,LIVE,219,184.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
109179-1001,FP,24H1,12/18/2024,45610,806,789,0,YES,LIVE,219,219,129,REG,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
700013-1001,OP,24F2,9/13/2024,45549,316,364,0,YES,LIVE,159,134.97,50% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
700013-2701,OP,24F2,9/13/2024,45549,217,277,0,YES,LIVE,159,134.97,50% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
700248-1001,OP,25S1,12/30/2024,45661,839,2539,0,YES,LIVE,139,139,79,REG,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
103809-TIE,FP,21S1,1/30/2021,,0,0,0,,,99,39.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
106447-4000,OP,22M1,5/12/2022,44671,0,0,0,,,119,59.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
106447-6059,OP,22M1,5/12/2022,44671,-1,0,0,,,119,59.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
106929-1001,FP,23S2,5/24/2024,,0,0,0,,,119,99.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
106929-1120,FP,23S1,4/28/2023,,0,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
106929-1238,FP,23S2,,,0,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
106929-3326,FP,24M1,5/24/2024,45408,115,115,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
106929-4262,FP,24M1,5/24/2024,45408,119,118,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
106929-6000,FP,23S2,,,0,0,0,,,119,99.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
106967-1232,FP,23S3,8/12/2024,,0,0,0,,,169,109.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
106967-3525,FP,23S3,8/12/2024,44989,31,30,0,YES,LIVE,169,109.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
107063-IDAT,FP,23M1,4/19/2023,,0,0,0,,,159,99.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
107064-OPW,FP,23M2,5/3/2023,45056,1,0,0,YES,,169,109.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
107113-ICYR,FP,23M1,4/18/2024,45041,2,0,0,,,119,99.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
107118-2SB,FP,23M2,5/14/2024,45043,16,12,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
107220-IABL,OP,23M1,,,0,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
107245-1001,FP,23S3,4/27/2023,44996,2,0,0,YES,,119,79.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
107245-2701,FP,23S3,3/22/2023,,0,0,0,,,119,79.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
107245-4903,FP,23S3,3/16/2023,,0,0,0,,,119,79.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
107245-6000,FP,23S3,3/8/2023,,0,0,0,YES,,119,79.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
107858-IHUR,FP,24S1,4/1/2024,,0,0,0,,,169,144.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
107860-IHYM,FP,24S1,4/1/2024,,0,0,0,,,169,144.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
107862-IHVL,FP,24S1,12/22/2023,,0,0,0,,,119,99.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
107864-2SB,FP,24S1,5/31/2024,,0,0,0,,,119,99.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
107865-OPW,FP,24S3,8/12/2024,45364,99,88,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
107880-IIJM,FP,24S2,9/9/2024,45338,111,92,0,YES,LIVE,169,104.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
107881-IIFR,FP,24S2,2/2/2024,45339,68,66,0,YES,LIVE,169,144.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
107882-IIID,FP,24S2,2/9/2024,,0,0,0,,,119,99.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
107916-IIMM,FP,24S3,2/27/2024,,0,0,0,,,169,144.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
107924-2SB,FP,24S3,2/20/2024,45338,84,82,0,YES,LIVE,129,99.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
107926-1001,FP,24S2,2/16/2024,45330,10,10,0,YES,LIVE,169,144.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
107926-1232,FP,24S2,2/7/2024,45330,37,37,0,YES,LIVE,169,144.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
107926-3529,FP,24S2,2/6/2024,,0,0,0,,,169,144.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
107927-1001,FP,24S3,2/7/2024,,0,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
107927-1701,FP,24S3,2/7/2024,45330,387,371,0,YES,LIVE,119,74.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
107927-3539,FP,24S3,2/6/2024,45329,2,0,0,YES,,119,74.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
107927-6000,FP,24S3,2/6/2024,45337,121,114,0,YES,LIVE,119,74.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
108056-1001,OP,24S2,10/5/2024,45337,307,637,0,YES,LIVE,119,74.97,50% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
108056-1205,OP,24S2,,,0,0,0,,,119,74.97,50% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
108056-2063,OP,24H1,9/27/2024,45606,-1,180,0,YES,LIVE,119,74.97,50% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
108056-2504,OP,24M1,,,0,0,0,,,119,74.97,50% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
108056-2556,OP,24S2,3/20/2024,,0,0,0,,,119,74.97,50% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
108056-2701,OP,24H1,9/27/2024,45565,10,221,0,YES,LIVE,119,74.97,50% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
108056-3539,OP,24H1,9/27/2024,45603,5,174,0,YES,LIVE,119,74.97,50% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
108084-IBQL,OP,24S1,5/16/2024,45278,35,33,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
108085-IBRL,OP,24S2,9/10/2024,45312,1040,1052,0,YES,LIVE,119,74.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
108112-INAM,FP,24M2,5/13/2024,45428,-1,0,0,YES,,169,144.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
108114-OPR,FP,24M2,4/23/2024,,0,0,0,,,119,99.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
108117-IMZL,FP,24M2,5/24/2024,45408,116,117,0,YES,LIVE,159,134.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
108118-ILGL,FP,24M1,3/29/2024,45386,48,47,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
108162-ILBD,FP,24M1,4/26/2024,45392,162,162,0,YES,LIVE,169,144.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
108163-ILDG,FP,24M1,5/29/2024,45412,355,353,0,YES,LIVE,169,104.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
108164-ILAL,FP,24M2,5/17/2024,45434,115,132,0,YES,LIVE,169,144.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
108166-2SB,FP,24M1,9/9/2024,45387,394,338,0,YES,LIVE,169,104.97,50% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
108167-IMRM,FP,24M1,5/23/2024,,0,0,0,,,119,99.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
108168-2SB,FP,24M1,5/8/2024,45381,1,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
108209-9606,FP,24M1,5/24/2024,,0,0,0,,,99,84.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
108252-HAOG,FP,24S2,2/7/2024,,0,0,0,,,119,99.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
108255-2S,FP,24S2,2/12/2024,45370,1,0,0,YES,,169,144.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
108256-HTND,FP,24S2,9/13/2024,45379,106,76,0,YES,LIVE,119,74.97,50% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
108384-IBLD,OP,24M1,5/15/2024,45378,22,25,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
108385-IBRM,OP,24M1,4/6/2024,45394,117,100,0,YES,LIVE,159,99.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
108388-IBIL,OP,24M1,5/15/2024,45394,137,131,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
108390-OPW,FP,24M1,5/27/2024,45413,9,8,0,YES,LIVE,169,144.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
108392-ILBD,FP,24M2,5/20/2024,45445,373,335,0,YES,LIVE,159,99.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
108395-IBMD,OP,24M3,9/5/2024,45462,66,66,0,YES,LIVE,129,109.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
108726C-IRND,FP,24S1,1/16/2024,45313,32,30,0,YES,LIVE,179,149.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
108971C-2S,FP,24M2,6/24/2024,,0,0,0,,,169,144.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
108997-IWDA,FP,25S2,,,0,0,813,,,169,169,119,REG,,,NEW ARRIVAL,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
109007-IVWM,FP,25S2,,,0,0,975,,,159,159,109,REG,,,NEW ARRIVAL,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
109029-OPW,FP,25S2,,,0,0,1865,,,119,119,79,REG,,,NEW ARRIVAL,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
109077-IVQR,FP,25S1,1/7/2025,45674,909,2710,0,YES,LIVE,169,169,119,REG,,,NEW ARRIVAL,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
109078-IVTB,FP,25S1,1/14/2025,,817,2560,0,YES,LIVE,169,169,119,REG,,,NEW ARRIVAL,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
109079-IVPL,FP,25S1,1/14/2025,,1291,3498,0,YES,,119,119,79,REG,CAN SET LIVE,,NEW ARRIVAL,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
109081-2SB,FP,25S1,12/26/2024,45653,1466,2825,1952,YES,LIVE,119,119,79,REG,,,NEW ARRIVAL,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
109083-HXGD,FP,25S1,,,0,0,780,,,119,119,79,REG,,,NEW ARRIVAL,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
109392-2SB,FP,25S2,,,0,0,1056,,,119,119,79,REG,,,NEW ARRIVAL,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
109393-IVUG,FP,25S2,,,0,0,0,,,119,119,79,REG,,,NEW ARRIVAL,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
109403-INIB,FP,25S2,,,0,0,896,,,159,159,109,REG,,HOLD FOR SPRING 25 LAUNCH - YG LOOK,NEW ARRIVAL,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
109500-2629,FP,25S2,,,0,0,781,,,159,159,109,REG,,,NEW ARRIVAL,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
109500-3539,FP,25S2,,,0,0,718,,,159,159,109,REG,,,NEW ARRIVAL,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
109501-IWCD,FP,25S2,,,0,0,1138,,,169,169,119,REG,,,NEW ARRIVAL,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
109502-IWAM,FP,25S2,1/16/2025,,846,1865,0,YES,,179,179,119,REG,CAN SET LIVE,,NEW ARRIVAL,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
109504-IVPL,FP,25S1,1/13/2025,45673,990,2208,0,YES,LIVE,169,169,119,REG,,,NEW ARRIVAL,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
109687C-JDWT,FP,25S2,,,0,0,1200,,,169,169,119,REG,,,NEW ARRIVAL,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
109688C-JAHM,FP,25S2,,,0,0,1200,,,169,169,119,REG,,,NEW ARRIVAL,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
109883C-2SB,FP,24S3,,,0,0,800,,,169,169,119,REG,,,NEW ARRIVAL,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
700239-ICIL,OP,25S3,1/15/2025,,926,5819,0,,,119,119,69,REG,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
700241-ICJL,OP,25S2,,,0,0,0,,,119,119,69,REG,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
700247-1001,OP,25S3,,,0,4874,0,,,119,119,69,REG,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
700247-1701,OP,25S3,1/6/2025,,1111,3511,0,,,119,119,69,REG,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
700247-2504,OP,25S3,,,0,4890,0,,,119,119,69,REG,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
700247-4903,OP,25S3,1/6/2025,,1091,1098,0,,,119,119,69,REG,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
700281-IBRM,OP,24F1,,,0,0,0,,,159,134.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
700288-IBJD,OP,24F1,,,0,0,0,,,119,99.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
700289-2SB,OP,24F1,10/15/2024,,0,0,0,,,119,99.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
700470-IBCD,OP,24H1,9/28/2024,45583,4,3,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
700471-GGJD,OP,24H1,,,0,0,0,,,119,119,69,REG,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
700472-HXFD,OP,24H1,,,0,0,0,,,119,119,69,REG,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
700473-IBYM,OP,24H1,10/15/2024,45639,1165,1164,0,YES,LIVE,119,119,69,REG,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
700482-2SB,OP,24H1,9/20/2024,45555,1057,1024,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
700484-IBQL,OP,24H1,,,0,0,0,,,119,119,69,REG,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
700485-IBBD,OP,24H1,,,0,0,0,,,159,159,99,REG,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
700487-IAGM,OP,24H1,,,0,0,0,,,159,159,99,REG,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
700488-2SB,OP,24H1,,,0,0,0,,,119,119,69,REG,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
700515-IBUD,OP,25S2,,,0,0,2503,,,119,119,69,REG,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
700516-2SB,OP,25S2,,,0,0,1170,,,119,119,69,REG,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
102645-2SB,FP,19S1,12/6/2024,43508,1251,2006,505,YES,LIVE,149,149,89,REG,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
102932-GGJD,OP,19F1,7/3/2021,,0,0,0,,,149,119.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
106262-HYBR,FP,22F2,,,0,0,0,YES,,239,199.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
106486-1847,FP,22H3,3/4/2024,,0,0,0,,,239,199.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
107004-HTND,FP,23S2,12/2/2023,45021,1011,1026,0,YES,LIVE,149,149,69,REG,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
107392-1001,FP,23F1,10/4/2023,45147,73,0,0,YES,,239,199.97,60% OFF,SALE,,QC ISSUE,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
107392-1072,FP,23F1,12/13/2023,45280,1,0,0,YES,,239,199.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
107412-IFBM,FP,23F1,3/13/2024,45121,-1,0,0,,,239,199.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
107418-IFCD,FP,23F1,,,0,0,0,,,249,169.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
107432-2000,FP,23F2,,,0,0,0,,,199,169.97,60% OFF,SALE,,,,One Site Pricing 1.23.25.xlsx,Pricing,45728.33097,45728.3636
