style_color,inventory_class,season_code,last_receipt_date,first_sale_date,us_ecom_oh_u,inventory_feed,oo_u,image,online,msrp,sale_price,promo,category_reg_sale,notes,holds,new_arrivals,meta_source_file,meta_sheet_name,meta_file_timestamp,meta_extracted_timestamp
207335-IBBD,OP,23H2,10/31/2023,0,0,0,0,YES,,159,134.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
207335P-IBBD,OP,23H2,11/10/2023,45254,75,77,0,YES,LIVE,159,134.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
207446-IKG1,FP,24S1,2/20/2024,45329,504,503,0,YES,LIVE,179,149.97,50% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
207448-ICG1,FP,24S1,1/3/2024,45300,238,240,0,YES,LIVE,179,149.97,50% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
207448P-ICG1,FP,24S1,12/27/2023,45325,59,59,0,YES,LIVE,179,149.97,50% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
207461-IIJM,FP,24S1,1/12/2024,45351,441,446,0,YES,LIVE,239,199.97,50% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
207461P-IIJM,FP,24S1,1/12/2024,45321,83,83,0,YES,LIVE,239,199.97,50% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
207472-IJPD,FP,24S2,2/16/2024,45321,488,485,0,YES,LIVE,179,149.97,50% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
207502-HWRM,OP,23F2,5/27/2024,0,0,0,0,YES,,149,119.97,50% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
207502P-HWRM,OP,23F2,10/17/2023,45213,87,86,0,YES,LIVE,149,119.97,50% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
207503-HTND,OP,23F2,4/8/2024,0,0,0,0,YES,,149,119.97,50% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
207503P-HTND,OP,23F2,1/25/2024,45212,9,9,0,YES,LIVE,149,119.97,50% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
207506-HWRM,OP,23F2,11/7/2023,45204,167,162,0,YES,LIVE,149,119.97,50% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
207506P-HWRM,OP,23F2,10/17/2023,45260,298,298,0,YES,LIVE,149,119.97,50% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
207507-HTND,OP,23F2,10/17/2023,45205,2,0,0,YES,,149,119.97,50% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
207507P-HTND,OP,23F2,10/16/2023,45212,77,76,0,YES,LIVE,149,119.97,50% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
207509-HWRM,OP,23F2,10/16/2023,45205,1,1,0,YES,LIVE,149,119.97,50% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
207509P-HWRM,OP,23F2,10/16/2023,45219,171,168,0,YES,LIVE,149,119.97,50% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
207510-HTND,OP,23F2,10/17/2023,45198,1,0,0,YES,,149,119.97,50% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
207510P-HTND,OP,23F2,10/17/2023,45229,24,24,0,YES,LIVE,149,119.97,50% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
207512-HWRM,OP,23F2,5/27/2024,45196,546,545,0,YES,LIVE,149,119.97,50% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
207512P-HWRM,OP,23F2,10/16/2023,45214,204,204,0,YES,LIVE,149,119.97,50% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
207513-HTND,OP,23F2,5/27/2024,45205,145,141,0,YES,LIVE,149,119.97,50% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
207513P-HTND,OP,23F2,1/24/2024,45216,61,59,0,YES,LIVE,149,119.97,50% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
207517-HWRM,OP,23F2,10/16/2023,45210,518,535,0,YES,LIVE,149,119.97,50% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
207517P-HWRM,OP,23F2,10/16/2023,45212,341,341,0,YES,LIVE,149,119.97,50% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
207518-HTND,OP,23F2,10/17/2023,0,0,0,0,YES,,149,119.97,50% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
207518P-HTND,OP,23F2,10/16/2023,45211,3,1,0,YES,LIVE,149,119.97,50% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
207519-IBJM,FP,23F2,5/24/2024,45198,35,25,0,YES,LIVE,129,109.97,50% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
207545-HTND,OP,23F2,10/17/2023,0,0,0,31,YES,,149,119.97,50% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
207545P-HTND,OP,23F2,10/17/2023,45216,34,32,0,YES,LIVE,149,119.97,50% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
207561C-IKQL,FP,23F3,10/18/2023,45188,168,160,0,YES,LIVE,159,124.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
207562C-IKQM,FP,23F3,10/18/2023,45186,1,0,0,YES,LIVE,159,124.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
207565C-IKQL,FP,23F3,10/11/2023,45185,27,25,0,YES,LIVE,159,124.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
207579C-IKQL,FP,23F1,10/14/2023,45184,3,3,0,YES,LIVE,159,124.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
207581C-IKSD,FP,23F3,10/2/2023,45183,0,1,0,YES,LIVE,159,124.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
207615-2S,FP,23H1,3/12/2024,45210,6,5,0,YES,LIVE,199,169.97,50% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
207615P-2S,FP,23H1,10/14/2023,45212,2,0,0,YES,LIVE,199,169.97,50% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
207616-IGC3,FP,23H1,3/12/2024,45246,23,22,0,YES,LIVE,159,134.97,50% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
207616P-IGC3,FP,23H1,10/12/2023,45246,110,109,0,YES,LIVE,159,134.97,50% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
207617-IGIL,FP,23H2,11/8/2023,45252,324,326,0,YES,LIVE,199,199.97,60% OFF,SALE,SALE PRICE UPDATE,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
207617P-IGIL,FP,23H2,11/8/2023,45254,143,141,0,YES,LIVE,199,199.97,60% OFF,SALE,SALE PRICE UPDATE,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
207619-2SB,FP,23H1,10/25/2023,45223,103,104,0,YES,LIVE,199,169.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
207622-2SB,FP,23H1,10/5/2023,45204,0,0,0,YES,,159,134.97,50% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
207622P-2SB,FP,23H1,10/11/2023,45244,39,37,0,YES,LIVE,159,134.97,50% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
207698-IHRL,FP,23F2,3/13/2024,45132,107,103,0,YES,LIVE,129,109.97,50% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
207700-IJAD,FP,23F2,3/13/2024,45192,96,97,0,YES,LIVE,129,109.97,50% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
207842-IGFD,FP,23H1,11/10/2023,45239,358,376,0,YES,LIVE,179,119.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
207846-IMUD,FP,23H1,11/3/2023,45203,50,46,0,YES,LIVE,199,169.97,50% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
207847-INCL,FP,23H1,3/13/2024,45203,1002,998,0,YES,LIVE,179,149.97,50% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
207883-IBCM,OP,23H3,11/22/2023,45259,14,13,0,YES,LIVE,159,134.97,50% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
207883P-IBCM,OP,23H3,11/22/2023,45264,104,102,0,YES,LIVE,159,134.97,50% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
207885-IBCD,OP,23H2,10/24/2023,45239,20,18,0,YES,LIVE,159,134.97,50% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
207885P-IBCD,OP,23H2,10/23/2023,45244,37,37,0,YES,LIVE,159,134.97,50% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
207901-INC1,FP,23H1,10/6/2023,45211,15,13,0,YES,LIVE,159,134.97,50% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
207922-IKAL,FP,24S2,2/6/2024,45331,530,546,0,YES,LIVE,239,199.97,50% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
208000C-INED,FP,23H2,11/7/2023,45246,429,424,0,YES,LIVE,179,149.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
208177-8302,OP,24S2,2/7/2024,45343,254,267,0,YES,LIVE,159,134.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
205942-1001,FP,22H1,3/7/2024,44847,74,74,0,YES,LIVE,139,119.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
206631-IBWM,FP,23S1,1/17/2023,44955,2,1,0,YES,LIVE,159,134.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
207086-1001,FP,23F1,7/14/2023,0,0,0,0,YES,,119,74.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
207086-6000,FP,23F1,7/14/2023,45126,0,0,0,YES,,119,74.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
207168-IANL,FP,23M3,6/7/2023,45121,15,15,0,YES,LIVE,159,134.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
207234-1001,FP,23H2,11/3/2023,45252,29,29,0,YES,LIVE,129,89.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
207234-2046,FP,23H2,11/2/2023,45246,100,102,0,YES,LIVE,129,89.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
207374C-1001,FP,23F1,,,0,0,0,YES,,119,74.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
207374C-9819,FP,23F1,6/21/2023,0,0,1,0,YES,LIVE,119,74.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
208001C-INED,FP,23H2,11/7/2023,45257,130,128,0,YES,LIVE,149,124.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
206412-1001,FP,22F3,3/7/2024,45408,2,0,0,YES,,119,99.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
207044-1702,FP,23F2,7/21/2023,45211,14,12,0,YES,LIVE,119,99.97,50% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
202938-GZKL,OP,21S1,1/16/2021,44212,11,11,0,YES,LIVE,159,99.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
205509-HVO2,FP,22S1,11/17/2022,44636,19,18,0,YES,LIVE,169,99.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
206234-IBG1,FP,23S2,3/14/2023,44979,1,0,0,YES,,159,99.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
206423-ICG3,FP,23M2,4/27/2023,45049,1,0,0,YES,,159,99.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
206448-ICCL,FP,23M1,6/22/2023,45063,23,21,0,YES,LIVE,119,69.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
206584-HZIL,OP,23M1,4/18/2023,45043,27,25,0,YES,LIVE,159,99.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
206591-1800,OP,23S1,4/26/2023,45050,52,49,0,YES,LIVE,159,99.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
207094-1001,FP,23S2,3/7/2023,45008,61,60,0,YES,LIVE,139,119.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
207109-1001,FP,23F3,3/13/2024,45238,73,73,0,YES,LIVE,129,109.97,50% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
207300-IHSD,FP,23F2,3/13/2024,45154,10,5,0,YES,LIVE,119,99.97,50% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
207307-IHSD,FP,23F2,3/13/2024,45147,29,24,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
208281-1001,FP,23H3,12/5/2023,45290,635,629,0,YES,LIVE,159,109.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
205381-1366,FP,21H1,12/8/2021,44546,2,2,0,YES,LIVE,159,119.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
206141-HBBL,FP,22H2,3/6/2024,44896,60,60,0,YES,LIVE,179,149.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
206148-4903,FP,22H3,3/6/2024,44902,107,106,0,YES,LIVE,199,169.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
206433-ICMM,FP,23M2,3/7/2024,45085,6,6,0,YES,LIVE,179,149.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
206510-4903,FP,23M3,6/9/2023,45093,-3,474,0,YES,LIVE,139,79.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
206661-HAUB,FP,22H3,3/7/2024,44889,1,1,0,YES,LIVE,159,134.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
206813-5139,FP,23M2,6/1/2023,45085,79,74,0,YES,LIVE,219,149.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
207046-IAQM,FP,23S1,3/6/2024,45394,155,152,0,YES,LIVE,139,119.97,50% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
207146-1001,OP,23F2,3/11/2024,45149,16,15,0,YES,LIVE,199,169.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
207244-IGCL,FP,23H1,12/4/2023,45246,101,99,0,YES,LIVE,219,149.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
207266-IAVB,FP,23M3,6/7/2023,45120,219,219,0,YES,LIVE,169,89.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
207309-2504,FP,24S2,3/15/2024,45345,510,509,0,YES,LIVE,149,124.97,50% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
207397-1702,FP,24S2,2/29/2024,45337,188,193,0,YES,LIVE,179,149.97,50% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
207851-IMUD,FP,23H1,11/3/2023,45203,13,12,0,YES,LIVE,199,169.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
207881C-1001,FP,23H1,10/10/2023,45246,16,16,0,YES,LIVE,189,159.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
207881C-6000,FP,23H1,10/11/2023,45223,62,63,0,YES,LIVE,189,159.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
207931-IJML,FP,24S2,3/27/2024,45343,211,380,0,YES,LIVE,179,149.97,50% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
207990-INCO,FP,23H1,9/27/2023,45203,20,19,0,YES,LIVE,219,184.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
208176-8302,OP,24S3,3/7/2024,45358,0,1088,0,YES,LIVE,159,134.97,50% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
204676-1001,FP,21F2,3/5/2024,44440,128,126,0,YES,LIVE,299,169.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
204676-1702,FP,21F2,3/6/2024,44781,27,26,0,YES,LIVE,299,169.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
205914-1001,FP,22HO,3/7/2024,44844,42,42,0,YES,LIVE,199,169.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
206146-1001,FP,22H1,3/6/2024,0,0,0,0,YES,,219,149.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
206146-1238,FP,22H1,3/7/2024,44870,33,33,0,YES,LIVE,219,149.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
206149-1001,FP,22HO,3/6/2024,44873,142,138,0,YES,LIVE,219,149.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
206863-1001,FP,23F2,3/12/2024,45156,8,6,0,YES,LIVE,159,134.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
206863-6504,FP,23F2,7/27/2023,0,0,0,0,YES,,159,134.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
206981-1001,FP,23H1,3/12/2024,0,0,0,0,YES,,169,119.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
206981-1702,FP,23H1,3/13/2024,45250,11,11,0,YES,LIVE,169,119.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
207011-1001,FP,23H2,11/9/2023,45250,145,142,0,YES,LIVE,199,139.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
207011-1702,FP,23H2,11/10/2023,45254,24,21,0,YES,LIVE,199,139.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
207192C-1001,FP,23F1,6/30/2023,0,0,0,0,YES,,159,139.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
207192C-9819,FP,23F1,6/30/2023,45145,28,27,0,YES,LIVE,159,139.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
207243-1001,FP,23H2,12/4/2023,45273,17,17,0,YES,LIVE,299,199.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
207624-2046,FP,23H2,12/4/2023,45274,33,31,0,YES,LIVE,299,199.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
207876C-1001,FP,23H1,10/10/2023,45240,36,35,0,YES,LIVE,219,149.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
207876C-2000,FP,23H1,10/10/2023,45250,115,117,0,YES,LIVE,219,149.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
207891C-1096,FP,23H1,10/10/2023,45246,25,26,0,YES,LIVE,219,184.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
207902-1001,FP,23H1,10/14/2023,45251,46,39,0,YES,LIVE,199,149.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
207902-1702,FP,23H1,10/13/2023,0,0,0,0,YES,,199,149.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
207902-4400,FP,23H1,10/13/2023,0,0,0,0,YES,,199,149.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
207902-6010,FP,23H1,10/14/2023,45251,47,48,0,YES,LIVE,199,149.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
204665-1001,OP,21F1,9/12/2023,0,0,0,0,YES,,119,79.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
204665-6497,OP,21F1,9/12/2023,44417,252,253,0,YES,LIVE,119,79.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
204865-1001,OP,21M1,3/6/2024,44389,56,56,0,YES,LIVE,119,79.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
204961-1550,OP,21H1,9/29/2022,44544,1,0,0,YES,,139,89.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
204961-6012,OP,21H1,9/29/2022,44545,79,79,0,YES,LIVE,139,89.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
204998-1001,FP,21H2,3/6/2024,44589,39,40,0,YES,LIVE,159,79.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
204998-1702,FP,21H2,,,0,0,0,YES,,159,79.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
205181-8007,FP,22S1,4/8/2023,44557,19,18,0,YES,LIVE,119,79.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
205186-4189,FP,22S1,1/24/2022,44606,31,31,0,YES,LIVE,119,49.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
205432-1501,OP,22M2,4/8/2023,44691,34,34,0,YES,LIVE,119,59.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
205451-1501,FP,22M1,3/6/2024,44694,38,37,0,YES,LIVE,99,84.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
205460-1831,OP,22M1,4/8/2023,44701,309,309,0,YES,LIVE,119,49.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
205577-3443,OP,22S2,1/26/2022,44592,18,18,0,YES,LIVE,129,89.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
205578-1001,OP,22S1,4/14/2022,44545,-1,0,0,YES,,119,99.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
205578-6000,OP,22S1,12/3/2021,44546,8,18,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
205624-4100,FP,22M3,6/2/2022,44723,17,19,0,YES,LIVE,129,79.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
205624-4950,FP,22M3,6/2/2022,0,0,0,0,YES,,129,79.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
205624-6506,FP,22M3,6/2/2022,44719,24,24,0,YES,LIVE,129,79.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
205630-1001,FP,22F1,3/6/2024,44783,9,9,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
205630-1501,FP,22F1,,,0,0,0,YES,,119,99.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
205789-1001,OP,22M1,,,0,0,0,YES,,119,99.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
205789-3301,OP,22M1,4/13/2022,0,0,0,0,YES,,119,99.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
205789-8007,OP,22M1,4/8/2023,0,0,1,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
205865-1001,OP,22M3,,,0,0,0,YES,,119,99.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
205865-8007,OP,22M3,4/10/2023,44646,13,12,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
205868-1700,OP,22M1,3/29/2022,0,0,0,0,YES,,99,69.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
205868-5301,OP,22M2,6/22/2022,44655,97,97,0,YES,LIVE,99,69.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
205887-3301,OP,22M2,11/17/2022,44718,-1,431,0,YES,LIVE,119,59.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
205887-4189,OP,22M2,6/30/2022,44716,0,570,0,YES,LIVE,119,59.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
205887-5301,OP,22M2,6/3/2022,44716,12,12,0,YES,LIVE,119,59.97,60% OFF,SALE,,,,Promo Update 6.15.24.xlsx,Pricing,45728.34012,45728.35922
