style_color,inventory_class,season_code,last_receipt_date,first_sale_date,us_ecom_oh_u,inventory_feed,oo_u,image,online,msrp,sale_price,promo,category_reg_sale,notes,holds,new_arrivals,meta_source_file,meta_sheet_name,meta_file_timestamp,meta_extracted_timestamp
207512P-HWRM,OP,23F2,10/16/2023,45214,246,246,3,YES,LIVE,149,149,40% OFF,REG,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
207513-HTND,OP,23F2,11/7/2023,45205,1164,3736,538,YES,LIVE,149,149,40% OFF,REG,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
207513P-HTND,OP,23F2,10/16/2023,45216,149,148,70,YES,LIVE,149,149,40% OFF,REG,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
207515-HXYD,FP,23F2,8/24/2023,45153,32,33,0,YES,LIVE,239,239,40% OFF,REG,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
207517-HWRM,OP,23F2,10/16/2023,45210,1551,5224,8,YES,LIVE,149,149,40% OFF,REG,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
207517P-HWRM,OP,23F2,10/16/2023,45212,518,518,3,YES,LIVE,149,149,40% OFF,REG,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
207518-HTND,OP,23F2,10/17/2023,45204,1373,3326,6,YES,LIVE,149,149,40% OFF,REG,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
207518P-HTND,OP,23F2,10/16/2023,45211,467,467,3,YES,LIVE,149,149,40% OFF,REG,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
207519-IBJM,FP,23F2,9/21/2023,45198,-1,0,0,YES,,129,129,,REG,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
207541C-IKOM,FP,23F3,10/23/2023,45191,232,224,22,YES,LIVE,179,179,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
207545-HTND,OP,23F2,10/17/2023,45205,1028,1019,3,YES,LIVE,149,149,40% OFF,REG,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
207545P-HTND,OP,23F2,10/17/2023,45216,186,184,9,YES,LIVE,149,149,40% OFF,REG,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
207561C-IKQL,FP,23F3,10/18/2023,45188,494,833,105,YES,LIVE,159,159,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
207562C-IKQM,FP,23F3,10/18/2023,45186,529,778,85,YES,LIVE,159,159,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
207563C-IKSD,FP,23F3,11/7/2023,45176,201,196,95,YES,LIVE,159,159,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
207565C-IKQL,FP,23F3,10/11/2023,45185,511,509,0,YES,LIVE,159,159,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
207566C-IKQM,FP,23F3,10/2/2023,45176,417,714,0,YES,LIVE,159,159,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
207567C-IKSD,FP,23F1,10/2/2023,45187,539,537,0,YES,LIVE,159,159,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
207568C-IKQL,FP,23F3,10/18/2023,45185,502,500,121,YES,LIVE,159,159,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
207570C-IKQM,FP,23F3,11/7/2023,45183,278,274,114,YES,LIVE,159,159,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
207572C-IKSD,FP,23F3,10/18/2023,45182,348,344,113,YES,LIVE,159,159,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
207579C-IKQL,FP,23F1,10/14/2023,45184,367,908,0,YES,LIVE,159,159,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
207580C-IKQM,FP,23F3,11/7/2023,45179,350,345,0,YES,LIVE,159,159,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
207581C-IKSD,FP,23F3,10/2/2023,45183,302,658,0,YES,LIVE,159,159,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
207584-IHRL,FP,23F2,8/23/2023,45132,375,418,0,YES,LIVE,129,129,,REG,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
207585-IJAD,FP,23F2,7/21/2023,45133,4,42,0,YES,LIVE,129,129,,REG,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
207615-2S,FP,23H1,10/30/2023,45210,884,1188,8,YES,LIVE,199,199,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
207615P-2S,FP,23H1,10/14/2023,45212,274,274,0,YES,LIVE,199,199,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
207616-IGC3,FP,23H1,10/25/2023,,699,715,16,,,159,159,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
207616P-IGC3,FP,23H1,10/12/2023,,146,146,0,YES,LIVE,159,159,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
207617-IGIL,FP,23H2,11/8/2023,,881,1240,0,,,199,199,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
207617P-IGIL,FP,23H2,11/8/2023,,171,171,0,,,199,199,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
207618-2SB,FP,23H3,,,0,0,1015,,,199,199,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
207618P-2SB,FP,23H3,,,0,0,83,,,199,199,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
207619-2SB,FP,23H1,10/25/2023,45223,1308,1361,0,YES,LIVE,199,199,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
207622-2SB,FP,23H1,10/5/2023,45204,860,979,0,YES,LIVE,159,159,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
207622P-2SB,FP,23H1,10/11/2023,,220,220,0,YES,LIVE,159,159,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
207698-IHRL,FP,23F2,9/21/2023,45132,98,123,0,YES,LIVE,129,129,,REG,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
207700-IJAD,FP,23F2,9/21/2023,45192,-1,23,0,YES,LIVE,129,129,,REG,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
207777C-IIAD,FP,23H1,,,0,0,0,,,159,159,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
207777-IIAD,FP,23H1,9/13/2023,45219,804,814,0,YES,LIVE,119,119,,REG,,,NEW ARRIVAL,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
207785-IMUV,FP,23H1,10/31/2023,45218,535,486,2400,YES,LIVE,119,119,,REG,,,NEW ARRIVAL,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
207786C-IMUD,FP,23H1,,,0,0,0,,,199,199,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
207786-IMUD,FP,23H1,10/23/2023,45221,589,713,0,YES,LIVE,139,139,,REG,,,NEW ARRIVAL,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
207835-IGDM,FP,23H1,11/3/2023,45203,191,188,2,YES,LIVE,169,169,,REG,,,NEW ARRIVAL,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
207842-IGFD,FP,23H1,11/10/2023,45239,970,1008,5,YES,LIVE,179,179,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
207844-IIAD,FP,23H1,11/3/2023,45203,375,361,1203,YES,LIVE,169,169,,REG,,,NEW ARRIVAL,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
207846-IMUD,FP,23H1,11/3/2023,45203,300,292,0,YES,LIVE,139,139,,REG,,,NEW ARRIVAL,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
207847-INCL,FP,23H1,11/3/2023,45203,477,1295,0,YES,LIVE,129,129,,REG,,,NEW ARRIVAL,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
207848-INCO,FP,23H1,11/3/2023,45203,273,258,0,YES,LIVE,139,139,,REG,,,NEW ARRIVAL,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
207883-IBCM,OP,23H3,,,0,0,837,,,159,159,40% OFF,REG,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
207883P-IBCM,OP,23H3,,,0,0,163,,,159,159,40% OFF,REG,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
207884-IBIM,OP,23H3,,,0,0,0,,,159,159,40% OFF,REG,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
207885-IBCD,OP,23H2,10/24/2023,45239,958,956,0,YES,LIVE,159,159,40% OFF,REG,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
207885P-IBCD,OP,23H2,10/23/2023,,79,79,0,YES,LIVE,159,159,40% OFF,REG,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
207893-INCM,FP,23H1,10/9/2023,45239,598,722,0,YES,LIVE,139,139,,REG,,,NEW ARRIVAL,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
207901-INC1,FP,23H1,10/6/2023,45211,606,605,0,YES,LIVE,159,159,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
207949-1989,FP,23H1,10/25/2023,45231,191,194,0,YES,LIVE,109,109,,REG,,,NEW ARRIVAL,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
208000C-INED,FP,23H2,11/7/2023,,705,828,10,,,179,179,30% OFF,REG,,HOLD FOR 11/16 LAUNCH,NEW ARRIVAL,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
208057C-2SB,FP,23H2,,,0,0,715,,,179,179,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
208070C-ICLD,FP,23FA,9/8/2023,45183,379,367,4,YES,LIVE,239,239,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
208124C-1001,FP,23H2,11/6/2023,45239,592,586,0,YES,LIVE,219,219,30% OFF,REG,,HOLD FOR 11/16 LAUNCH,NEW ARRIVAL,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
208126-2SB,OP,23H2,,,0,0,0,YES,,179,179,40% OFF,REG,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
WC967YG4-DFED,FP,16F3,,,0,0,0,YES,,229,119.97,60% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
WDAAX111G-EGGM,FP,19F1,2/24/2020,42956,1,0,0,YES,,179,99.97,60% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
204784-1001,FP,HO2,,,0,0,0,YES,,99,59.97,60% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
205145-1001,FP,21H1,,,0,0,0,YES,,129,79.97,60% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
205148-2504,FP,21H3,11/15/2021,,0,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
205270-HVAM,FP,22S1,,,0,0,0,YES,,139,119.97,60% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
205571-6003,FP,21F2,,,0,0,0,YES,,119,79.97,60% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
205736-1001,FP,21F2,,,0,0,0,YES,,119,79.97,60% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
205980-1001,FP,22H1,10/15/2022,44854,1,0,0,YES,,169,144.97,60% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
206010-1001,FP,21H2,,,0,0,0,YES,,99,59.97,60% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
206013-1001,FP,21H2,11/22/2021,,0,0,0,YES,,99,59.97,60% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
206013-3000,FP,21H2,,,0,0,0,YES,,99,59.97,60% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
206032-1001,FP,22F2,8/10/2022,44793,1,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
206145-HBBL,FP,22H3,6/21/2023,44896,187,184,0,YES,LIVE,139,139,40% OFF,REG,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
206461-IBZL,FP,23M1,5/8/2023,45056,106,106,0,YES,LIVE,149,124.97,50% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
206511-1001,FP,23M3,6/2/2023,45084,142,139,0,YES,LIVE,119,99.97,50% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
206631-IBWM,FP,23S1,1/17/2023,44955,6,3,0,YES,LIVE,159,134.97,50% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
206676-IANL,FP,23M1,,,0,0,0,,,159,159,40% OFF,REG,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
206774-1607,FP,23M3,6/2/2023,45084,186,184,0,YES,LIVE,119,99.97,50% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
207086-1001,FP,23F1,7/14/2023,45132,286,285,0,YES,LIVE,119,99.97,50% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
207086-6000,FP,23F1,7/14/2023,45126,160,169,0,YES,LIVE,119,99.97,50% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
207118-IELD,FP,23F2,7/31/2023,45156,304,355,0,YES,LIVE,149,149,40% OFF,REG,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
207168-IANL,FP,23M3,6/7/2023,45121,103,103,0,YES,LIVE,159,134.97,50% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
207188C-9818,FP,23F1,6/21/2023,45105,134,110,0,YES,LIVE,119,99.97,50% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
207189C-6483,FP,23F1,6/21/2023,45106,184,181,0,YES,LIVE,119,99.97,50% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
207191C-1001,FP,23F1,8/3/2023,45142,81,74,0,YES,LIVE,119,99.97,50% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
207191C-9819,FP,23F1,8/3/2023,45145,191,192,0,YES,LIVE,119,99.97,50% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
207191C-9820,FP,23F1,6/30/2023,45141,260,259,0,YES,LIVE,119,99.97,50% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
207196C-IAWM,FP,23F1,7/28/2023,45148,110,111,0,YES,LIVE,149,124.97,50% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
207197C-IAWD,FP,23F1,7/28/2023,45148,33,32,0,YES,LIVE,149,149,40% OFF,REG,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
207198C-IAVM,FP,23F1,8/1/2023,45147,224,219,0,YES,LIVE,149,149,40% OFF,REG,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
207234-1001,FP,23H2,11/3/2023,,325,432,0,,,129,129,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
207234-2046,FP,23H2,11/2/2023,,275,350,0,,,129,129,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
207374C-1001,FP,23F1,6/21/2023,45105,252,251,0,YES,LIVE,119,99.97,50% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
207374C-9819,FP,23F1,6/21/2023,45105,163,161,0,YES,LIVE,119,99.97,50% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
207557C-1001,FP,23H1,10/7/2023,45218,155,183,0,YES,LIVE,139,139,30% OFF,REG,,,NEW ARRIVAL,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
208001C-INED,FP,23H2,11/7/2023,,310,312,0,YES,,149,149,40% OFF,REG,SET LIVE,,NEW ARRIVAL,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
204008-1001,OP,20F3,9/18/2021,44091,2,0,0,YES,,139,99.97,60% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
204008-6003,OP,20F3,9/17/2021,,0,0,0,YES,,139,99.97,60% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
204157-1001,FP,20H3,,,0,0,0,YES,,139,99.97,60% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
204157-6003,FP,20H3,12/28/2020,,0,0,0,YES,,139,99.97,60% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
204298-3071,OP,20F2,8/29/2020,,0,0,0,YES,,139,79.97,60% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
204381-3073,FP,21S2,,,0,0,0,YES,,139,109.97,60% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
204456-2504,FP,21M3,5/26/2021,,0,0,0,YES,,139,99.97,60% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
204644-1001,FP,21F3,4/8/2023,44468,4,0,0,YES,,179,119.97,60% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
204836-3443,FP,21F1,7/30/2021,44412,-1,0,0,YES,,159,99.97,60% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
205715-6189,FP,22F2,9/26/2022,44832,-1,152,0,YES,LIVE,139,119.97,60% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
205818-1001,FP,22F3,9/16/2022,,0,0,0,YES,,179,149.97,60% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
205849-HBDD,FP,22H3,8/8/2023,44902,284,287,0,YES,LIVE,199,199,40% OFF,REG,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
205890-1001,FP,22H1,10/15/2022,44853,81,70,0,YES,LIVE,179,149.97,60% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
205999-1001,FP,23H1,9/29/2023,45238,674,741,1,YES,LIVE,119,119,,REG,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
205999-1053,FP,23S1,9/5/2023,45184,89,82,14,YES,LIVE,119,119,,REG,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
205999-1702,FP,22M1,9/12/2023,44688,439,620,40,YES,LIVE,119,119,,REG,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
205999-2500,FP,23S1,8/30/2023,45169,550,556,0,YES,LIVE,119,119,,REG,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
205999-6016,FP,22M1,7/4/2022,44690,78,75,0,YES,LIVE,119,119,,REG,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
205999-6506,FP,23S1,4/29/2023,45218,15,12,0,YES,LIVE,119,119,,REG,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
205999-OPW,FP,23S1,4/29/2023,45086,203,217,0,YES,LIVE,119,119,,REG,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
205999P-1001,FP,23H1,,,0,0,111,,,119,119,,REG,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
206412-1001,FP,22F3,2/1/2023,,2,10,0,,,119,99.97,50% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
206412-5006,FP,22F3,,,0,0,0,YES,,119,99.97,50% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
206811-1001,FP,23S2,9/7/2023,45008,268,238,1201,YES,LIVE,179,179,30% OFF,REG,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
206811-2504,FP,23S2,9/13/2023,45008,100,86,39,YES,LIVE,179,179,30% OFF,REG,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
206811-4903,FP,23F2,7/26/2023,45100,4,0,0,YES,,179,179,40% OFF,REG,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
206811-6002,FP,23F2,6/22/2023,45100,15,11,650,YES,LIVE,179,179,40% OFF,REG,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
207044-1702,FP,23F2,7/21/2023,45211,2,165,0,YES,LIVE,119,119,,REG,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
207193C-1001,FP,23F1,8/3/2023,45142,222,238,0,YES,LIVE,129,109.97,50% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
207193C-9819,FP,23F1,8/3/2023,45145,208,291,0,YES,LIVE,129,109.97,50% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
207313-OLC,FP,23F2,8/30/2023,45162,156,438,0,YES,LIVE,129,129,,REG,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
207620-1001,FP,23H2,,,0,0,426,,,139,139,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
207620P-1001,FP,23H2,,,0,0,78,YES,,139,139,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
207621-1001,FP,23H2,,,0,0,426,,,139,139,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
207621P-1001,FP,23H2,,,0,0,78,YES,,139,139,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
207623-1001,FP,23H2,,,0,0,426,,,139,139,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
207623P-1001,FP,23H2,,,0,0,78,,,139,139,40% OFF,REG,,,NEW ARRIVAL,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
207659-ICGL,FP,23F2,9/5/2023,45219,0,99,0,YES,LIVE,119,119,,REG,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
202938-GZKL,OP,21S1,1/16/2021,44212,42,37,0,YES,LIVE,159,99.97,60% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
202952-GWVM,OP,21S1,,,0,0,0,YES,,119,59.97,60% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
202954-GZYM,OP,21S1,,,0,0,0,YES,,119,79.97,60% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
202954-GZZM,OP,21S1,,,0,0,0,YES,,119,79.97,60% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
203510-GVTL,OP,21S2,,,0,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
204345-HPML,FP,21S1,8/3/2021,,0,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
204357-HPNM,FP,21S1,5/5/2021,,0,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
204366-HQEM,FP,21S2,,,0,0,0,YES,,159,124.97,60% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
204388-HPZM,FP,21S3,3/31/2021,,0,0,0,YES,,119,69.97,60% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
204399-HQEM,FP,21S2,,,0,0,0,YES,,119,94.97,60% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
204824-2SBD,FP,21M1,,,0,0,0,YES,,119,79.97,60% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
205238-HVNM,FP,22S1,2/2/2022,,0,0,0,YES,,159,134.97,60% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
205240-2SB,FP,22S2,4/28/2022,44615,11,10,0,YES,LIVE,129,109.97,60% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
205242-HUUL,FP,22S1,3/7/2022,44603,75,73,0,YES,LIVE,159,84.97,60% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
205243-HVNM,FP,22S1,3/7/2022,44594,22,23,0,YES,LIVE,129,79.97,60% OFF,SALE,,,,One Site Pricing 11.15.23.xlsx,Pricing,45728.33199,45728.35586
