style_color,inventory_class,season_code,last_receipt_date,first_sale_date,us_ecom_oh_u,inventory_feed,oo_u,image,online,msrp,sale_price,promo,category_reg_sale,notes,holds,new_arrivals,meta_source_file,meta_sheet_name,meta_file_timestamp,meta_extracted_timestamp
700192-1001,OP,24F1,7/5/2024,45527,115,107,0,YES,LIVE,59,39.97,60% OFF,SALE,,,,One Site Pricing 2.12.25.xlsx,Pricing,45728.34333,45728.3645
700192-1700,OP,24F1,7/5/2024,45538,393,387,0,YES,LIVE,59,39.97,60% OFF,SALE,,,,One Site Pricing 2.12.25.xlsx,Pricing,45728.34333,45728.3645
700192-4903,OP,24F1,7/5/2024,45526,243,233,0,YES,LIVE,59,39.97,60% OFF,SALE,,,,One Site Pricing 2.12.25.xlsx,Pricing,45728.34333,45728.3645
700193-1001,OP,24F1,7/15/2024,,0,0,0,,,59,39.97,60% OFF,SALE,,,,One Site Pricing 2.12.25.xlsx,Pricing,45728.34333,45728.3645
700193-1700,OP,24F1,7/15/2024,45526,120,115,0,YES,LIVE,59,39.97,60% OFF,SALE,,,,One Site Pricing 2.12.25.xlsx,Pricing,45728.34333,45728.3645
700193-6000,OP,24F1,7/16/2024,45526,5,0,0,YES,,59,39.97,60% OFF,SALE,,,,One Site Pricing 2.12.25.xlsx,Pricing,45728.34333,45728.3645
700194-1001,OP,24F1,7/27/2024,45505,6,2,0,YES,LIVE,59,39.97,60% OFF,SALE,,,,One Site Pricing 2.12.25.xlsx,Pricing,45728.34333,45728.3645
700194-1700,OP,24F1,7/27/2024,45505,96,92,0,YES,LIVE,59,39.97,60% OFF,SALE,,,,One Site Pricing 2.12.25.xlsx,Pricing,45728.34333,45728.3645
700194-6000,OP,24F1,7/27/2024,45512,371,368,0,YES,LIVE,59,39.97,60% OFF,SALE,,,,One Site Pricing 2.12.25.xlsx,Pricing,45728.34333,45728.3645
700195-1001,OP,24F1,7/15/2024,45525,58,50,0,YES,LIVE,59,39.97,60% OFF,SALE,,,,One Site Pricing 2.12.25.xlsx,Pricing,45728.34333,45728.3645
700195-1700,OP,24F1,7/15/2024,45525,181,181,0,YES,LIVE,59,39.97,60% OFF,SALE,,,,One Site Pricing 2.12.25.xlsx,Pricing,45728.34333,45728.3645
700195-4903,OP,24F1,7/15/2024,45497,23,20,0,YES,LIVE,59,39.97,60% OFF,SALE,,,,One Site Pricing 2.12.25.xlsx,Pricing,45728.34333,45728.3645
700197-1001,OP,24F1,7/25/2024,45550,144,140,0,YES,LIVE,59,39.97,60% OFF,SALE,,,,One Site Pricing 2.12.25.xlsx,Pricing,45728.34333,45728.3645
700197-1700,OP,24F1,7/30/2024,45549,306,304,0,YES,LIVE,59,39.97,60% OFF,SALE,,,,One Site Pricing 2.12.25.xlsx,Pricing,45728.34333,45728.3645
700197-4903,OP,24F1,7/25/2024,45546,123,115,0,YES,LIVE,59,39.97,60% OFF,SALE,,,,One Site Pricing 2.12.25.xlsx,Pricing,45728.34333,45728.3645
700198-1001,OP,24F1,7/23/2024,45514,477,477,0,YES,LIVE,59,39.97,60% OFF,SALE,,,,One Site Pricing 2.12.25.xlsx,Pricing,45728.34333,45728.3645
700198-1700,OP,24F1,7/23/2024,45512,123,120,0,YES,LIVE,59,39.97,60% OFF,SALE,,,,One Site Pricing 2.12.25.xlsx,Pricing,45728.34333,45728.3645
700198-4903,OP,24F1,7/23/2024,45526,253,252,0,YES,LIVE,59,39.97,60% OFF,SALE,,,,One Site Pricing 2.12.25.xlsx,Pricing,45728.34333,45728.3645
700199-1001,OP,24F1,7/25/2024,45508,453,446,0,YES,LIVE,59,39.97,60% OFF,SALE,,,,One Site Pricing 2.12.25.xlsx,Pricing,45728.34333,45728.3645
700199-1700,OP,24F1,7/23/2024,45506,52,47,0,YES,LIVE,59,39.97,60% OFF,SALE,,,,One Site Pricing 2.12.25.xlsx,Pricing,45728.34333,45728.3645
700199-4903,OP,24F1,7/23/2024,45512,62,61,0,YES,LIVE,59,39.97,60% OFF,SALE,,,,One Site Pricing 2.12.25.xlsx,Pricing,45728.34333,45728.3645
700200-1001,OP,24F1,7/29/2024,45512,290,289,0,YES,LIVE,59,39.97,60% OFF,SALE,,,,One Site Pricing 2.12.25.xlsx,Pricing,45728.34333,45728.3645
700200-1700,OP,24F1,7/29/2024,45509,412,415,0,YES,LIVE,59,39.97,60% OFF,SALE,,,,One Site Pricing 2.12.25.xlsx,Pricing,45728.34333,45728.3645
700200-6000,OP,24F1,7/29/2024,45507,589,587,0,YES,LIVE,59,39.97,60% OFF,SALE,,,,One Site Pricing 2.12.25.xlsx,Pricing,45728.34333,45728.3645
700205-1001,OP,24M3,6/14/2024,45465,261,250,0,YES,LIVE,59,39.97,60% OFF,SALE,,,,One Site Pricing 2.12.25.xlsx,Pricing,45728.34333,45728.3645
700205-1700,OP,24M3,6/14/2024,45470,220,215,0,YES,LIVE,59,39.97,60% OFF,SALE,,,,One Site Pricing 2.12.25.xlsx,Pricing,45728.34333,45728.3645
700205-6000,OP,24M3,6/15/2024,45465,236,232,0,YES,LIVE,59,39.97,60% OFF,SALE,,,,One Site Pricing 2.12.25.xlsx,Pricing,45728.34333,45728.3645
700206-1001,OP,24F1,7/2/2024,45483,226,209,0,YES,LIVE,59,39.97,60% OFF,SALE,,,,One Site Pricing 2.12.25.xlsx,Pricing,45728.34333,45728.3645
700206-1700,OP,24F1,7/2/2024,45483,110,99,0,YES,LIVE,59,39.97,60% OFF,SALE,,,,One Site Pricing 2.12.25.xlsx,Pricing,45728.34333,45728.3645
700206-6000,OP,24F1,7/4/2024,45483,717,701,0,YES,LIVE,59,39.97,60% OFF,SALE,,,,One Site Pricing 2.12.25.xlsx,Pricing,45728.34333,45728.3645
700207-1001,OP,24F2,,,0,0,0,,,59,59,50% OFF,REG,,,,One Site Pricing 2.12.25.xlsx,Pricing,45728.34333,45728.3645
700208-1001,OP,24F1,7/5/2024,45483,39,35,0,YES,LIVE,59,39.97,60% OFF,SALE,,,,One Site Pricing 2.12.25.xlsx,Pricing,45728.34333,45728.3645
700208-1700,OP,24F1,7/5/2024,45483,133,129,0,YES,LIVE,59,39.97,60% OFF,SALE,,,,One Site Pricing 2.12.25.xlsx,Pricing,45728.34333,45728.3645
700208-2063,OP,24F1,7/2/2024,45483,6,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 2.12.25.xlsx,Pricing,45728.34333,45728.3645
700251-1001,OP,25S1,1/14/2025,45688,1209,1209,0,YES,LIVE,59,59,40% OFF,REG,,,,One Site Pricing 2.12.25.xlsx,Pricing,45728.34333,45728.3645
700251-1702,OP,25S1,,,0,0,0,YES,,59,59,40% OFF,REG,,,,One Site Pricing 2.12.25.xlsx,Pricing,45728.34333,45728.3645
700251-4903,OP,25S1,1/14/2025,,1024,1024,0,,,59,59,40% OFF,REG,,,,One Site Pricing 2.12.25.xlsx,Pricing,45728.34333,45728.3645
700255-1001,OP,25S2,2/5/2025,,1340,4860,220,,,59,59,40% OFF,REG,,,,One Site Pricing 2.12.25.xlsx,Pricing,45728.34333,45728.3645
700255-1700,OP,25S2,2/6/2025,,1456,2536,0,YES,,59,59,40% OFF,REG,SET LIVE,,,One Site Pricing 2.12.25.xlsx,Pricing,45728.34333,45728.3645
700255-2701,OP,25S2,2/6/2025,,909,1629,1,YES,,59,59,40% OFF,REG,SET LIVE,,,One Site Pricing 2.12.25.xlsx,Pricing,45728.34333,45728.3645
700255-3052,OP,25S2,,,0,1800,0,YES,,59,59,40% OFF,REG,SET LIVE,,,One Site Pricing 2.12.25.xlsx,Pricing,45728.34333,45728.3645
700255-6833,OP,25S2,,,0,721,0,YES,,59,59,40% OFF,REG,SET LIVE,,,One Site Pricing 2.12.25.xlsx,Pricing,45728.34333,45728.3645
700256-1001,OP,25S2,2/7/2025,,1222,2431,498,,,59,59,40% OFF,REG,,,,One Site Pricing 2.12.25.xlsx,Pricing,45728.34333,45728.3645
700256-1501,OP,25S2,2/7/2025,,955,955,401,YES,,59,59,40% OFF,REG,SET LIVE,,,One Site Pricing 2.12.25.xlsx,Pricing,45728.34333,45728.3645
700256-1700,OP,25S2,2/7/2025,,90,997,1080,YES,,59,59,40% OFF,REG,SET LIVE,,,One Site Pricing 2.12.25.xlsx,Pricing,45728.34333,45728.3645
700256-6833,OP,25S2,,,0,1502,0,YES,,59,59,40% OFF,REG,SET LIVE,,,One Site Pricing 2.12.25.xlsx,Pricing,45728.34333,45728.3645
700258-1001,OP,25S2,2/4/2025,,1668,2648,257,,,59,59,40% OFF,REG,,,,One Site Pricing 2.12.25.xlsx,Pricing,45728.34333,45728.3645
700258-1700,OP,25S2,2/4/2025,,1679,3482,141,,,59,59,40% OFF,REG,,,,One Site Pricing 2.12.25.xlsx,Pricing,45728.34333,45728.3645
700258-2701,OP,25S2,,,0,2251,0,,,59,59,40% OFF,REG,,,,One Site Pricing 2.12.25.xlsx,Pricing,45728.34333,45728.3645
700258-3052,OP,25S2,,,0,951,0,,,59,59,40% OFF,REG,,,,One Site Pricing 2.12.25.xlsx,Pricing,45728.34333,45728.3645
700258-6833,OP,25S2,,,0,0,0,,,59,59,40% OFF,REG,,,,One Site Pricing 2.12.25.xlsx,Pricing,45728.34333,45728.3645
700258-8000,OP,25S2,2/4/2025,,966,2768,24,,,59,59,40% OFF,REG,,,,One Site Pricing 2.12.25.xlsx,Pricing,45728.34333,45728.3645
700259-1001,OP,25S2,2/4/2025,,826,3232,288,YES,,59,59,40% OFF,REG,SET LIVE,,,One Site Pricing 2.12.25.xlsx,Pricing,45728.34333,45728.3645
700264-1001,OP,25S3,,,0,0,836,,,59,59,40% OFF,REG,,,,One Site Pricing 2.12.25.xlsx,Pricing,45728.34333,45728.3645
700264-1700,OP,25S3,,,0,0,651,,,59,59,40% OFF,REG,,,,One Site Pricing 2.12.25.xlsx,Pricing,45728.34333,45728.3645
700264-6304,OP,25S3,,,0,0,594,,,59,59,40% OFF,REG,,,,One Site Pricing 2.12.25.xlsx,Pricing,45728.34333,45728.3645
700287-1001,OP,24F1,9/7/2024,45497,-4,159,0,YES,LIVE,59,39.97,60% OFF,SALE,,,,One Site Pricing 2.12.25.xlsx,Pricing,45728.34333,45728.3645
700287-1700,OP,24F1,9/9/2024,45498,-2,239,0,YES,LIVE,59,39.97,60% OFF,SALE,,,,One Site Pricing 2.12.25.xlsx,Pricing,45728.34333,45728.3645
700287-7475,OP,24F1,7/16/2024,45497,974,971,0,YES,LIVE,59,39.97,60% OFF,SALE,,,,One Site Pricing 2.12.25.xlsx,Pricing,45728.34333,45728.3645
700287-4903,OP,24F3,9/7/2024,45548,859,856,0,YES,LIVE,59,39.97,60% OFF,SALE,,,,One Site Pricing 2.12.25.xlsx,Pricing,45728.34333,45728.3645
700287-6507,OP,24F3,9/7/2024,45548,0,115,0,YES,LIVE,59,39.97,60% OFF,SALE,,,,One Site Pricing 2.12.25.xlsx,Pricing,45728.34333,45728.3645
700287-6885,OP,24F3,9/7/2024,45558,-1,163,0,YES,LIVE,59,39.97,60% OFF,SALE,,,,One Site Pricing 2.12.25.xlsx,Pricing,45728.34333,45728.3645
700293-1001,OP,24F3,1/9/2025,45637,586,587,0,YES,LIVE,59,59,50% OFF,REG,,,,One Site Pricing 2.12.25.xlsx,Pricing,45728.34333,45728.3645
700293-1700,OP,24F3,1/9/2025,45638,403,403,0,YES,LIVE,59,59,50% OFF,REG,,,,One Site Pricing 2.12.25.xlsx,Pricing,45728.34333,45728.3645
700293-4903,OP,24F3,1/9/2025,45637,-1,3137,0,YES,LIVE,59,59,50% OFF,REG,,,,One Site Pricing 2.12.25.xlsx,Pricing,45728.34333,45728.3645
700293-7014,OP,24F3,1/9/2025,45637,276,6111,0,YES,LIVE,59,59,50% OFF,REG,,,,One Site Pricing 2.12.25.xlsx,Pricing,45728.34333,45728.3645
700294-1001,OP,24H1,10/31/2024,45603,533,2831,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing 2.12.25.xlsx,Pricing,45728.34333,45728.3645
700295-1001,OP,24H2,11/6/2024,45610,376,371,0,YES,LIVE,59,59,50% OFF,REG,,,,One Site Pricing 2.12.25.xlsx,Pricing,45728.34333,45728.3645
700295-1700,OP,24H2,11/6/2024,45609,747,747,0,YES,LIVE,59,59,50% OFF,REG,,,,One Site Pricing 2.12.25.xlsx,Pricing,45728.34333,45728.3645
700295-4903,OP,24H2,11/6/2024,45609,310,311,0,YES,LIVE,59,59,50% OFF,REG,,,,One Site Pricing 2.12.25.xlsx,Pricing,45728.34333,45728.3645
700296-1001,OP,24F3,1/30/2025,45529,-1,0,0,YES,,59,39.97,60% OFF,SALE,,,,One Site Pricing 2.12.25.xlsx,Pricing,45728.34333,45728.3645
700296-1700,OP,24F3,9/2/2024,45532,111,120,0,YES,LIVE,59,39.97,60% OFF,SALE,,,,One Site Pricing 2.12.25.xlsx,Pricing,45728.34333,45728.3645
700296-6507,OP,24F3,9/2/2024,45532,42,37,0,YES,LIVE,59,39.97,60% OFF,SALE,,,,One Site Pricing 2.12.25.xlsx,Pricing,45728.34333,45728.3645
700316-1001,OP,24F1,9/7/2024,45558,693,667,0,YES,LIVE,59,34.97,60% OFF,SALE,,,,One Site Pricing 2.12.25.xlsx,Pricing,45728.34333,45728.3645
700316-1700,OP,24F1,7/23/2024,45610,373,356,0,YES,LIVE,59,34.97,60% OFF,SALE,,,,One Site Pricing 2.12.25.xlsx,Pricing,45728.34333,45728.3645
700316-6000,OP,24F1,9/7/2024,45558,580,1324,0,YES,LIVE,59,34.97,60% OFF,SALE,,,,One Site Pricing 2.12.25.xlsx,Pricing,45728.34333,45728.3645
700317-1001,OP,24F1,7/23/2024,45504,7,114,0,YES,LIVE,59,39.97,60% OFF,SALE,,,,One Site Pricing 2.12.25.xlsx,Pricing,45728.34333,45728.3645
700317-1700,OP,24F1,7/24/2024,45513,72,71,0,YES,LIVE,59,39.97,60% OFF,SALE,,,,One Site Pricing 2.12.25.xlsx,Pricing,45728.34333,45728.3645
700317-4903,OP,24F1,7/23/2024,45505,32,307,0,YES,LIVE,59,39.97,60% OFF,SALE,,,,One Site Pricing 2.12.25.xlsx,Pricing,45728.34333,45728.3645
700317-6000,OP,24F1,7/31/2024,45506,144,145,0,YES,LIVE,59,39.97,60% OFF,SALE,,,,One Site Pricing 2.12.25.xlsx,Pricing,45728.34333,45728.3645
700317-1214,OP,24F3,9/7/2024,45548,2,42,0,YES,LIVE,59,39.97,60% OFF,SALE,,,,One Site Pricing 2.12.25.xlsx,Pricing,45728.34333,45728.3645
700317-2701,OP,24F3,,,0,0,0,,,59,39.97,60% OFF,SALE,,,,One Site Pricing 2.12.25.xlsx,Pricing,45728.34333,45728.3645
700317-7014,OP,24F3,,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 2.12.25.xlsx,Pricing,45728.34333,45728.3645
700324-1001,OP,24F1,8/3/2024,45514,-3,1407,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing 2.12.25.xlsx,Pricing,45728.34333,45728.3645
700324-1700,OP,24F1,9/5/2024,45519,0,4844,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing 2.12.25.xlsx,Pricing,45728.34333,45728.3645
700332-1001,OP,24F1,7/18/2024,45525,-3,155,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing 2.12.25.xlsx,Pricing,45728.34333,45728.3645
700332-1700,OP,24F1,,,0,3,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing 2.12.25.xlsx,Pricing,45728.34333,45728.3645
700332-1214,OP,24F3,,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 2.12.25.xlsx,Pricing,45728.34333,45728.3645
700332-6507,OP,24F3,,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 2.12.25.xlsx,Pricing,45728.34333,45728.3645
700332-7014,OP,24F3,,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 2.12.25.xlsx,Pricing,45728.34333,45728.3645
700334-1001,OP,24F2,12/20/2024,45571,-4,2407,0,YES,LIVE,59,59,50% OFF,REG,,,,One Site Pricing 2.12.25.xlsx,Pricing,45728.34333,45728.3645
700334-1537,OP,24F3,9/24/2024,45574,1,3,0,YES,LIVE,59,59,50% OFF,REG,,,,One Site Pricing 2.12.25.xlsx,Pricing,45728.34333,45728.3645
700334-1700,OP,24F3,12/4/2024,45627,1,0,0,YES,,59,59,50% OFF,REG,,,,One Site Pricing 2.12.25.xlsx,Pricing,45728.34333,45728.3645
700335-1001,OP,24F3,12/20/2024,45648,-9,5314,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing 2.12.25.xlsx,Pricing,45728.34333,45728.3645
700335-1120,OP,24F3,12/20/2024,45673,-1,1911,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing 2.12.25.xlsx,Pricing,45728.34333,45728.3645
700335-1537,OP,24F3,9/26/2024,45568,2,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 2.12.25.xlsx,Pricing,45728.34333,45728.3645
700335-1700,OP,24F3,9/26/2024,45568,-5,0,0,YES,,59,49.97,60% OFF,SALE,,,,One Site Pricing 2.12.25.xlsx,Pricing,45728.34333,45728.3645
700336-1001,OP,24H1,,,0,2,0,YES,,59,59,40% OFF,REG,SET LIVE,,,One Site Pricing 2.12.25.xlsx,Pricing,45728.34333,45728.3645
700346-1700,OP,24F1,,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 2.12.25.xlsx,Pricing,45728.34333,45728.3645
700346-2701,OP,24F1,,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 2.12.25.xlsx,Pricing,45728.34333,45728.3645
700349-1001,OP,24F1,,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 2.12.25.xlsx,Pricing,45728.34333,45728.3645
700349-1501,OP,24F1,,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 2.12.25.xlsx,Pricing,45728.34333,45728.3645
700349-2701,OP,24F1,,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 2.12.25.xlsx,Pricing,45728.34333,45728.3645
700350-1001,OP,24F1,10/7/2024,45576,156,162,0,YES,LIVE,59,34.97,60% OFF,SALE,,,,One Site Pricing 2.12.25.xlsx,Pricing,45728.34333,45728.3645
700350-1700,OP,24F1,10/7/2024,45576,3,0,0,YES,,59,34.97,60% OFF,SALE,,,,One Site Pricing 2.12.25.xlsx,Pricing,45728.34333,45728.3645
700350-1501,OP,24H1,10/16/2024,45576,1,0,0,YES,,59,34.97,60% OFF,SALE,,,,One Site Pricing 2.12.25.xlsx,Pricing,45728.34333,45728.3645
700350-2701,OP,24M3,7/19/2024,45586,255,251,0,YES,LIVE,59,34.97,60% OFF,SALE,,,,One Site Pricing 2.12.25.xlsx,Pricing,45728.34333,45728.3645
700350-6000,OP,24M3,10/7/2024,45579,61,1455,0,YES,LIVE,59,34.97,60% OFF,SALE,,,,One Site Pricing 2.12.25.xlsx,Pricing,45728.34333,45728.3645
700351-2701,OP,24M3,,,0,0,0,,,59,59,50% OFF,REG,,,,One Site Pricing 2.12.25.xlsx,Pricing,45728.34333,45728.3645
700352-1001,OP,24F1,7/2/2024,45525,372,375,0,YES,LIVE,59,39.97,60% OFF,SALE,,,,One Site Pricing 2.12.25.xlsx,Pricing,45728.34333,45728.3645
700352-1700,OP,24F1,7/5/2024,45531,409,412,0,YES,LIVE,59,39.97,60% OFF,SALE,,,,One Site Pricing 2.12.25.xlsx,Pricing,45728.34333,45728.3645
700352-2701,OP,24F1,,,0,0,0,,,59,39.97,60% OFF,SALE,,,,One Site Pricing 2.12.25.xlsx,Pricing,45728.34333,45728.3645
700352-6000,OP,24F1,7/15/2024,45534,637,638,0,YES,LIVE,59,39.97,60% OFF,SALE,,,,One Site Pricing 2.12.25.xlsx,Pricing,45728.34333,45728.3645
700353-1700,OP,24F1,,,0,0,0,,,59,39.97,60% OFF,SALE,,,,One Site Pricing 2.12.25.xlsx,Pricing,45728.34333,45728.3645
700353-2701,OP,24F1,,,0,0,0,,,59,39.97,60% OFF,SALE,,,,One Site Pricing 2.12.25.xlsx,Pricing,45728.34333,45728.3645
700353-1001,OP,24M3,7/3/2024,45484,1137,1130,0,YES,LIVE,59,39.97,60% OFF,SALE,,,,One Site Pricing 2.12.25.xlsx,Pricing,45728.34333,45728.3645
700353-6000,OP,24M3,7/5/2024,45500,2082,2076,0,YES,LIVE,59,39.97,60% OFF,SALE,,,,One Site Pricing 2.12.25.xlsx,Pricing,45728.34333,45728.3645
700354-1501,OP,24F2,7/29/2024,45514,0,0,0,,,59,39.97,60% OFF,SALE,,,,One Site Pricing 2.12.25.xlsx,Pricing,45728.34333,45728.3645
700354-1700,OP,24F2,8/2/2024,45513,107,104,0,YES,LIVE,59,39.97,60% OFF,SALE,,,,One Site Pricing 2.12.25.xlsx,Pricing,45728.34333,45728.3645
700354-2701,OP,24F2,7/29/2024,45513,364,367,0,YES,LIVE,59,39.97,60% OFF,SALE,,,,One Site Pricing 2.12.25.xlsx,Pricing,45728.34333,45728.3645
700354-6000,OP,24F2,8/2/2024,45514,777,783,0,YES,LIVE,59,39.97,60% OFF,SALE,,,,One Site Pricing 2.12.25.xlsx,Pricing,45728.34333,45728.3645
700354-1001,OP,24M3,8/14/2024,45511,668,3456,0,YES,LIVE,59,39.97,60% OFF,SALE,,,,One Site Pricing 2.12.25.xlsx,Pricing,45728.34333,45728.3645
700355-1001,OP,24F1,10/7/2024,45628,1,0,0,YES,,59,34.97,60% OFF,SALE,,,,One Site Pricing 2.12.25.xlsx,Pricing,45728.34333,45728.3645
700355-1700,OP,24F1,10/7/2024,45628,2,0,0,,,59,34.97,60% OFF,SALE,,,,One Site Pricing 2.12.25.xlsx,Pricing,45728.34333,45728.3645
700355-4816,OP,24F1,10/7/2024,45628,102,51,0,YES,LIVE,59,34.97,60% OFF,SALE,,,,One Site Pricing 2.12.25.xlsx,Pricing,45728.34333,45728.3645
700355-6000,OP,24F1,10/8/2024,45628,26,32,0,YES,LIVE,59,39.97,60% OFF,SALE,,,,One Site Pricing 2.12.25.xlsx,Pricing,45728.34333,45728.3645
700356-1001,OP,24F2,8/1/2024,45512,564,4873,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing 2.12.25.xlsx,Pricing,45728.34333,45728.3645
700356-1700,OP,24F2,8/1/2024,45512,249,244,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing 2.12.25.xlsx,Pricing,45728.34333,45728.3645
700356-2701,OP,24F2,8/1/2024,45515,-2,4500,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing 2.12.25.xlsx,Pricing,45728.34333,45728.3645
700356-6000,OP,24F2,8/2/2024,45513,747,3706,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing 2.12.25.xlsx,Pricing,45728.34333,45728.3645
700358-1501,OP,24H1,10/7/2024,,0,0,0,YES,,59,34.97,60% OFF,SALE,,,,One Site Pricing 2.12.25.xlsx,Pricing,45728.34333,45728.3645
700358-1700,OP,24H1,10/7/2024,45628,1,0,0,,,59,34.97,60% OFF,SALE,,,,One Site Pricing 2.12.25.xlsx,Pricing,45728.34333,45728.3645
700358-1001,OP,24M3,10/7/2024,45628,3,0,0,YES,,59,34.97,60% OFF,SALE,,,,One Site Pricing 2.12.25.xlsx,Pricing,45728.34333,45728.3645
700358-6000,OP,24M3,10/7/2024,45628,992,970,0,YES,LIVE,59,34.97,60% OFF,SALE,,,,One Site Pricing 2.12.25.xlsx,Pricing,45728.34333,45728.3645
700359-1001,OP,24F2,8/10/2024,45514,101,183,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing 2.12.25.xlsx,Pricing,45728.34333,45728.3645
700359-1501,OP,24F2,8/2/2024,45506,12,12,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing 2.12.25.xlsx,Pricing,45728.34333,45728.3645
700359-1700,OP,24F2,,,0,0,0,,,59,49.97,60% OFF,SALE,,,,One Site Pricing 2.12.25.xlsx,Pricing,45728.34333,45728.3645
700359-2701,OP,24F2,8/9/2024,45514,542,533,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing 2.12.25.xlsx,Pricing,45728.34333,45728.3645
700359-6000,OP,24F2,8/12/2024,45517,805,801,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing 2.12.25.xlsx,Pricing,45728.34333,45728.3645
700360-1001,OP,24F2,8/8/2024,45512,-22,1160,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing 2.12.25.xlsx,Pricing,45728.34333,45728.3645
700360-2701,OP,24F2,8/3/2024,45512,183,1917,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing 2.12.25.xlsx,Pricing,45728.34333,45728.3645
700360-6000,OP,24F2,8/3/2024,45513,690,2771,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing 2.12.25.xlsx,Pricing,45728.34333,45728.3645
700366-1001,OP,24F2,12/19/2024,45668,0,0,0,YES,,59,59,50% OFF,REG,,,,One Site Pricing 2.12.25.xlsx,Pricing,45728.34333,45728.3645
700366-1120,OP,24F2,,,0,0,0,,,59,59,50% OFF,REG,,,,One Site Pricing 2.12.25.xlsx,Pricing,45728.34333,45728.3645
700366-1537,OP,24F2,,,0,0,0,,,59,59,50% OFF,REG,,,,One Site Pricing 2.12.25.xlsx,Pricing,45728.34333,45728.3645
700366-1700,OP,24F2,12/19/2024,45649,0,1,0,YES,LIVE,59,59,50% OFF,REG,,,,One Site Pricing 2.12.25.xlsx,Pricing,45728.34333,45728.3645
700366-3106,OP,24F2,,,0,0,0,,,59,59,50% OFF,REG,,,,One Site Pricing 2.12.25.xlsx,Pricing,45728.34333,45728.3645
700366-6059,OP,24F2,,,0,0,0,,,59,59,50% OFF,REG,,,,One Site Pricing 2.12.25.xlsx,Pricing,45728.34333,45728.3645
700366-7326,OP,24F2,,,0,0,0,,,59,59,50% OFF,REG,,,,One Site Pricing 2.12.25.xlsx,Pricing,45728.34333,45728.3645
700375-1001,OP,24F3,9/23/2024,45568,736,775,0,YES,LIVE,69,59.97,60% OFF,SALE,,,,One Site Pricing 2.12.25.xlsx,Pricing,45728.34333,45728.3645
700375-1700,OP,24F3,9/19/2024,45562,202,362,0,YES,LIVE,69,59.97,60% OFF,SALE,,,,One Site Pricing 2.12.25.xlsx,Pricing,45728.34333,45728.3645
700375-2701,OP,24F3,9/19/2024,45565,546,558,0,YES,LIVE,69,59.97,60% OFF,SALE,,,,One Site Pricing 2.12.25.xlsx,Pricing,45728.34333,45728.3645
700375-4903,OP,24F3,11/14/2024,45616,-2,0,0,YES,,69,59.97,60% OFF,SALE,,,,One Site Pricing 2.12.25.xlsx,Pricing,45728.34333,45728.3645
700375-6507,OP,24F3,9/23/2024,45577,0,32,0,YES,LIVE,69,59.97,60% OFF,SALE,,,,One Site Pricing 2.12.25.xlsx,Pricing,45728.34333,45728.3645
700375-6885,OP,24F3,9/19/2024,45581,-4,100,0,YES,LIVE,69,59.97,60% OFF,SALE,,,,One Site Pricing 2.12.25.xlsx,Pricing,45728.34333,45728.3645
700375-7475,OP,24F3,,,0,0,0,YES,,69,59.97,60% OFF,SALE,,,,One Site Pricing 2.12.25.xlsx,Pricing,45728.34333,45728.3645
700376-1001,OP,24F3,9/16/2024,45555,189,255,0,YES,LIVE,59,49.97,60% OFF,SALE,,,,One Site Pricing 2.12.25.xlsx,Pricing,45728.34333,45728.3645
