style_color,inventory_class,season_code,last_receipt_date,first_sale_date,us_ecom_oh_u,inventory_feed,oo_u,image,online,msrp,sale_price,promo,category_reg_sale,notes,holds,new_arrivals,meta_source_file,meta_sheet_name,meta_file_timestamp,meta_extracted_timestamp
205533-4950,FP,22M3,5/19/2022,44707,-1,0,0,,,79,54.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
205581-3443,OP,22S2,11/5/2022,44582,1,64,0,YES,LIVE,99,49.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
205583-6804,OP,22S3,2/17/2022,44623,0,36,0,YES,LIVE,89,49.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
205585-1501,OP,22S2,,,0,0,0,,,89,49.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
205585-1700,OP,22S2,2/10/2022,44606,1,85,0,YES,LIVE,89,49.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
205609-3443,OP,22S2,1/26/2022,,0,0,0,YES,,119,74.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
205610-1501,OP,22M2,,,0,0,0,,,79,49.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
205610-1700,OP,22M2,4/8/2023,44686,19,19,0,YES,LIVE,79,49.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
205633-1001,FP,23F2,6/24/2024,45134,815,803,0,YES,LIVE,109,109,69,REG,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
205633-1210,FP,22F1,6/24/2024,44776,490,476,2108,YES,LIVE,109,109,69,REG,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
205633-2047,FP,23F2,7/21/2023,45134,1,0,0,YES,,109,94.97,50% OFF,SALE,COLOR MD,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
205633-4903,FP,24S1,1/30/2024,45322,192,179,0,YES,LIVE,109,94.97,50% OFF,SALE,COLOR MD,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
205635-1702,FP,22F1,3/6/2024,44791,1,0,0,YES,,79,64.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
205635-3005,FP,22F1,3/6/2024,44789,1,0,0,YES,,79,64.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
205651-1702,FP,22F2,3/6/2024,,0,0,0,,,109,94.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
205791-1001,OP,22M1,,,0,0,0,,,79,49.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
205791-3301,OP,22M1,4/1/2022,,0,0,0,,,79,49.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
205791-7100,OP,22M1,3/31/2022,,0,0,0,,,79,49.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
205791-8007,OP,22M1,4/8/2023,,0,0,0,,,79,49.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
205869-1501,OP,22M2,6/22/2022,,1,33,0,YES,LIVE,79,49.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
205869-5301,OP,22M2,6/22/2022,44655,4,560,0,YES,LIVE,79,49.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
205920-1001,FP,23F2,6/24/2024,45190,1440,1392,0,YES,LIVE,119,99.97,50% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
205920-6003,FP,23F2,2/2/2024,45183,37,18,0,YES,LIVE,119,99.97,50% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
205926-1001,FP,22H1,3/7/2024,,0,0,0,,,109,74.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
205926-1702,FP,22H1,3/7/2024,44839,3,0,0,YES,,109,74.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
205926-4903,FP,23H1,10/5/2023,,0,0,0,,,109,74.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
205926-6010,FP,23H1,9/29/2023,,0,0,0,,,109,74.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
205949-1001,FP,22H2,3/7/2024,,0,0,0,,,109,74.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
205949-1702,FP,23F2,,,0,0,0,,,109,74.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
205949-4189,FP,22H2,3/7/2024,,0,0,0,,,109,74.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
206252-1702,FP,23S1,1/20/2023,44942,24,22,0,YES,LIVE,139,99.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
206252-8302,FP,23S1,1/5/2023,,0,0,0,,,139,99.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
206288-1001,FP,23S2,1/19/2024,44977,267,259,0,YES,LIVE,79,64.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
206365-1001,OP,22H1,6/26/2024,44849,357,313,2630,YES,LIVE,109,109,49,REG,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
206365-4697,OP,22H1,6/22/2024,44848,105,52,3525,YES,LIVE,109,109,49,REG,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
206485-1001,FP,23M2,2/29/2024,45049,85,85,0,YES,LIVE,79,79,49,REG,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
206487-1001,FP,23M1,,,0,0,0,,,79,49.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
206487-1602,FP,23M1,4/5/2023,,0,0,0,,,79,49.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
206487-1700,FP,23M1,4/4/2023,45062,13,12,0,YES,LIVE,79,49.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
206502-1001,FP,23M2,5/8/2024,45042,3,2,0,YES,LIVE,99,84.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
206502-1601,FP,23M2,4/25/2023,45044,3,3,0,YES,LIVE,99,84.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
206502-1700,FP,23S2,2/8/2023,44969,115,119,0,YES,LIVE,99,84.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
206518-1001,FP,24S1,2/2/2024,45336,58,49,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
206518-1607,FP,23M3,6/1/2023,45085,28,27,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
206518-4903,FP,23M3,2/5/2024,45091,4,5,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
206540-1001,FP,23M3,,,0,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
206566-4258,OP,23S1,1/26/2023,,0,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
206595-1001,OP,23M2,,,0,0,0,,,79,49.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
206595-1501,OP,23M2,4/21/2023,45065,1,0,0,YES,,79,49.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
206645-1001,FP,23S2,2/8/2023,,0,0,0,,,79,49.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
206645-1700,FP,23S2,2/8/2023,,1,0,0,,,79,49.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
206784-1001,FP,23S3,3/14/2023,,0,0,0,,,79,49.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
206784-1700,FP,23S3,3/14/2023,45013,2,1,0,YES,LIVE,79,49.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
206828-1001,FP,23F2,9/19/2024,45178,1791,1770,0,YES,LIVE,139,139,89,REG,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
206828-6002,FP,23F2,2/22/2024,45161,14,3,0,YES,LIVE,139,119.97,50% OFF,SALE,COLOR MD,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
206853-1001,FP,23F1,7/19/2024,45106,29,193,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
206853-6000,FP,24S1,2/7/2024,45329,14,10,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
206853-6501,FP,23F1,8/3/2023,45142,51,50,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
206876-1001,FP,23F3,,,0,0,0,,,109,94.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
206876-6002,FP,23F3,8/19/2023,45183,13,11,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
206927-1001,FP,23S2,2/8/2023,,0,0,0,,,79,49.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
206927-1501,FP,23S2,,,0,0,0,,,79,49.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
206927-1700,FP,23S2,2/7/2023,44993,10,9,0,YES,LIVE,79,49.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
206927-4903,FP,23S2,2/8/2023,,0,0,0,,,79,49.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
206930-1001,FP,23F2,1/30/2024,45182,4,0,0,YES,,119,99.97,50% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
206930-4189,FP,22H3,4/11/2023,,0,0,0,YES,,119,99.97,50% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
206930-6504,FP,23F2,,,0,0,0,,,119,99.97,50% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
206932-1001,FP,22H3,7/26/2023,44981,2,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
206932-4168,FP,23F2,7/26/2023,,0,0,0,,,119,99.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
206942-1349,FP,23M1,5/11/2023,45066,33,31,0,YES,LIVE,149,99.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
206942-5353,FP,23M1,5/11/2023,45062,73,81,0,YES,LIVE,149,99.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
206942-6810,FP,23M1,5/11/2023,45063,22,22,0,YES,LIVE,149,99.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
206994-1001,FP,23H1,10/8/2023,45205,68,64,0,YES,LIVE,109,74.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
206994-1702,FP,23H1,10/11/2023,45220,1,0,0,YES,,109,74.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
206994-4400,FP,23H1,10/11/2023,,0,0,0,YES,,109,74.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
206995-1001,FP,23H1,9/30/2023,45198,13,11,0,YES,LIVE,149,99.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
206995-1702,FP,23H1,9/25/2023,45201,379,378,0,YES,LIVE,149,99.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
206997-1001,FP,23H1,10/11/2023,45212,2,0,0,YES,,119,74.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
206997-6010,FP,23H1,10/5/2023,45210,1,0,0,YES,,119,74.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
207019-1001,FP,23H2,7/16/2024,45239,954,930,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
207019-1702,FP,23H2,11/6/2023,45245,418,415,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
207019-6886,FP,23H2,7/19/2024,45240,658,650,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
207037-1001,FP,23H3,11/21/2023,45253,62,56,0,YES,LIVE,119,74.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
207037-3922,FP,23H3,11/28/2023,45260,113,110,0,YES,LIVE,119,74.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
207073C-1200,FP,22H2,12/8/2022,,0,0,0,,,109,94.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
207073C-6844,FP,22H1,12/8/2022,44873,6,6,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
207079-1001,FP,23F2,8/2/2023,,0,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
207079-4009,FP,23F2,7/27/2023,45155,2,1,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
207111-1702,FP,23F1,6/24/2023,,0,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
207130-1001,OP,23F2,7/19/2023,45186,0,0,0,,,109,94.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
207130-6003,OP,23F2,7/19/2023,,0,0,0,,,109,94.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
207205C-1001,FP,23F1,7/13/2023,,0,0,0,,,109,94.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
207205C-9821,FP,23F1,,,0,0,0,,,109,94.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
207281-1001,FP,23F3,8/17/2023,45163,1,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
207281-6513,FP,23F3,8/17/2023,,0,0,0,,,109,94.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
207369-1001,OP,23H1,10/11/2023,45257,-1,0,0,,,109,74.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
207369-1700,OP,23H1,10/11/2023,45257,81,82,0,YES,LIVE,109,74.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
207369-6000,OP,23H1,10/21/2023,45257,31,22,0,YES,LIVE,109,74.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
207387-1001,FP,24S3,2/27/2024,45357,37,38,0,YES,LIVE,89,74.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
207387-1501,FP,24S3,2/27/2024,45356,159,158,0,YES,LIVE,89,74.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
207395-1001,FP,24S3,2/27/2024,45356,6,3,0,YES,LIVE,119,99.97,50% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
207395-4262,FP,24S3,2/27/2024,45356,10,10,0,YES,LIVE,119,99.97,50% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
207406-1700,FP,24S2,2/6/2024,45329,38,38,0,YES,LIVE,89,74.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
207419-1081,FP,24S1,1/2/2024,45301,31,29,813,YES,LIVE,139,119.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
207421-1001,FP,24S1,6/26/2024,45314,338,306,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
207421-1700,FP,24S1,1/9/2024,,0,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
207421-6372,FP,24S1,6/27/2024,45314,300,279,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
207433-3074,FP,24S1,2/22/2024,45329,99,83,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
207608C-1001,FP,23F2,9/27/2023,45218,45,45,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
207611C-1001,FP,23F2,9/20/2023,,0,0,0,,,109,94.97,50% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
207611C-6000,FP,23F2,9/18/2023,,0,0,0,,,109,94.97,50% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
207626-1001,FP,23H1,9/25/2023,,0,0,0,YES,,119,74.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
207626-2047,FP,23H1,9/25/2023,45252,92,90,0,YES,LIVE,119,74.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
207631-1001,FP,23H3,4/16/2024,45252,3,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
207631-6000,FP,24M1,4/16/2024,45403,5,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
207631-6514,FP,23H3,4/17/2024,45252,4,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
207635-1001,FP,23H3,5/1/2024,45252,22,19,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
207636-1001,FP,23H1,10/3/2023,,0,0,0,,,119,74.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
207636-1702,FP,23H1,10/4/2023,45239,1,0,0,YES,,119,74.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
207636-4903,FP,23H1,10/3/2023,45245,79,79,0,YES,LIVE,119,74.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
207642-1001,OP,24S3,2/20/2024,45358,4,57,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
207642-4792,OP,24S3,5/1/2024,45416,6,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
207645-1001,OP,24S1,2/19/2024,45365,247,237,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
207645-1700,OP,24S1,2/19/2024,45350,361,362,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
207645-8302,OP,24S1,2/19/2024,45365,234,232,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
207656-1001,OP,24S1,2/21/2024,45346,130,636,0,YES,LIVE,79,64.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
207656-1501,OP,24S1,,,0,0,0,,,79,64.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
207656-6000,OP,24S1,2/21/2024,45345,24,22,0,YES,LIVE,79,64.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
207707-1001,FP,24M1,5/27/2024,45434,12,4,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
207707-3016,FP,24M1,4/18/2024,45407,11,14,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
207730-1001,FP,24M2,4/12/2024,45416,115,107,0,YES,LIVE,89,74.97,50% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
207732-1001,FP,24M1,4/26/2024,45396,69,75,0,YES,LIVE,79,64.97,50% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
207732-1702,FP,24M1,4/26/2024,45397,262,258,0,YES,LIVE,79,64.97,50% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
207732-6873,FP,24M1,4/26/2024,45374,68,67,0,YES,LIVE,79,64.97,50% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
207737-1001,FP,24M2,4/25/2024,45422,206,196,0,YES,LIVE,109,94.97,50% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
207856-6879,FP,23H1,7/22/2024,45203,241,251,716,YES,LIVE,139,139,79,REG,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
207857-1001,FP,24S2,2/13/2024,45350,337,349,0,YES,LIVE,149,149,79,REG,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
207857-4262,FP,23H1,6/22/2024,45203,822,807,0,YES,LIVE,149,149,79,REG,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
207869-1001,OP,23H1,11/30/2023,,0,0,0,,,109,94.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
207869-4903,OP,23H1,11/29/2023,45253,11,11,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
207869-8106,OP,23H1,11/30/2023,45253,22,22,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
207872-1001,OP,23H1,9/29/2023,45204,2,0,0,YES,,109,94.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
207872-6506,OP,23H1,9/28/2023,,0,0,0,,,109,94.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
207906-4262,FP,24S1,8/13/2024,45290,49,50,0,YES,,149,149,79,REG,,HOLD DUE TO QC ISSUES,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
207941-1989,FP,23F3,11/7/2023,45236,6,6,0,YES,LIVE,59,49.97,50% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
207953-1001,FP,23F2,,,0,0,0,,,119,74.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
207953-1702,FP,23F2,9/12/2023,45224,17,14,0,YES,LIVE,119,74.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
207955-1001,FP,23F2,9/12/2023,45198,-1,0,0,,,119,74.97,50% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
207955-1501,FP,23F2,9/12/2023,,0,0,0,,,119,74.97,50% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
207955-6000,FP,23F2,9/12/2023,,0,0,0,YES,,119,74.97,50% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
207979-1001,OP,24M2,6/13/2024,45485,144,135,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
207979-1700,OP,24M2,6/15/2024,45463,89,77,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
207979-6000,OP,24M2,6/13/2024,45485,2,1,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
207981-1001,OP,24M1,5/27/2024,45407,20,1,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
207981-1700,OP,24M1,4/18/2024,45406,160,144,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
207981-6706,OP,24M1,5/27/2024,45408,16,11,0,YES,LIVE,109,94.97,60% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
208026-1001,FP,24M1,4/18/2024,45421,5,0,0,YES,,79,64.97,50% OFF,SALE,,,,One Site Pricing 10.24.24.xlsx,Pricing,45728.33172,45728.36381
