style_color,inventory_class,season_code,last_receipt_date,first_sale_date,us_ecom_oh_u,inventory_feed,oo_u,image,online,msrp,sale_price,promo,category_reg_sale,notes,holds,new_arrivals,meta_source_file,meta_sheet_name,meta_file_timestamp,meta_extracted_timestamp
204366-HQEM,FP,21S2,,,0,0,0,YES,,159,124.97,60% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
205240-2SB,FP,22S2,,,0,0,0,YES,,129,109.97,60% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
205492-1800,OP,22S3,3/10/2022,,0,0,0,YES,,159,99.97,60% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
205509-HVO2,FP,22S1,11/17/2022,,0,0,0,YES,,169,99.97,60% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
205755-HXBM,OP,22M1,5/9/2022,44693,-1,0,0,YES,,129,79.97,60% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
206242-IBID,FP,23S2,12/21/2023,44951,4,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
206242P-IBID,FP,24S1,12/21/2023,45310,1,1,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
206302-2SBD,FP,23S3,2/23/2023,,0,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
206457-ICE1,FP,23M1,4/26/2024,45028,44,24,1219,YES,LIVE,159,134.97,60% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
206625-IAX1,FP,23S1,4/2/2024,44973,201,191,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
207442-IJFD,FP,24S1,1/25/2024,45322,866,861,0,YES,LIVE,169,144.97,60% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
207449-IJS1,FP,24S1,3/29/2024,45303,6,0,0,YES,,159,134.97,50% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
207449P-IJS1,FP,24S1,1/8/2024,,0,0,0,YES,,159,134.97,50% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
207450-IJPD,FP,24S1,1/10/2024,45309,141,127,0,YES,LIVE,159,134.97,60% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
207450P-IJPD,FP,24S1,1/8/2024,45309,111,106,0,YES,LIVE,159,134.97,60% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
207451-IJRL,FP,24S2,7/18/2024,45337,569,548,1105,YES,LIVE,119,119,49,REG,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
207459-3074,FP,24S1,12/27/2023,,0,0,0,YES,,129,129,59,REG,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
207467-IJVL,FP,24S2,2/1/2024,45331,46,39,0,YES,LIVE,169,144.97,60% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
207467P-IJVL,FP,24S2,2/1/2024,45388,31,26,0,YES,LIVE,169,144.97,60% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
207468-IKAL,FP,24S2,4/3/2024,45338,20,17,0,YES,LIVE,159,134.97,60% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
207468P-IKAL,FP,24S2,2/12/2024,45388,39,36,0,YES,LIVE,159,134.97,60% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
207470-2SB,FP,24S3,2/5/2024,45328,17,11,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
207480-INDL,FP,24M2,,,0,0,0,YES,,119,119,49,REG,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
207482-IJZ1,FP,24M1,5/24/2024,45379,57,39,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
207483-IKB1,FP,24M1,6/24/2024,45379,28,15,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
207683-IBPL,OP,24S2,2/1/2024,45332,740,743,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
207688-IBLM,OP,24S2,1/30/2024,45328,51,41,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
207765-ILWM,FP,24M1,4/2/2024,45406,27,20,0,YES,LIVE,169,144.97,60% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
207765P-ILWM,FP,24M1,4/1/2024,45390,14,14,0,YES,LIVE,169,144.97,60% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
207766-IGSD,FP,24M1,4/9/2024,45393,570,544,0,YES,LIVE,159,134.97,60% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
207781-ILQL,FP,24M2,5/17/2024,45434,5,0,0,YES,,119,99.97,50% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
207782-IGSD,FP,24M2,5/15/2024,45429,56,46,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
207783-IOUB,FP,24M2,5/15/2024,45429,86,75,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
207796-IMFD,FP,24M2,5/8/2024,45422,478,477,0,YES,LIVE,159,134.97,60% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
207796P-IMFD,FP,24M2,5/15/2024,45463,93,85,0,YES,LIVE,159,134.97,60% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
207799-IMAL,FP,24M1,4/11/2024,45394,2,0,0,YES,,119,119,49,REG,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
207799P-IMAL,FP,24M1,4/10/2024,45399,-1,0,0,YES,,119,119,49,REG,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
207801-IMFD,FP,24M1,5/24/2024,45394,27,20,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
207923-2SB,FP,24S3,7/10/2024,45356,637,619,4075,YES,LIVE,119,119,49,REG,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
207923P-2SB,FP,24S3,7/10/2024,45387,250,243,817,YES,LIVE,119,119,49,REG,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
207929-IJPD,FP,24S2,7/27/2024,45338,484,483,1269,YES,LIVE,119,119,49,REG,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
207929P-IJPD,FP,24S2,7/27/2024,45336,254,252,0,YES,LIVE,119,119,49,REG,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
207933-OPW,FP,24S3,3/6/2024,45413,75,68,618,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
207933P-OPW,FP,24S3,3/4/2024,45387,1,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
207997C-INJ1,FP,24S1,1/8/2024,45351,5,3,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
207999C-INK1,FP,24S1,1/8/2024,45357,303,319,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208012-IBYM,OP,24M2,,,0,0,0,YES,,119,119,49,REG,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208013-IBLD,OP,24M1,3/22/2024,45379,137,132,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208087-ILVM,FP,24M1,5/8/2024,45399,9,0,0,YES,,149,124.97,60% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208453-2SBD,FP,24M2,5/23/2024,45441,11,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208453P-2SBD,FP,24M2,5/23/2024,45441,2,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208454-ISZM,FP,24M2,5/24/2024,45408,90,90,0,YES,LIVE,119,99.97,60% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208499C-INXL,FP,24M2,7/24/2024,45454,109,122,0,YES,LIVE,159,134.97,60% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208504C-INDM,FP,24M2,7/24/2024,45457,181,177,0,YES,LIVE,159,134.97,60% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208802-IMJM,FP,24M1,7/11/2024,45415,508,479,0,YES,LIVE,169,144.97,50% OFF,SALE,NEW MD,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208804-IMCM,FP,24M2,4/29/2024,45415,1,0,0,YES,,169,169,69,REG,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
600232-ICIL,OP,24H2,,,0,0,0,,,129,129,49,REG,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
WDCK1695B-1991,FP,17M1,,,0,0,0,YES,,149,99.97,60% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
206810-IEJD,FP,23F1,3/13/2024,45121,1,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
207094-1001,FP,23S2,3/7/2023,45008,18,18,0,YES,LIVE,139,119.97,60% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
207109-1001,FP,23F3,3/13/2024,45238,13,10,0,YES,LIVE,129,109.97,60% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
207300-IHSD,FP,23F2,,,0,0,0,YES,,119,99.97,50% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
207307-IHSD,FP,23F2,3/13/2024,45147,1,0,0,YES,,119,99.97,60% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
207454-IJFD,FP,24S1,3/11/2024,45321,1,0,0,YES,,159,134.97,50% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
207775-IGSD,FP,24M1,3/29/2024,45365,8,10,0,YES,LIVE,139,119.97,60% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
207804C-1702,FP,24S1,8/13/2024,45351,221,220,0,YES,LIVE,149,124.97,60% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
207824C-4610,FP,24S1,1/22/2024,45386,181,177,0,YES,LIVE,139,119.97,60% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
207824C-8014,FP,24S1,1/22/2024,45386,59,54,0,YES,LIVE,139,119.97,60% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
207835C-INJM,FP,24S1,8/27/2024,45328,89,88,0,YES,LIVE,159,134.97,60% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
207849-INCL,FP,23H1,,,0,0,0,YES,,139,119.97,50% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208059-IBRM,OP,24M1,5/8/2024,45406,1,0,0,YES,,119,99.97,50% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208060-IBKD,OP,24M1,,,0,0,0,YES,,119,119,69,REG,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208071-IEGL,FP,24M2,6/4/2024,45422,92,82,0,YES,LIVE,119,99.97,50% OFF,SALE,NEW MD,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208088-IMWL,FP,24M1,4/5/2024,45396,29,20,0,YES,LIVE,139,119.97,60% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208240-INRM,FP,24F2,9/6/2024,45512,135,119,0,YES,LIVE,139,139,99,REG,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208281-1001,FP,23H3,12/5/2023,45290,414,410,0,YES,LIVE,159,109.97,60% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208324-IKDL,FP,24S2,8/13/2024,45336,216,213,0,YES,LIVE,159,134.97,60% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208325-2504,FP,24S2,8/13/2024,45336,204,202,0,YES,LIVE,149,124.97,60% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208429-1001,FP,24H1,,,0,0,301,,,139,139,99,REG,,,NEW ARRIVAL,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208435-3074,FP,24S1,12/15/2023,45314,0,0,0,YES,,119,99.97,50% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208497C-INXM,FP,24F1,8/14/2024,45518,221,211,0,YES,LIVE,159,159,109,REG,,,NEW ARRIVAL,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208513C-INEM,FP,24M2,6/28/2024,45520,383,391,0,YES,LIVE,119,119,79,REG,,,NEW ARRIVAL,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208851C-IYUC,FP,24F3,9/19/2024,,295,295,0,YES,,99,99,,REG,SET LIVE,HOLD FOR 10/10 LAUNCH,NEW ARRIVAL,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208865C-IVSM,FP,24F3,9/3/2024,45551,257,258,0,YES,LIVE,139,139,99,REG,,,NEW ARRIVAL,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
600198-IBOG,OP,24S2,2/7/2024,,0,0,0,YES,,139,139,79,REG,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
600287-INJM,OP,24F2,8/12/2024,45557,-1,1497,0,YES,LIVE,159,159,99,REG,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
206141-HBBL,FP,22H2,3/6/2024,44896,13,12,0,YES,LIVE,179,149.97,60% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
206148-4903,FP,22H3,3/6/2024,44902,0,0,0,YES,,199,169.97,60% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
206422-5006,FP,22F1,3/7/2024,45393,1,0,0,YES,,169,144.97,60% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
206510-4903,FP,23M3,6/9/2023,45093,12,32,0,YES,LIVE,139,79.97,60% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
206661-HAUB,FP,22H3,3/7/2024,,0,0,0,YES,,159,134.97,60% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
206813-5139,FP,23M2,6/1/2023,45085,15,12,0,YES,LIVE,219,149.97,60% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
207046-IAQM,FP,23S1,3/6/2024,45394,2,0,0,YES,,139,119.97,50% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
207244-IGCL,FP,23H1,12/4/2023,45246,29,28,0,YES,LIVE,219,149.97,60% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
207266-IAVB,FP,23M3,6/7/2023,45120,132,132,0,YES,LIVE,169,89.97,60% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
207309-2504,FP,24S2,3/15/2024,45345,118,109,0,YES,LIVE,149,124.97,60% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
207363-1001,OP,23H1,,,0,0,1600,YES,,199,199,119,REG,,HOLD FOR 12/2 LAUNCH,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
207363-2701,OP,24H1,,,0,0,900,YES,,199,199,119,REG,,HOLD FOR 12/2 LAUNCH,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
207363-4903,OP,23H1,10/25/2023,,0,0,1200,YES,,199,199,119,REG,,HOLD FOR 12/2 LAUNCH,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
207363-6886,OP,24H1,,,0,0,1200,,,199,199,119,REG,,HOLD FOR 12/2 LAUNCH,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
207397-1702,FP,24S2,2/29/2024,45337,7,0,0,YES,,179,149.97,60% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
207414-1001,FP,24S1,8/8/2024,45302,58,57,0,YES,LIVE,199,199,119,REG,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
207414-1195,FP,24M3,7/22/2024,45494,732,856,0,YES,LIVE,199,199,119,REG,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
207414-6617,FP,24M3,7/25/2024,45494,534,649,0,YES,LIVE,199,199,119,REG,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
207749-1001,FP,24M3,6/24/2024,45522,302,302,0,YES,LIVE,159,159,109,REG,,,NEW ARRIVAL,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
207769-IGSD,FP,24M1,3/29/2024,45364,68,52,0,YES,LIVE,179,149.97,60% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
207823C-4610,FP,24S1,1/22/2024,45386,85,80,0,YES,LIVE,169,144.97,60% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
207823C-8014,FP,24S1,1/22/2024,45386,90,87,0,YES,LIVE,169,144.97,60% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
207829C-INKB,FP,24S1,,,0,0,0,YES,,179,149.97,50% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
207830C-INMM,FP,24S1,1/26/2024,45386,12,1,0,YES,LIVE,179,149.97,50% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
207851-IMUD,FP,23H1,11/3/2023,,0,0,0,YES,,199,169.97,60% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
207864-IMWL,FP,24M1,5/8/2024,45406,344,341,0,YES,LIVE,199,169.97,60% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
207881C-1001,FP,23H1,10/10/2023,45246,3,3,0,YES,LIVE,189,159.97,60% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
207881C-6000,FP,23H1,10/11/2023,45223,13,12,0,YES,LIVE,189,159.97,60% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
207931-IJML,FP,24S2,3/27/2024,45343,134,132,0,YES,LIVE,179,149.97,60% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
207937-IBVD,FP,24S3,3/7/2024,45392,7,0,0,YES,,179,149.97,50% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
207948-1989,FP,23H1,,,0,0,0,YES,,99,84.97,50% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
207990-INCO,FP,23H1,9/27/2023,45203,1,1,0,YES,LIVE,219,184.97,60% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208014-IBIL,OP,24M1,,,0,0,0,YES,,159,159,79,REG,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208015-IBRM,OP,24M3,,,0,0,0,YES,,159,159,79,REG,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208096C-IKTM,FP,23H1,,,0,0,0,YES,,179,149.97,60% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208122C-1001,FP,23H2,,,0,0,0,YES,,219,219,129,REG,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208176-8302,OP,24S3,3/7/2024,45358,1,827,0,YES,LIVE,159,134.97,60% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208189-1001,FP,24F1,9/13/2024,45518,619,625,0,YES,LIVE,239,239,169,REG,,,NEW ARRIVAL,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208211-2018,FP,24F2,,,0,0,0,,,109,109,79,REG,,,NEW ARRIVAL,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208321-9603,FP,24H1,,,0,0,894,YES,,119,119,79,REG,,,NEW ARRIVAL,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208322-1001,FP,24H1,,,0,0,445,,,129,129,89,REG,,,NEW ARRIVAL,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208363-1001,FP,24H1,,,0,0,2000,,,239,239,169,REG,,,NEW ARRIVAL,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208364-1001,FP,24H1,,,0,0,1529,,,209,209,149,REG,,,NEW ARRIVAL,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208364-6617,FP,24H1,,,0,0,1037,YES,,209,209,149,REG,,,NEW ARRIVAL,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208365-1001,FP,24H1,,,0,0,838,,,199,199,139,REG,,,NEW ARRIVAL,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208365-6000,FP,24H1,,,0,0,539,,,199,199,139,REG,,,NEW ARRIVAL,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208424-ISMB,FP,24H1,10/5/2024,,288,288,14,YES,,199,199,139,REG,SET LIVE,,NEW ARRIVAL,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208467-1096,FP,24F2,9/6/2024,45548,524,665,0,YES,LIVE,109,109,79,REG,,,NEW ARRIVAL,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208470-1001,FP,24F2,9/30/2024,45553,262,269,0,YES,LIVE,189,189,129,REG,,,NEW ARRIVAL,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208478-IQKM,FP,24H2,,,0,0,401,,,199,199,139,REG,,,NEW ARRIVAL,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208489C-INUL,FP,24M2,6/26/2024,45420,112,111,0,YES,LIVE,239,199.97,50% OFF,SALE,NEW MD,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208505-1001,FP,24M2,6/25/2024,45471,0,0,0,YES,,179,149.97,50% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208562-IQND,FP,24H2,,,0,0,401,,,159,159,109,REG,,,NEW ARRIVAL,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208622-IUHM,FP,24F2,9/30/2024,45518,212,211,0,YES,LIVE,239,239,169,REG,,,NEW ARRIVAL,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208627-IORM,FP,24F3,9/30/2024,45540,284,340,0,YES,LIVE,179,179,129,REG,,,NEW ARRIVAL,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208628-6389,FP,24F1,9/30/2024,45517,1099,1395,0,YES,LIVE,249,249,169,REG,,,NEW ARRIVAL,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208633C-1096,FP,24H1,,,0,0,1950,YES,,239,239,169,REG,,,NEW ARRIVAL,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208633C-4767,FP,24S3,4/3/2024,45393,132,118,0,YES,LIVE,239,239,169,REG,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208633C-6444,FP,24H1,,,0,0,1495,YES,,239,239,169,REG,,,NEW ARRIVAL,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208651C-IWRM,FP,24M2,5/24/2024,45423,14,7,0,YES,LIVE,189,159.97,50% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208808C-ITAR,FP,24M3,6/17/2024,45469,15,4,0,YES,LIVE,239,199.97,50% OFF,SALE,,,,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208832-1001,FP,24H1,,,0,0,600,,,199,199,139,REG,,,NEW ARRIVAL,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208837-IRHB,FP,24H1,,,0,0,601,YES,,179,179,129,REG,,,NEW ARRIVAL,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208849C-IYUC,FP,24F3,9/19/2024,,298,291,0,YES,,149,149,,REG,SET LIVE,HOLD FOR 10/10 LAUNCH,NEW ARRIVAL,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208852C-IYVD,FP,24F3,9/19/2024,,297,338,0,YES,,169,169,,REG,SET LIVE,HOLD FOR 10/10 LAUNCH,NEW ARRIVAL,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208854C-IRED,FP,24F3,9/27/2024,,691,951,0,YES,,169,169,,REG,SET LIVE,HOLD FOR 10/10 LAUNCH,NEW ARRIVAL,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
208866C-IVSM,FP,24F3,9/4/2024,45547,500,488,0,YES,LIVE,199,199,139,REG,,,NEW ARRIVAL,One Site Pricing 10.10.24.xlsx,Pricing,45728.33106,45728.36372
